PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
4.0,5.725546863626202,2.1079060705669863,0.779942103232455,0.34174622171252284,1.0,98.40912881006287,50.68385973568096,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,47.2182019599273,11.26618794,0.8334999999999999,0.06439149999999999
2.0,5.023305615457298,4.208672588115051,0.788268311755193,0.3841309743869213,210.0,59.847123548604344,39.93918734505686,1.0,0.0,2.0,1.0,1.0,0.0,393.6,171.93,2515.51,205.66,97.99048533190216,11.39067774,0.4484619047619047,0.043683000000000013
0.0,5.165221446200583,3.549347919650186,0.6809591460805015,0.28072446916673816,403.0,39.75882411320953,35.49172490740201,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,98.16466653029875,12.28209271,0.5290071428571429,0.0047696000000000014
0.0,7.426083911948578,2.331155044315826,0.597074950287697,0.3910419487047278,1.0,43.19868080647084,92.70577632781082,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,98.88904676618499,12.19691202,0.24602833333333313,0.015059499999999998
0.0,5.102913755711473,3.8820717204801927,0.7460255994911179,0.3835007548008051,210.0,87.67852969036237,88.51395771611587,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,77.05916489541868,11.10645457,0.438595238095238,0.04195205833333332
4.0,5.789200655659304,4.262933752957555,0.7179549071875239,0.36356020146741286,463.0,94.30070885873077,73.49081064879147,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,43.008950232324665,11.18435369,0.7530500000000001,0.11625837500000002
0.0,7.426083911948578,2.331155044315826,0.597074950287697,0.3910419487047278,1.0,43.19868080647084,92.70577632781082,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,98.88904676618499,12.1969005,0.24602833333333313,0.015059499999999998
0.0,6.103131001183968,4.00193245049928,0.6224980356846831,0.35387290220661877,365.0,58.90354697630587,30.810315443044843,2.0,0.0,0.0,2.0,1.0,0.0,1535.08,500.33,2499.7,526.28,84.30078115464465,12.24060789,0.8602861904761903,0.02272440357142856
0.0,6.37153170492062,4.0573932209191765,0.5856902802589539,0.38782867302967944,332.0,39.5439907129815,30.034205126131848,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,85.44327069564952,12.22577255,0.4066916666666667,0.024318041666666675
3.0,6.158767332623512,3.879760174087219,0.7508894515759647,0.35013315971515746,353.0,96.7130534719626,57.67578602938074,2.0,0.0,1.0,0.0,1.0,1.0,807.06,186.55,2842.21,194.08,78.67678731223586,11.46636967,0.7285083333333334,0.047320924999999986
1.0,5.038037268842995,3.769418009465181,0.6653600844575673,0.3881097769846943,269.0,33.44659649325918,69.18137007336989,1.0,1.0,0.0,2.0,1.0,2.0,761.49,187.5,1500.49,362.55,97.40956341721181,11.26011115,0.46544523809523786,0.2231419999999999
0.0,5.02860635842195,3.585249765654598,0.6806544027491306,0.38287556690124275,510.0,44.35823023767276,65.6472681244296,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,80.15470193143153,11.94573382,0.7702285714285715,0.07270072916666664
4.0,5.761583592619232,4.349257000491548,0.7396533158631771,0.3616752464283802,229.0,88.15740501168091,93.85880355039595,0.0,1.0,2.0,1.0,1.0,0.0,1261.03,308.2,2902.54,199.82,36.54987312011959,11.20857187,0.5162,0.33741790833333324
0.0,5.007041760109543,2.2228990780773588,0.6850335071004974,0.3401509364837018,530.0,47.00325358800549,71.01142671125882,2.0,0.0,1.0,0.0,1.0,1.0,3121.12,256.79,4294.02,721.07,81.93555180753089,11.52002226,0.6751147619047617,0.10021177499999999
0.0,5.034003462514221,4.246947281620874,0.6903996024582695,0.30521488402895836,328.0,53.924935609850664,43.26378266009285,2.0,0.0,0.0,0.0,1.0,1.0,4178.6,693.29,70.28,534.16,80.80745084428987,11.55881977,0.27227380952380953,0.023665199999999994
0.0,5.034924971922305,2.242685305104371,0.6821090133934707,0.3660858140551952,463.0,51.47777393747884,42.44646524810227,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,96.4823543882607,11.38091017,0.5950933333333331,0.21529249999999997
0.0,5.049642420024915,4.199038326673376,0.6632413193878272,0.3684374321481274,395.0,41.986799191123126,33.60718177070566,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,76.47414577305977,11.5080543,0.6703654761904759,0.01718836666666666
0.0,6.440501551873206,2.051204816778982,0.783798648357541,0.36837643708536866,431.0,56.65186203541485,34.7623402522229,0.0,0.0,2.0,1.0,0.0,1.0,3754.34,789.02,176.55,363.53,38.08941402482186,11.15689104,0.194032380952381,0.2888663749999999
1.0,7.3523267355659145,4.012087207295316,0.5127388455469859,0.37233098025301364,389.0,95.92474644200647,94.2161296447356,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,75.3330085630453,11.13677176,0.09562309523809524,0.08219000000000003
0.0,5.000645889760204,4.0427071879976735,0.5186906990378846,0.36850103464130723,693.0,43.956512025180544,44.65082855637012,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,82.0269080743826,11.46318778,0.6037802380952378,0.012867769047619049
0.0,5.161680787936648,3.2921977029647334,0.778822645748144,0.3956550769127582,1.0,99.1554116102727,34.68557802117371,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,97.92863996184175,11.24992863,0.37187857142857117,0.20081875000000005
0.0,5.034878932438993,2.1162875217402743,0.77611302223951,0.3049193813767601,628.0,60.53076714272901,71.02405760159559,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,74.29350415333626,11.23035416,0.689110476190476,0.043520783333333334
0.0,5.033123401441127,2.469904581317186,0.7894358090553257,0.38836764302388277,123.0,30.0190424220382,36.96795245124927,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,65.93407013881894,11.7628985,0.4033333333333332,0.006653499999999998
0.0,5.36260152795817,4.249025096013899,0.7524977780925249,0.2485659379613635,339.0,98.1914061935864,58.1639826169263,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,78.05823089780677,11.4036895,0.9013333333333334,0.0043625
0.0,5.033647812975902,2.0135456400794234,0.7816271317581855,0.25392449862640615,687.0,98.7799634602525,36.94483616662088,0.0,1.0,2.0,1.0,1.0,0.0,169.43,713.47,3733.34,215.79,31.20969984275016,11.34362422,0.4214764285714285,0.20464364166666674
0.0,5.16008249299685,3.6335103070718944,0.7801253544388115,0.34018668630920446,488.0,99.71047545809601,70.91240614441708,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,81.6207271444977,12.26656823,0.6384357142857141,0.025481712500000003
0.0,6.402837902789244,3.422121099858305,0.7661071931428979,0.38614693912115294,1.0,31.949386545831974,56.69935631153888,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,68.46091455627995,12.1628886,0.20266666666666655,0.001968
0.0,5.029827248819956,2.0196227658329926,0.7865491905894193,0.3828751395647594,100.0,97.25696296646657,70.82332535518941,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,99.18046329488438,11.63123172,0.42479166666666635,0.028513833333333346
0.0,5.006209225976318,4.171816756319424,0.7800614269395753,0.3877098356932235,156.0,44.53038472017625,55.56398755531121,1.0,0.0,2.0,1.0,1.0,0.0,302.06,149.91,3537.83,710.51,40.14002902237124,12.0804672,0.40279880952380936,0.2021828571428573
0.0,5.02860635842195,3.585249765654598,0.6806544027491306,0.38287556690124275,510.0,44.35823023767276,65.6472681244296,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,80.15470193143153,11.94573382,0.7702285714285715,0.07270072916666664
1.0,6.506180242376585,2.0723522337035725,0.5343787729651461,0.3930505476878143,166.0,77.55169569637127,74.78668279367324,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,45.381294956555294,11.09418635,0.20818833333333328,0.250945
0.0,5.024417504244472,4.262907187278805,0.6731012222794035,0.363669811117755,377.0,99.86968847368023,69.18965652983402,2.0,1.0,1.0,2.0,0.0,1.0,4161.81,215.39,2432.66,613.06,57.74134013305064,12.37726363,0.7177142857142854,0.22100851190476195
0.0,6.7318810070752395,2.063570139580802,0.7943813809172918,0.3071751655883096,336.0,55.38385515552153,35.08277583615791,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,72.17595871935264,11.40078403,0.5250299999999999,0.20268039047619052
0.0,5.034892905857794,3.4359239878106886,0.788673275757757,0.38396059906340524,1.0,96.46933781211854,35.40647895397453,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,99.73976678261224,11.75629253,0.45214761904761885,0.2036455000000001
0.0,5.154881844919429,3.9161468966603614,0.7484847785480723,0.3781469492003238,221.0,30.217483284737025,45.42070761129741,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,99.01959716953985,12.19210188,0.3891619047619046,0.006038166666666666
3.0,5.017649606435631,4.052567877615661,0.7495688403062828,0.36364254933170786,85.0,99.95530010668233,66.57196924860294,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,91.39865089526604,11.43021253,0.5933785714285714,0.004485500000000002
0.0,5.001839851892047,4.2811007721379495,0.6887553620022316,0.383440926053613,309.0,96.63762220195774,81.2685283114663,1.0,1.0,0.0,0.0,0.0,0.0,4347.14,534.45,352.97,220.62,99.56117883070799,12.0021403,0.510717857142857,0.03441018809523809
0.0,5.069049709027201,2.599743312413773,0.7697336820800729,0.3902808492397344,210.0,97.18298250585376,37.60905746374818,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,39.67907761511198,11.3906929,0.3037535714285714,0.17744091666666673
0.0,6.487855901846634,3.4051129808393084,0.5562854790202023,0.362419417718532,599.0,34.08164997233301,56.16858316692037,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,67.98727174744683,11.17753847,0.33569071428571434,0.0
3.0,5.012044108917607,2.4926764164524715,0.7296874848785034,0.3852669862923318,115.0,96.2615573163272,68.27324978991726,2.0,1.0,1.0,2.0,1.0,0.0,676.97,190.41,2882.69,209.97,36.82863504089066,11.12849979,0.5552083333333332,0.05979996785714291
0.0,5.026269137244297,3.886918878062911,0.7807155607055485,0.3857509422370551,167.0,91.86304377355847,50.12621796519621,1.0,1.0,2.0,1.0,1.0,0.0,1153.18,179.67,3108.03,421.63,93.94956481717347,11.80522533,0.47089761904761895,0.34741323333333307
0.0,5.013787065390798,2.2203002422395213,0.7531371357076838,0.38560435855847836,518.0,32.39097317779438,65.65649038312361,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,64.618522414761,11.68937762,0.8117011904761905,0.023149333333333324
0.0,5.027520480675067,2.5445468232371877,0.7812642546282168,0.39622092445453694,126.0,70.1606803139175,57.60138820550095,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,90.14833053114305,11.39983978,0.407545238095238,0.05331111904761904
0.0,5.127964577769626,3.5577496898616547,0.7886276501124385,0.383574900224835,397.0,52.48574898645789,64.58256590005418,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,68.00080912983388,11.87284347,0.7558047619047618,0.023349654166666668
0.0,7.062035296367275,2.092283827888775,0.7790936506234305,0.11730886568272625,289.0,57.20877259870653,68.91715287324564,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,98.74502672975395,11.40121402,0.15010333333333328,0.01795675
5.0,5.278474818947728,3.4740235301640294,0.7104205343146007,0.27680780657765985,1.0,83.97238672600974,53.89450175127983,0.0,1.0,1.0,1.0,0.0,2.0,2586.4,157.56,2896.08,198.18,54.40265791964764,11.46998659,0.92,0.0054295
0.0,7.369632305771721,2.0622555621438363,0.7809651761054676,0.3472619087666634,357.0,42.69596443180109,30.191350595257077,0.0,0.0,2.0,0.0,1.0,2.0,1360.47,168.56,1329.62,782.03,94.48537942378985,11.26323948,0.36466,0.21390107500000002
4.0,5.724729588980661,4.319842826570998,0.7285280122859441,0.3630466610694195,402.0,92.73755887118962,61.04835116325385,1.0,0.0,1.0,1.0,1.0,0.0,2905.42,197.49,2796.19,196.66,49.85547728247379,11.19686407,0.80145,0.11070168333333337
0.0,5.025480915814453,4.409607627266753,0.7951435590912267,0.38629200378777195,274.0,31.72807950020194,34.87634962958186,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,65.61560031295282,11.80192087,0.44346547619047605,0.33273494880952376
3.0,5.187538215540199,4.220399165274073,0.7458612086540911,0.3643305064010225,223.0,35.7757926974177,41.533138389926854,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,84.86781026131398,11.57500354,0.917195238095238,0.0037786666666666676
0.0,5.027094432383341,3.993716859990734,0.6587673505476247,0.36470709667235934,350.0,38.03649389480561,45.601225238171885,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,97.3247600195844,11.10487694,0.6223228571428571,0.006359416666666668
0.0,5.033079000406844,4.014774556603734,0.6667138424623561,0.3515043579956808,369.0,53.15473502023431,32.42157999281961,2.0,0.0,0.0,1.0,1.0,0.0,852.89,736.36,4377.75,457.08,86.6154878459057,11.83699728,0.692218333333333,0.010549891666666674
2.0,5.031077526868077,2.131200038273289,0.6557888793143332,0.397185353906852,171.0,89.81981933097612,71.73964922187301,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2095.46,212.76,69.6921442135381,12.37086394,0.42043095238095224,0.03434312500000002
0.0,5.032936142752591,3.841069750477818,0.6778592690122001,0.3478723449460109,636.0,48.53508813324212,35.32336210316026,2.0,1.0,0.0,0.0,1.0,1.0,107.37,392.88,2588.26,228.29,70.55202031890065,11.60908687,0.7352845238095239,0.008781325000000005
0.0,5.067802304059875,4.111825516605976,0.7602814741029691,0.19185413718517266,276.0,48.64406105347055,41.14091465288364,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,87.14839404448867,11.95360579,0.25809999999999994,0.011487291666666661
1.0,6.551492659212191,2.639992574541727,0.5391602334460207,0.384732174095516,195.0,70.31262648720953,97.88245451293268,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,99.53416425292971,11.19888415,0.3187999999999998,0.14610550000000008
0.0,5.088759181893843,2.2020875601852765,0.7613811188157955,0.3839221819423671,199.0,96.27536644513904,34.095224539205944,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,54.21030716515637,11.66090222,0.28984999999999983,0.01935650000000001
