PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
4.0,5.071059760935629,4.021767775874375,0.5609368598648821,0.39072708819539986,402.0,88.42075575548293,66.82731497431459,1.0,0.0,1.0,1.0,1.0,0.0,772.96,165.67,2840.8,201.48,40.78196937029209,11.19690482,0.7235466666666666,0.11527950000000009
0.0,5.003976846676184,2.9705306544364496,0.6723837076318179,0.18180898334869872,210.0,46.401561196535944,93.3103463439122,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,70.5177343888586,11.10645457,0.35,0.023203041666666663
0.0,5.0280176742728395,2.58319054484444,0.566250524310941,0.3838841295767237,257.0,57.93136261477013,30.27277075820873,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,62.19441712994505,12.39720755,0.5641354761904761,0.28344209047619046
0.0,5.01039179004608,3.980764848721252,0.7486942698650536,0.3648972825784597,242.0,35.2126840813995,43.21011206440041,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,61.359491338151,11.70956403,0.5221,0.20698858333333334
4.0,5.080564142755337,3.9681867974923866,0.7265583996981011,0.3905125483046426,301.0,95.63987977890162,64.71416315468055,1.0,1.0,1.0,2.0,0.0,1.0,811.39,239.46,2832.2,200.38,37.627863829435555,11.17289756,0.7525466666666665,0.12007540000000005
0.0,5.165980823875777,3.9860637405580834,0.6933450088549203,0.3414246420955291,636.0,43.004992019730146,33.057623147520815,2.0,1.0,0.0,0.0,1.0,1.0,107.37,392.88,2588.26,228.29,61.948100865932375,11.60908687,0.9102066666666667,0.007684325
0.0,6.775066265489048,2.024946300974314,0.7733433001666353,0.18463717133346505,440.0,99.27988400643169,45.72921214875951,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,98.37882219930337,11.12842676,0.5146000000000001,0.1630332999999999
4.0,5.933938714310036,4.086319369259784,0.7177747036265906,0.3844146257004478,463.0,96.5885647527342,59.36340401860821,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,38.09714267675863,11.18435369,0.8642766666666667,0.11249487500000001
0.0,5.001542529831836,4.203768696879475,0.7509591466631025,0.1437542856772777,221.0,38.247567312731476,54.69515839488026,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,96.75757296577981,12.19210188,0.48,0.005437
4.0,5.932918250474974,3.9777626014425977,0.5792629697045623,0.38737726456217636,402.0,96.0329300937563,50.55108495866784,1.0,0.0,1.0,1.0,1.0,0.0,2905.42,197.49,2796.19,196.66,50.369488152104296,11.19686407,0.8160771428571428,0.09951593333333335
0.0,6.916837710047519,2.0947172885584076,0.7796083836416243,0.2820665040405873,687.0,57.50057075559252,32.05850778457026,0.0,1.0,2.0,1.0,1.0,0.0,169.43,713.47,3733.34,215.79,39.59649888413429,11.34362422,0.36060000000000003,0.11768558333333332
1.0,7.396530942015083,2.0727256166988295,0.5036936455002623,0.2414414532593121,389.0,97.74621123923328,49.8685992042525,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,63.623459353847146,11.13677176,0.3405,0.09417999999999996
3.0,6.049853511959081,4.290471776520879,0.7644655067736665,0.2232158432690111,1.0,96.58033011197475,51.69515577563747,1.0,0.0,1.0,1.0,1.0,2.0,785.76,188.18,2890.4,199.96,52.96638012756818,11.10349187,0.26,0.0233055
0.0,5.003107824249512,2.0348084546359333,0.5175584199848888,0.29635426252103725,385.0,37.33666260518377,56.89282320787999,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,84.812651726356,12.30328685,0.6279533333333334,0.003879308333333333
0.0,5.02390413219242,4.448165189097118,0.6875376867997152,0.3807922779316956,530.0,44.03040109745737,85.38273623012756,2.0,0.0,1.0,0.0,1.0,1.0,3121.12,256.79,4294.02,721.07,58.358007552675424,11.52002226,0.81782,0.10485813333333333
1.0,7.369305782954639,2.021644820228009,0.5207973681750417,0.22774676716316758,1.0,82.78163423834378,64.61416794574544,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,81.32949004446226,11.2621159,0.18669999999999998,0.14137450000000007
0.0,5.009996821277713,2.036768154292469,0.7931197312723656,0.16035750629830367,434.0,43.648308529044606,67.36481949678969,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,33.73537815819563,11.44520403,0.5046,0.13538966666666666
0.0,7.4868716004214475,2.7734158786778482,0.7533125379633046,0.26212948020903576,440.0,95.86684456594557,67.09130769461527,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,70.40304710450441,12.0566229,0.09,0.012380333333333333
0.0,7.307004566249262,2.0330182241599313,0.7720695366026579,0.28280481056159945,463.0,99.61031971732746,42.36807940125382,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,33.12079638201176,11.38091017,0.4746,0.1414221000000001
2.0,6.814591226502297,2.4468441109426795,0.7177993956051355,0.37101092223101706,171.0,97.13165488114646,95.59787906737057,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2095.46,212.76,62.06166868506686,12.37086394,0.3984238095238095,0.024177500000000022
0.0,6.934657002397079,2.0540831616518918,0.5499873397535694,0.341019055638372,1.0,65.66824447397235,91.09461749841331,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,66.55345312478305,12.19691202,0.0848,0.0
1.0,5.017057166586612,2.9817219657576843,0.5647161293623252,0.3882382039586413,270.0,58.64393736156738,71.68348882384191,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1172.11,759.79,94.66437443961183,12.32227979,0.5478571428571428,0.38391466666666685
0.0,5.0335735015124055,3.953941214326426,0.75185247821901,0.23153177407197967,1.0,54.7418101184877,88.6813361087207,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,82.29663864389161,11.13018774,0.39519999999999994,0.0172671
0.0,5.035332492034095,2.0419140692923503,0.7516161873136294,0.3835860651911665,230.0,97.13641585739929,67.25475427150775,2.0,0.0,1.0,1.0,0.0,0.0,326.49,173.8,2587.67,305.43,68.82472123499863,11.61347477,0.375175,0.03312763333333334
4.0,5.011881212207522,3.975112085083209,0.7712586274773265,0.3894520141445157,1.0,96.15910870449042,39.56709123666984,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,37.97410767714041,11.26618794,0.820260476190476,0.054279600000000004
2.0,5.02182483585939,4.018401322212103,0.5516131377043051,0.3439269598549629,155.0,71.90771465288495,48.79516468735692,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,2837.83,199.4,84.96874333189687,12.10804148,0.49691,0.045278500000000055
4.0,5.7011194230870075,3.959964745536876,0.7990328060139551,0.37444260364092247,1.0,99.34151285398788,50.54723355377006,2.0,1.0,1.0,0.0,1.0,0.0,1409.69,186.85,2930.14,199.95,37.38364369886119,11.18747999,0.7390704761904762,0.06231650000000001
0.0,7.478894000368865,2.697570887780618,0.7401992436150092,0.22340586062789136,510.0,48.308103441371614,81.88881777745793,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,67.73281894345571,11.94573382,0.025675,0.0002895
1.0,7.320205197775633,3.9999854878653527,0.5047062480305975,0.36092137882344105,1.0,98.06342324872817,40.26676600503514,2.0,0.0,1.0,1.0,0.0,2.0,378.77,163.12,1329.85,255.25,99.97796209802692,11.26621843,0.1547,0.20857050000000027
0.0,5.028418604482905,2.1230312922786276,0.5110325472027277,0.3912468237736125,592.0,44.67597371689716,71.3679234786562,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,94.65703964122744,12.04757798,0.7516138095238095,0.005203833333333333
0.0,5.067628260414452,4.368536477351344,0.5958805494826811,0.3427428626592054,427.0,88.2934040769674,35.47596937015198,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,99.47188113245534,11.92814216,0.6677716666666668,0.42360095714285717
0.0,5.008671729850844,4.058145594187819,0.5725469159680431,0.19350468427031348,180.0,46.40624513103736,36.51033156199042,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,92.22710334182295,11.11601072,0.43320000000000003,0.0670558333333333
0.0,5.0110542973247965,2.2361044449816134,0.5101171902680353,0.3404357566610444,372.0,38.58139202878595,44.14434231816638,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,95.33462310161875,12.19613388,0.6916464285714286,0.0032084333333333337
0.0,5.008790170894058,2.050123664957956,0.7788311701231284,0.39677583818464446,336.0,49.373013522270625,40.72243437114384,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,70.10985488005666,11.40078403,0.6619466666666667,0.32139324801587305
1.0,7.039276764499127,3.9686052865944412,0.5044864024601412,0.39344795442786684,195.0,96.73245955249696,90.39710887721185,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,49.41016394711954,11.19888415,0.1036,0.13982450000000005
0.0,5.113966757740092,2.118140091486021,0.7788311701231284,0.30780566195993836,397.0,99.7646225106717,41.68725243254989,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,76.55272782364717,11.87284347,0.5227866666666666,0.014500362499999999
0.0,5.034626062127802,2.0118777975514743,0.5237852244148964,0.23821419954479667,350.0,46.74276087568384,33.587239195222374,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,94.1755429612284,11.10487694,0.6980166666666667,0.003121583333333334
4.0,5.807411063027422,4.332536913316788,0.7750158608494587,0.36394957658374544,1.0,93.63674775269392,40.84174088705675,0.0,0.0,0.0,2.0,0.0,2.0,1253.73,400.55,2877.66,195.43,55.18950278523595,11.40496291,0.6290933333333334,0.022650541666666676
3.0,5.02826129037207,4.355149597603284,0.7429592905855634,0.3942225674260409,89.0,99.79883185797023,49.26541474404811,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,84.160921665011,11.49639291,0.6592033333333334,0.05807766666666665
0.0,5.02823993285501,2.0020391894786638,0.5843336175556764,0.391786796096901,156.0,55.69719953823679,43.51724896960513,1.0,0.0,2.0,1.0,1.0,0.0,302.06,149.91,3537.83,710.51,33.70895115796383,12.0804672,0.39407833333333336,0.1487008571428572
0.0,5.000727844014002,4.401742540624399,0.7053415410086645,0.3726210444944842,215.0,30.018564998651062,58.06774691304445,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,92.19760515166024,12.26623598,0.5347,0.006541499999999999
0.0,5.005307059184048,2.0067478960884504,0.7967891238379066,0.38997750886617244,660.0,99.96608659989663,69.22777571733508,0.0,0.0,2.0,1.0,1.0,1.0,4329.73,386.37,1449.88,242.42,78.25570337750379,11.19472359,0.6829900000000001,0.2943628666666667
0.0,7.288376184026608,4.067788677926831,0.5005952841422396,0.13195799386285395,250.0,57.939897455916196,35.87066997258877,0.0,1.0,0.0,1.0,0.0,0.0,1853.71,166.59,755.82,276.56,95.30021272582067,11.28062674,0.11320000000000001,0.01956997499999998
4.0,5.869101480807386,4.361081188239306,0.5208082767331708,0.3799079388699559,301.0,72.25180568421749,43.04874461539073,1.0,1.0,1.0,2.0,0.0,1.0,500.0,200.0,2882.39,194.49,51.278611844236494,11.17290956,0.8638316666666666,0.13784100000000007
0.0,7.232091012274783,2.055517589274203,0.7491726072296098,0.3976950987475404,298.0,44.302307288611686,42.512451351451595,0.0,0.0,1.0,1.0,0.0,0.0,2244.03,465.03,4200.11,792.34,69.57173937468441,11.69090956,0.2494352380952381,0.06587008333333334
0.0,5.0126680169593385,3.9134371420391973,0.7487896367274034,0.15275332127534175,219.0,34.071317443600336,39.40418631213821,0.0,0.0,0.0,0.0,1.0,2.0,206.72,194.35,1495.42,387.52,97.70743335594724,12.10530374,0.48,0.005589333333333335
3.0,6.106856108569981,2.750154520834955,0.7753226806077446,0.36499182736174296,411.0,73.61335391162507,65.39664954986785,2.0,0.0,1.0,1.0,0.0,2.0,381.64,155.02,2906.42,194.69,71.5693245308567,11.38323759,0.636257619047619,0.0358718
