PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.002420943559139,2.0338722696176,0.6903061015254837,0.18922350499400248,339.0,45.87158946877365,55.3432892786921,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,80.11754411289769,11.4036895,0.6949035714285714,0.004796000000000002
0.0,6.1322203846787815,2.0512882335247675,0.7774402958975476,0.34463309694398214,397.0,98.82709879742231,68.5383001599828,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,71.99998292526878,11.87284347,0.4763702380952381,0.004429008333333332
0.0,7.4702676337219485,2.0113296290001,0.6119496097287844,0.28779729032288115,592.0,50.720257757031376,63.9804126905245,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,86.14569918920941,12.04757798,0.4588666666666667,0.0
0.0,5.01656514215847,4.320973070049617,0.5939919819767355,0.38609913214426295,332.0,45.31871667507603,31.34578697050766,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,97.2981327457719,12.22577255,0.7900702380952381,0.025727250000000007
0.0,5.050628115882942,3.8012747055998957,0.7458011612738079,0.14703741839382528,219.0,31.237695761810407,67.91994291263522,0.0,0.0,0.0,0.0,1.0,2.0,206.72,194.35,1495.42,387.52,99.11001314214404,12.10530374,0.4913,0.006509166666666668
3.0,5.000648498556268,2.022575633603589,0.5404911262983365,0.3346223676369811,401.0,58.93973577508986,30.161173084115855,1.0,0.0,2.0,2.0,1.0,1.0,393.08,160.03,2878.52,194.36,37.33516684946955,12.11337733,0.36824952380952375,0.23114749999999998
0.0,6.8573499424515765,3.1348336448538783,0.7800012620013014,0.30690818438697476,488.0,98.02971445758473,62.901420014513434,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,61.40073170464102,12.26656823,0.23522857142857143,0.003333166666666667
0.0,5.018731936025477,4.07924971687715,0.5351213448984731,0.36954439360541513,323.0,53.811179384456636,54.934396033213645,0.0,0.0,0.0,1.0,1.0,1.0,2233.51,464.92,2434.94,304.36,94.80433391443387,12.29929284,0.737675,0.029350044047619074
5.0,5.812083458268992,2.212624795782118,0.7070546659314956,0.3278197673363607,1.0,57.83737858898735,41.63268651252367,2.0,1.0,0.0,2.0,1.0,0.0,2903.45,195.18,2881.35,197.22,89.30140772347717,11.47223276,0.98,0.0
0.0,5.008603051032254,2.1271482060464106,0.7777900894645909,0.3009840564329292,510.0,47.35356740866676,91.50504927537594,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,71.05560225028616,11.94573382,0.835,0.0354325625
0.0,6.923742237039863,2.1786089348509057,0.58069564170712,0.3676428731036404,241.0,51.377381738127156,66.2902611220406,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,38.00126732543189,12.26701912,0.4056,0.00484975
3.0,6.064253355663898,4.486137084136718,0.7012591609827976,0.36207021123345146,98.0,41.64024492139077,42.04336860427564,2.0,0.0,0.0,2.0,1.0,2.0,501.1,181.25,2878.83,195.5,96.0235668899695,12.31123208,0.35554,0.006896285714285715
0.0,5.009906051325265,3.747189853183364,0.7574261186363762,0.14914569751730727,221.0,48.23967223260508,36.550259719951086,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,61.292348928639335,12.19210188,0.454675,0.004921666666666668
0.0,5.339000151475472,2.0537081232959133,0.7989827515318361,0.25760995176865964,441.0,97.69990253572463,42.063835584173,1.0,1.0,1.0,1.0,1.0,1.0,312.1,155.04,2405.18,406.77,64.6595939578053,12.13610083,0.4252702380952381,0.03360619999999999
0.0,5.032125388709001,4.209682652831202,0.5249420285137429,0.378900958906352,465.0,40.50172260551157,38.91469725314615,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,93.74933198294792,12.20063445,0.7950566666666665,0.013220083333333332
0.0,5.005683913655763,2.0136621465268454,0.7562889410775832,0.2678611255869149,468.0,60.08421433608089,55.197838999155195,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,98.97296406139805,12.17365942,0.8116666666666665,0.40420596666666664
0.0,5.022296677990432,2.00820521143134,0.7735712465330158,0.23048643836837823,1.0,92.93673764664923,36.00895155258644,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,99.47966907940443,11.75629253,0.7050702380952382,0.21533449999999998
1.0,5.016025925919878,3.996508977880098,0.5187289794779713,0.3102562741136288,310.0,64.83805496252512,32.38974425908802,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,2891.72,235.12,79.01521822429481,12.15363125,0.5647,0.033243500000000016
1.0,5.0324889818734855,3.7889500157239016,0.5453548865165123,0.3862827063788666,110.0,97.94330983899202,31.198906901781193,2.0,0.0,0.0,0.0,1.0,1.0,531.15,195.49,1171.79,194.91,73.10003076598629,11.49311825,0.5,0.09008799999999999
0.0,5.005151118645715,2.023786995534023,0.7834786434149731,0.29196575324556656,434.0,47.397949379311044,37.080082368331965,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,72.42669039406869,11.44520403,0.741470238095238,0.14841997023809522
0.0,7.263695901117097,4.4816504355505336,0.5781960991436527,0.3645142623777302,361.0,40.1468157223289,82.92425363461672,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,66.82796462983868,12.30372892,0.6718000000000001,0.007364875
0.0,7.392542941791311,2.0291100176642503,0.7301255800220725,0.30628988479186275,607.0,51.77124636239181,32.031503659057115,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,37.85855841400462,11.16023526,0.30469999999999997,0.017686
0.0,5.029084377413697,2.0066699469952125,0.7790282214002462,0.26469590414470234,237.0,97.17459410341009,49.67842798537227,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,79.00309556807632,12.19439132,0.644670238095238,0.03252335952380953
5.0,7.312019925998377,2.6582419262177774,0.5197883272052072,0.3205197889866009,151.0,84.05246206802727,93.54710967524667,1.0,1.0,1.0,2.0,0.0,1.0,2892.42,197.83,2882.39,194.49,95.23804484377861,11.12908058,0.95,0.0
0.0,5.009699419350028,3.9900754859151886,0.5008015278274416,0.34753340053157833,499.0,43.16216148446621,30.946765944845275,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,93.5963803228564,11.67045035,0.8068000000000001,0.008991391666666668
0.0,5.093964925026583,2.07503531448287,0.7799631418771131,0.30951178682434566,100.0,97.77484593917718,41.359311470262604,0.0,0.0,1.0,1.0,0.0,0.0,377.77,164.14,4200.11,792.34,78.44219348835394,11.63124338,0.2799702380952381,0.010466000000000005
0.0,5.033909859398329,4.018236507152675,0.5085922869537164,0.3592217390377507,692.0,42.13052184098886,31.656710063158584,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,95.83747017561943,11.46313892,0.7541816666666666,0.011036135714285715
4.0,5.102834261005368,4.149265168841944,0.6151138997879064,0.39914880707242206,293.0,71.53515135637608,39.017596078831595,0.0,1.0,1.0,0.0,0.0,1.0,1107.67,175.16,2852.19,201.21,85.57211590274727,12.01203747,0.8785890476190477,0.10101000000000004
4.0,5.000775345515576,2.732579637787804,0.7804300477911451,0.3923269132869887,92.0,78.5904236214945,35.95411615275269,2.0,1.0,0.0,2.0,1.0,0.0,2360.09,171.92,2850.06,197.14,36.042745206071324,11.4992673,0.76,0.021691000000000005
0.0,6.61140892297716,2.0470561246704113,0.7741575718722631,0.3635229011322841,330.0,47.428070783366856,37.47837795915439,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,71.00149192690834,11.71598751,0.2492666666666667,0.0041385
3.0,5.875109509593492,3.816814674844088,0.7691725944323888,0.3751858006418751,131.0,74.72955328944047,68.8392177950322,0.0,1.0,0.0,2.0,1.0,1.0,428.36,173.65,2920.11,196.01,93.0045691219372,11.42916953,0.2194966666666667,0.003840500000000002
2.0,5.030733995776446,3.256342963575099,0.5124953052931807,0.1490635195081631,92.0,32.23339594691237,31.62104728813618,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,98.92635837045631,11.21449771,0.6153035714285714,0.021561999999999974
3.0,5.674578608606676,3.7050557474654044,0.7774864193419829,0.2272596597428869,89.0,96.88657796233339,50.552990572865376,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,50.14427370104441,11.49639291,0.37667833333333334,0.044507166666666674
0.0,5.0219655396643335,3.5190546825602866,0.7450178228926464,0.2676069485337255,181.0,43.58369665754199,43.01821810166703,1.0,0.0,0.0,1.0,1.0,1.0,347.86,173.84,77.26,630.9,94.31865628439364,11.464643,0.47620000000000007,0.004369000000000001
5.0,6.105489286652077,2.5169896175996573,0.5407799160271818,0.326061990074096,176.0,57.88328999953765,41.5747937981853,2.0,0.0,1.0,0.0,1.0,1.0,2535.26,188.57,2842.21,194.08,85.57854652833844,11.41497853,0.94,0.0
0.0,5.006336739620463,3.5607386867810042,0.7900198819967655,0.28624628995587664,246.0,45.67607230055746,54.865536319369355,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,93.48720214664998,11.79969421,0.47620000000000007,0.005689
0.0,5.811882125315279,2.0909613534007803,0.7422174188482121,0.30962003105003016,265.0,99.92340987789491,53.95142434507352,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,71.1700129910106,11.83249701,0.29827023809523806,0.005406466666666668
0.0,5.000491259870137,3.9753786852589874,0.751653641540178,0.14685903561269867,165.0,31.73859950519348,43.60667104078412,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,93.57677103502495,12.21933999,0.46620000000000006,0.004065666666666667
0.0,7.301496603642655,4.029764363085932,0.5069240523291316,0.3598948484767628,505.0,48.861745517891045,35.85311196951133,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,97.5256969980381,11.63553134,0.6699952380952381,0.00249202380952381
4.0,5.905052388317759,3.023397283791001,0.6909980293719059,0.37658785525160626,92.0,92.97120999702709,42.72199668106598,2.0,1.0,0.0,2.0,1.0,0.0,2364.23,185.38,2862.26,197.3,33.94200848471506,11.49926802,0.6779152380952381,0.01914100000000001
1.0,5.017059531323385,3.914220171232962,0.5218017284971722,0.3671112793786275,125.0,39.24076763134156,74.51531235947635,2.0,1.0,1.0,2.0,0.0,1.0,355.63,173.8,2432.66,613.06,83.52827340975381,12.30137698,0.687275,0.2988300000000003
3.0,5.876951764964417,2.8110974787675382,0.7720466520447276,0.38818725811225885,335.0,69.99220118571614,69.76889562954484,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,69.13585587717121,12.30781725,0.3429871428571429,0.06748187499999997
0.0,5.033983935349065,2.171203248648454,0.6581796855448263,0.39848152910488827,405.0,44.23026167955343,96.8463767210185,2.0,0.0,1.0,2.0,1.0,2.0,4435.4,584.89,110.12,754.44,70.83901139971584,12.36323709,0.7623166666666666,0.09346526666666666
0.0,5.009767884613609,2.0392582284255756,0.7795764944316234,0.38645033229118964,273.0,38.66902885756727,30.00799102307943,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,79.52678337252388,11.80190255,0.6085666666666667,0.3257064654761905
0.0,5.013314318501426,2.137463543567161,0.5725906977932439,0.24138521646968764,167.0,54.57855473083204,60.71446891846039,1.0,1.0,2.0,1.0,1.0,0.0,1125.36,176.85,3108.03,421.63,99.81194356400596,11.80522631,0.7649702380952381,0.4181421249999997
1.0,5.007302024805509,2.0740393709311755,0.54374931216893,0.3082068134689831,139.0,59.13327723474451,90.96936803592968,1.0,0.0,2.0,0.0,0.0,1.0,352.49,184.13,1003.85,774.62,93.75362386195751,11.40491788,0.651470238095238,0.3096069999999999
0.0,5.00407080281275,4.028680319317935,0.5744424511024145,0.3433766815967828,395.0,44.92888327495079,30.800090540703728,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,81.01044401508099,11.5080543,0.7298702380952381,0.01401722499999999
0.0,6.570824164672142,2.322769818515155,0.7891401068081282,0.3430668140796429,460.0,99.85099936319467,68.65207193806935,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,66.91691965644026,11.67981142,0.2201904761904762,0.02438583333333332
0.0,5.0195641714555785,2.125916318621909,0.5409488225201623,0.28078091987999804,242.0,58.30464521762542,68.68014131424162,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,95.69398891710657,11.70956403,0.7005404761904762,0.26556615000000006
0.0,5.034878932438993,2.0051153935970367,0.7045323264372072,0.14958323181818198,198.0,42.92377282741968,69.05343846198332,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,97.49616857625736,11.93072703,0.7226535714285715,0.0036695833333333333
0.0,7.027206123655741,4.060553405702573,0.5978058031605035,0.2567472312236813,695.0,99.95271682124893,59.56689457259061,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,74.436275300638,11.25425353,0.15,0.04926791547619048
0.0,5.003079715321531,2.1587129095674786,0.7443174694070909,0.24513520221645826,467.0,61.31853606002609,43.27522271933134,1.0,0.0,1.0,1.0,1.0,2.0,2679.6,262.09,3458.65,749.55,68.83041908476619,11.22605433,0.52,0.04763087499999999
3.0,5.184166181490573,4.135573990471001,0.7504935681621893,0.20019219390272971,223.0,46.66866854645946,47.50930043257213,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,72.21970906543494,11.57500354,0.7877166666666667,0.0035635000000000007
0.0,7.464680684503384,2.090262527967869,0.6874264105024932,0.2441525112818418,510.0,98.12388748411286,37.56004092560867,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,97.72851895294399,11.45496294,0.6074499999999999,0.021134541666666652
1.0,7.283671444731293,2.11004299236082,0.5179971223757122,0.3693838089278288,1.0,99.01006594866955,47.805821080183215,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,75.53203410772201,11.26210042,0.2349,0.13122900000000004
0.0,5.007175817577897,2.0485168092953523,0.5411539556372997,0.39322768447935175,467.0,48.73921698356467,65.85709836316556,0.0,0.0,1.0,1.0,0.0,1.0,3922.46,260.71,1380.68,415.8,97.79469023099149,11.65043804,0.8595416666666666,0.10287126666666667
0.0,5.0219655396643335,3.5190546825602866,0.7450178228926464,0.2676069485337255,181.0,43.58369665754199,43.01821810166703,1.0,0.0,0.0,1.0,1.0,1.0,347.83,173.9,77.26,630.9,94.31865628439364,11.46465402,0.47620000000000007,0.004369000000000001
3.0,5.019628149281086,2.720696955282119,0.7488814545474862,0.3972513357401155,115.0,95.43897379016215,54.91204828824488,2.0,1.0,1.0,2.0,1.0,0.0,676.97,190.41,2882.69,209.97,69.02071555707143,11.12849979,0.584335238095238,0.0553690178571429
0.0,5.000032541022273,2.0395531071163906,0.7773559680661757,0.1267729556570218,210.0,99.58904539779506,30.41087610539594,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,36.821384341178685,11.3906929,0.6052702380952382,0.16964325
1.0,5.005740847590637,2.0685009285813063,0.7813580937456006,0.10446192721130686,139.0,54.33529352235966,36.39774981107015,1.0,0.0,2.0,0.0,0.0,1.0,351.05,183.39,1003.85,774.62,70.78727114006742,11.40493944,0.611470238095238,0.19619150000000007
0.0,7.258894446969711,2.1312416921363346,0.5367103111234449,0.35018448801541785,219.0,51.78045507426736,41.64097266559913,2.0,0.0,0.0,0.0,1.0,1.0,2840.64,167.73,70.28,534.16,88.50754377625768,11.52576789,0.3384654761904761,0.0003035
0.0,5.024233772987331,3.9726314314426268,0.6773455107297159,0.3489848127758448,691.0,44.56601112008153,90.44792981916001,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,82.11878889590487,11.74914463,0.7810566666666666,0.09055664861111115
0.0,7.498834774163303,2.1264953681896492,0.6834916415733977,0.2207973133859838,351.0,45.313171896624155,64.39738183080946,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,78.82696019278437,11.48499456,0.3711,0.010019875000000001
0.0,5.191400829920611,3.9365428880868163,0.7502129617877509,0.2676069485337255,331.0,30.23067521372235,45.56700062291635,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,61.31774218625223,12.26842167,0.075,0.003679166666666668
0.0,5.0919010779942635,2.0685580957988527,0.6600658401495245,0.28507571009735355,588.0,36.00035608225328,91.86063955924942,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,79.38476087456759,11.21015176,0.4962,0.09953583095238094
