PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.0099620177670126,4.407887593316375,0.5465257091017753,0.36035580021491037,427.0,94.48522426924589,35.61245687057783,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,61.626497538696015,11.92814216,0.5407533333333331,0.41666909880952374
4.0,5.007685701905159,3.8818877368803526,0.5431259599523572,0.3862554529622087,293.0,95.70464666860175,44.15915306445261,0.0,1.0,1.0,0.0,0.0,1.0,1107.67,175.16,2852.19,201.21,92.89770232998646,12.01203747,0.6527073809523811,0.09359550000000003
0.0,5.003635597468724,3.955469886055817,0.7448025001994537,0.1473760599177027,193.0,71.48033630679154,52.38847043889004,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,94.0203177610795,11.7797539,0.34743999999999997,0.013084441666666667
0.0,6.937127443780179,2.027458528074413,0.5682693796892544,0.3421158617060408,559.0,43.99693840207066,42.53220770277941,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,79.04901122257935,12.25223439,0.6631342857142858,0.0
0.0,5.010704506334332,2.0073582407905293,0.7748848929900316,0.3711169572180669,460.0,67.050979585199,54.631698564018784,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,64.5601966687463,11.67981142,0.6159473809523809,0.029228833333333322
0.0,7.489743196255279,2.0255555906453235,0.7811320466388229,0.3445998655392559,290.0,96.0619824059884,44.137826192824456,1.0,0.0,2.0,1.0,1.0,0.0,1438.45,168.03,4445.72,743.68,30.600121359219315,12.06147359,0.3495111904761906,0.37913034999999995
0.0,5.057412406946952,2.1095524930990543,0.6817158808257989,0.39236749545285304,470.0,34.12008389959634,35.93682871716492,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,95.16559806491382,12.27882619,0.6102440476190475,0.4282800916666665
0.0,6.56319608466759,2.031374189564287,0.7973595521897994,0.2905469905257055,275.0,97.99213704298829,42.063835584173,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,80.42882389334862,11.26937099,0.3462640476190477,0.037428691666666666
2.0,7.186929579640314,4.175301134499611,0.7943800186161831,0.39051661623307715,193.0,40.385033058303314,80.03194964714947,1.0,0.0,2.0,2.0,1.0,0.0,294.08,150.42,2864.51,194.29,39.44985341170987,11.44156336,0.24571285714285704,0.01150200000000002
0.0,5.073586871215999,4.006723335073509,0.6295050339864672,0.39631228382450895,395.0,43.506830088626195,30.068802992644063,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,84.02142164293896,11.5080543,0.5541235714285716,0.023026191666666668
4.0,5.031007768171761,3.0070630589784146,0.7115008197409791,0.36283728284013494,333.0,73.46196662550545,36.46679315974497,1.0,0.0,0.0,0.0,0.0,2.0,1498.45,126.34,2848.97,194.29,84.42401734213121,11.62042621,0.6603478571428574,0.01703700000000001
0.0,5.013792478028802,3.742996083114366,0.6624643705210591,0.3609643446753064,583.0,46.965448494247426,58.407671914477476,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,79.80339547251926,11.10892004,0.45516761904761915,0.04649108452380951
0.0,7.411154561133754,2.0171579074250374,0.7774007279195186,0.384704896206285,126.0,44.13505028767346,74.91674859376488,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,96.04108853023844,11.39982776,0.3196061904761904,0.04223582738095238
1.0,5.003926291687277,2.036486204040225,0.7975333710514994,0.3678498515290377,195.0,58.338346234185494,39.74917397986027,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,82.29851499160293,11.19888415,0.47088404761904784,0.1596625
5.0,7.174861143130581,2.6223818088321806,0.6388462126398787,0.2562207970254357,196.0,68.76781482241594,95.1399346448537,0.0,0.0,1.0,0.0,0.0,2.0,2956.69,197.29,2922.66,204.4,93.38554060034839,11.09390213,0.8835916666666667,0.00019099999999999998
0.0,6.85660783019205,2.058904995412462,0.7678174684104295,0.19898941220932148,404.0,42.73519625732163,35.29889295029655,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,68.52373941130377,11.09930454,0.28826500000000016,0.0040645
0.0,5.00109210419232,4.144586169086424,0.7962255332084403,0.3925320986478201,180.0,38.34790084400634,42.32577151504215,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,94.88743840653089,11.11601072,0.45863261904761926,0.06812433333333331
0.0,5.035031506142412,2.0940001682102527,0.785274802177603,0.2984361266405744,694.0,58.76962256034149,36.43284972165144,1.0,0.0,2.0,2.0,1.0,2.0,2011.81,315.73,2292.61,482.03,74.12053640236147,11.45020851,0.5623066666666666,0.3329750321428572
0.0,5.7585613435621585,3.597708680193688,0.7773556728239053,0.35966857174950206,661.0,86.4697414236631,41.20009188749421,1.0,1.0,1.0,1.0,1.0,1.0,3648.55,292.68,2405.18,406.77,79.87186777286848,12.2023861,0.4046757142857142,0.17037535833333334
0.0,5.016987096240978,2.003751515210862,0.7741269039549744,0.30703913019227125,536.0,58.019917856042525,43.04277348015741,0.0,0.0,2.0,0.0,1.0,2.0,3572.83,278.65,1329.62,782.03,96.82085965351112,11.31748321,0.5456416666666666,0.3292289535714285
0.0,5.850102219850307,3.999716636384847,0.6904585127638034,0.3775395196933887,375.0,36.3990219486499,30.876161301888665,0.0,1.0,0.0,1.0,0.0,0.0,3681.29,733.16,755.82,276.56,82.14613643033873,11.31854472,0.285025,0.0174281
0.0,5.056413871145172,2.0376061621184443,0.7830005722240063,0.33209348278561646,510.0,44.49813395675712,93.19246691560052,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,76.45805708755388,11.94573382,0.5322333333333336,0.0356493625
3.0,5.00964738145085,3.0370945010441806,0.6470081552403947,0.3999867649342608,335.0,57.607044765378745,96.15729751057482,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,78.10635381302168,12.30780563,0.5965904761904762,0.07034083333333331
4.0,5.798501687071046,3.9370849275837028,0.791634261988064,0.34599396904248036,1.0,93.09549927905535,49.30270925436107,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,78.80574427194081,11.26618794,0.5395300000000001,0.05189350000000003
2.0,5.004408959054524,3.792120317692652,0.5696578425249725,0.36130012856485005,311.0,35.42191941869208,68.58134036540575,0.0,0.0,1.0,1.0,0.0,1.0,587.31,193.74,2735.55,197.24,99.91411606831427,11.60338772,0.5691750000000001,0.18085970833333337
0.0,6.874055703757726,2.0873394713365734,0.7803919836234268,0.19780425542941524,176.0,39.99752822191723,57.64398628446556,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,71.29616000185096,11.43420088,0.2378533333333333,0.005826125
0.0,5.897185127053254,3.4719975931013103,0.7772301119575326,0.15842711614891744,1.0,75.09628660507943,82.26417060799722,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,69.59175646104886,11.15940359,0.09753333333333337,0.003151500000000004
0.0,5.0004524016419385,2.115063138965344,0.7764762318044109,0.36310305629145195,210.0,66.36665616671404,35.01681288551356,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,67.77356540109938,11.3906929,0.44406523809523835,0.18627300000000008
0.0,5.0004524016419385,2.115063138965344,0.7764762318044109,0.36310305629145195,210.0,66.36665616671404,35.01681288551356,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,67.77356540109938,11.39069121,0.44406523809523835,0.18627300000000008
0.0,6.434591007780113,2.0156403059064965,0.7758653865304576,0.2182656044163174,340.0,52.67127907232886,93.1289345842826,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,70.46837906203504,11.89449703,0.33779000000000003,0.004080291666666667
2.0,5.034878932438993,2.2028761796664096,0.6850335071004974,0.3394098144279157,171.0,41.88158426242896,36.240562528791216,1.0,1.0,2.0,0.0,1.0,0.0,394.58,226.31,2083.46,212.93,99.57012695787559,12.37085047,0.5154323809523811,0.032730000000000016
2.0,5.850235805379042,4.0183725172992215,0.6770335765298195,0.3763903968914942,345.0,72.19380699630372,43.491592232039444,1.0,1.0,0.0,2.0,0.0,1.0,662.1,191.32,2299.97,199.23,91.1766020217175,11.6369362,0.4970445238095238,0.03444150000000002
0.0,5.0046364079673875,2.104096463570204,0.721974171154077,0.3408425600541941,514.0,46.03837759637056,40.37911054020951,2.0,1.0,0.0,2.0,1.0,1.0,2737.48,327.36,1231.01,749.07,62.07374199068589,11.97731951,0.6597097619047619,0.005121433333333334
0.0,5.000390699270402,4.025529239393619,0.7807701438076962,0.12111547437869571,167.0,44.357765770969955,36.181436747351256,1.0,1.0,2.0,1.0,1.0,0.0,1125.36,176.85,3108.03,421.63,95.48678851415579,11.80522631,0.3391066666666667,0.3248863166666665
0.0,5.038077559915157,2.0573677756569153,0.7157990126881595,0.38906994033418113,156.0,75.74792614755441,36.914970816774556,1.0,0.0,2.0,1.0,1.0,0.0,302.06,149.91,3537.83,710.51,34.441487843475045,12.0804672,0.4096966666666666,0.14255285714285718
0.0,5.003477283397026,4.037378657170435,0.7450162205965701,0.14575611436691058,193.0,54.10092672322701,39.16191218444589,1.0,1.0,0.0,2.0,1.0,1.0,857.57,184.95,4434.23,442.63,95.8832756139425,11.77975038,0.36152333333333336,0.013016916666666664
0.0,6.56319608466759,2.031374189564287,0.7973595521897994,0.2905469905257055,274.0,97.99213704298829,42.063835584173,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,80.42882389334862,11.26935267,0.3462640476190477,0.037428691666666666
0.0,6.434591007780113,2.0156403059064965,0.7758653865304576,0.2182656044163174,340.0,52.67127907232886,93.1289345842826,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,70.46837906203504,11.89449109,0.33779000000000003,0.004080291666666667
0.0,7.112527442662645,2.13845930823275,0.5221463369054831,0.36064965360397616,628.0,31.41185056496462,35.381771098639284,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,75.30571024304398,11.23035416,0.47517619047619064,0.03326811666666667
0.0,5.030715396496133,2.0459088326079042,0.7761530423063251,0.3121920238055267,1.0,98.98358266508522,39.598035966486854,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,96.9733515082661,11.1598665,0.4495140476190477,0.014385309523809522
0.0,5.004093555745573,4.014079382226023,0.6266433454574797,0.3085268876415875,690.0,37.18070348152005,58.15070697091549,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,81.34534017809685,11.74909577,0.5261230952380953,0.09500153611111116
0.0,6.393624318568362,3.944373443057714,0.610636974625269,0.24442243281067275,694.0,83.10644550630172,31.27834835778747,2.0,0.0,1.0,1.0,1.0,2.0,2435.56,591.61,1462.01,536.68,81.67136551196518,12.00952667,0.2542066666666667,0.04928258333333336
4.0,5.008541820626263,4.3492822260307555,0.6733822995954902,0.38602892963552315,463.0,98.99489147836407,90.4285980778083,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,36.92840795067476,11.18435369,0.5255578571428573,0.11008558333333339
0.0,7.276562492565518,4.018696664461025,0.6987882177495505,0.32294030646915617,465.0,72.22538741972767,47.87547016717626,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,88.20530453131009,12.20063445,0.38348333333333334,0.01086863095238095
3.0,5.0473463177081594,3.748914348521592,0.7495926501963213,0.13635482338094476,85.0,81.85765822237369,45.25636606223474,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,95.7619646627709,11.43021253,0.33933333333333343,0.004115500000000001
0.0,7.4199785729165875,3.9893226256316643,0.564879244156116,0.34405675115380263,499.0,36.89585458810593,33.76353143205578,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,87.62045598834929,11.67045035,0.4378107142857143,0.008377657142857141
2.0,5.011767152132571,4.018401322212103,0.660246529700698,0.38996041889347066,167.0,70.67572073334823,46.071094764377655,0.0,1.0,0.0,1.0,0.0,1.0,104.08,278.9,1676.47,169.83,93.93215676333209,11.98768747,0.5057585714285715,0.03437000000000002
0.0,5.007168379143126,2.137249828424029,0.6901190085416408,0.35810582359048454,276.0,32.65844374140317,54.288852717426394,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,97.35559617791847,11.95360579,0.5812223809523811,0.013796083333333327
0.0,5.007179130562059,2.1229505309303955,0.7541325735189288,0.3164659961343046,1.0,92.03629110783399,52.51052405668929,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,39.59605170407168,12.01125044,0.4043207142857143,0.016697942857142857
0.0,5.028952708741441,2.0700913051445937,0.5970172156616874,0.3422255093955011,1.0,42.17819655823453,70.2377365179878,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,92.908800216153,12.19691202,0.454306904761905,0.100021
0.0,5.0135629440030645,2.037726263998099,0.6888474832225329,0.33942709954639033,116.0,44.488025792666285,55.008883200174985,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,86.43992963272596,11.12666509,0.426604523809524,0.0033960833333333334
0.0,5.113741058391645,2.066072060911793,0.7836558443122659,0.363461186385798,265.0,42.697488635287094,34.628688088847504,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,68.02424437737312,11.83249701,0.38140357142857156,0.018458279166666668
0.0,5.004093555745573,4.014079382226023,0.6266433454574797,0.3085268876415875,690.0,37.18070348152005,58.15070697091549,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,81.34534017809685,11.74909577,0.5261230952380953,0.09500153611111116
0.0,5.006698373231765,2.0205321995126413,0.7743887246159922,0.38476989996533795,166.0,41.15850901320602,43.56173644987841,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,94.56282667954832,11.09324407,0.4859530952380955,0.02227005952380952
0.0,6.937127443780179,2.027458528074413,0.5682693796892544,0.3421158617060408,558.0,43.99693840207066,42.53220770277941,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,79.04901122257935,12.25219469,0.6631342857142858,0.0
4.0,5.005325289272893,4.120176593488232,0.7848749008067634,0.34146470098116033,85.0,92.90210430645965,32.268328470257686,1.0,1.0,2.0,0.0,1.0,0.0,1241.96,193.82,2881.39,201.67,92.87191686482657,12.34535941,0.663007857142857,0.3745524333333332
0.0,5.079765331341534,2.0701749232954114,0.7859497392988812,0.3659896001302534,199.0,40.18552347153301,42.46997762097674,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,66.47422585699324,11.66090222,0.4334971428571427,0.02805675000000001
0.0,5.000763365469205,2.084264748147043,0.7473673954919182,0.39905535338343145,257.0,41.19650523511055,30.036947392274644,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,68.4095090187298,12.39720755,0.5685830952380955,0.29548759880952385
0.0,7.243875038068199,3.9416233688119284,0.5188838032723528,0.36029255593823023,545.0,71.92169278703302,30.964360861074095,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,86.3815684333889,12.28424881,0.5937866666666667,0.010029207142857146
1.0,5.016729370300246,2.1297495536271245,0.7767251505307108,0.39969776782141825,125.0,42.6940240548998,96.18847953579281,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,70.96860550870278,12.30137526,0.5544661904761904,0.30410950000000025
0.0,7.373869855503192,4.119075724655363,0.503073585974418,0.32222616521627173,546.0,33.78933968225945,40.7330493256017,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,95.24017161562764,12.28428851,0.6743583333333334,0.014617640476190472
3.0,5.031087968520919,2.0541657771825954,0.7842842298878506,0.36621213380599005,401.0,39.12098998305349,34.48198088220114,1.0,0.0,2.0,2.0,1.0,1.0,386.67,164.94,2878.52,194.36,99.52367742952622,12.11336319,0.6940633333333333,0.26407924999999993
0.0,6.937127443780179,2.027458528074413,0.5682693796892544,0.3421158617060408,558.0,43.99693840207066,42.53220770277941,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,79.04901122257935,12.25219469,0.6631342857142858,0.0
0.0,7.3477065247353,2.0435006301621406,0.7594557922526934,0.15093918956653066,434.0,55.9760313971046,37.62851184003159,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,98.28686360472,11.44520403,0.39354333333333336,0.026498983333333333
