PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
4.0,5.15119987011606,4.0275612761839845,0.7428567468285461,0.3458336955228127,285.0,55.6543242784567,42.63618115637924,1.0,1.0,2.0,2.0,0.0,0.0,500.0,200.0,2886.28,195.34,89.28958670539144,11.88477936,0.7851250000000001,0.2594402083333333
0.0,5.12411490250156,3.541094813424839,0.7487241373882129,0.13457700506527193,159.0,32.36939160262139,72.18799490777455,1.0,1.0,0.0,0.0,1.0,2.0,329.13,164.44,4048.1,687.35,97.28564540869033,11.20476036,0.18689333333333333,0.0036665000000000014
0.0,6.310767627537099,2.0530347742633124,0.7783273103689922,0.2858343381007999,133.0,99.97624294307722,42.87875646295675,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,75.09933586799201,11.79336932,0.12168999999999996,0.001547
0.0,5.023127912513052,4.032784622987583,0.7553596978650621,0.37210333420832503,1.0,54.494500559377514,36.791552624655324,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,93.60249270932687,11.75629253,0.529677857142857,0.20880250000000009
0.0,7.048631951526041,2.7853352555975333,0.7504560047763086,0.3355587879525071,253.0,57.24633113640509,63.5163875223937,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,78.3456128158796,11.43778415,0.1323207142857143,0.038676560714285706
4.0,6.7257816530633985,2.672861915204644,0.7877923328344246,0.3809553739584627,229.0,93.26100810757977,37.98066172650909,0.0,1.0,2.0,1.0,1.0,0.0,1261.03,308.2,2902.54,199.82,39.63612549336628,11.20857187,0.5159900000000001,0.23104297380952382
4.0,6.622456001369829,4.451973222918671,0.6749784232510537,0.36184239736137347,92.0,74.71974689344385,46.257035889574716,2.0,1.0,0.0,2.0,1.0,0.0,2364.23,185.38,2862.26,197.3,58.214871538417334,11.49926802,0.8850500000000001,0.022531500000000006
0.0,5.032746996038574,4.448973055117271,0.7012566246420825,0.3980802735389183,257.0,56.50583643820775,31.195266577702156,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,95.21323543379219,12.39720755,0.6198678571428569,0.28968454880952377
0.0,5.034862291316235,3.8811527825913847,0.7541773049761068,0.3982301626205718,167.0,57.232584003842675,35.298210926801076,1.0,1.0,2.0,1.0,1.0,0.0,1153.18,179.67,3108.03,421.63,96.65046005923045,11.80522533,0.5773023809523806,0.3363700166666665
0.0,6.699176458383807,2.1301700881138266,0.603580674312204,0.3072423918750563,336.0,99.8818067709754,55.52687702793997,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,71.80559502845165,11.40078403,0.5475933333333333,0.30635090277777766
0.0,5.350843064935156,4.001581681701541,0.537157865899218,0.3327949654369168,395.0,47.95400675911533,31.09091397055534,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,83.03956243637762,11.5080543,0.38351619047619045,0.01414721666666666
0.0,5.034217137610243,2.351271206288848,0.7365785640148207,0.3436346655104885,363.0,30.355294826149027,42.65163806351167,1.0,1.0,2.0,1.0,0.0,0.0,1975.07,415.23,4004.57,246.63,60.92105029476135,11.74625508,0.6807328571428571,0.37908221666666647
0.0,6.721970199552043,3.8011975268801983,0.5780868543881006,0.3399179563230915,385.0,44.27113434756229,53.32335566907105,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,84.9220821529842,12.30328685,0.5806559523809524,0.002733083333333334
0.0,7.365652695228429,2.074128963878365,0.7374413513413095,0.37126006054864447,440.0,44.55976855756936,85.31748271180166,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,72.05040336267827,12.0566229,0.3489697619047618,0.021020999999999998
0.0,6.007034769332804,2.4633207312679457,0.5182965418762331,0.2710917574562,564.0,33.10432120892209,37.56286130849671,1.0,1.0,0.0,2.0,1.0,0.0,2574.21,202.37,3436.33,223.66,44.48016115981498,11.70058615,0.40480333333333335,0.01309815833333333
0.0,7.365652695228429,2.074128963878365,0.7374413513413095,0.37126006054864447,440.0,44.55976855756936,85.31748271180166,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,72.05040336267827,12.0566229,0.3489697619047618,0.021020999999999998
0.0,5.04886043297049,2.0651740365774867,0.5111427998304282,0.39158261800673455,1.0,67.67872800123406,73.8991051007125,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,63.53821155207964,12.1969005,0.4367211904761904,0.08851962499999999
