PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.038900532397497,2.0387635057175872,0.7616289517560798,0.14148455114036593,242.0,99.40394636817453,35.99022506825891,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,32.83341490126652,11.70956403,0.4873399999999999,0.19121560000000007
1.0,6.3786881854743145,3.7403388324731046,0.5176129761638928,0.389090433682196,125.0,72.8408689076804,88.23467562519906,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,79.80673310399303,12.30137526,0.2739666666666667,0.28861300000000034
0.0,5.019307354536153,2.038054437434539,0.7821635061996498,0.10719886633081188,1.0,98.40412494439407,31.622876868812916,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,96.79354303978542,11.75629253,0.4501716666666665,0.22216900000000003
0.0,5.038585555813234,2.023327114335792,0.6431182653211106,0.2273738123323767,233.0,62.88676200665926,41.17379557136812,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,66.74286006894809,11.09023899,0.4815933333333332,0.0038310833333333326
0.0,5.032426914751885,2.0121470282076794,0.6711432241137598,0.1897020789758448,176.0,44.80358483187897,59.21359591849348,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,98.98266897333593,11.43420088,0.40258499999999986,0.03181230952380952
0.0,5.031285888670854,4.1867423100675785,0.7587333086199226,0.20106084363894086,221.0,30.7432964551704,34.56221494025027,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,64.61990167935578,12.19210188,0.3594166666666666,0.005273666666666668
0.0,5.035182787616796,3.891489957010992,0.7032449715112099,0.34323696367973966,339.0,48.05827623111153,68.96572317366095,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,53.9193394515378,11.4036895,0.6174457142857142,0.0047035
0.0,5.022388601364178,2.0396163031982915,0.7785090697224147,0.14701366334756819,123.0,86.63901338939824,37.6314916375392,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,98.52529400184008,11.76289693,0.4388166666666665,0.0029700000000000017
0.0,5.034570808853591,2.575793943387457,0.7749514245649058,0.38195542194091214,325.0,96.49958994763882,54.330626284841145,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,67.80998305022862,12.21714691,0.413270238095238,0.026433395833333338
0.0,5.039171092279216,2.1313996034922713,0.6744073442081018,0.16115460991615072,116.0,38.81480169156171,62.59079464071373,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,76.80799067791733,11.12666509,0.4344266666666665,0.0032375833333333336
3.0,5.007613468058955,4.1992865317923265,0.7853130302486224,0.23702850038900802,89.0,91.04400014037677,36.40706844997518,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,98.44020668279944,11.49639291,0.5184000000000001,0.06317350000000001
0.0,5.216822669052785,2.0537568425237254,0.614235166028301,0.34665166381525475,199.0,30.781084916547158,77.40590746298409,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,83.75573417529321,11.11414929,0.2525838095238095,0.0022419333333333334
0.0,5.03699365367809,4.002465700640477,0.680985483055332,0.34140741442011124,315.0,32.70279480375887,34.7717656609643,1.0,0.0,2.0,1.0,1.0,0.0,833.55,205.47,2652.23,681.42,39.169043968436505,11.4225277,0.5214726190476191,0.431288932142857
0.0,5.035115539361285,2.2499461131852954,0.5397435242790721,0.14468895512396446,414.0,30.487145398593213,38.471647562500365,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,86.04258068183586,11.99578242,0.383815238095238,0.015364233333333328
0.0,5.029179523676121,3.9997298314407264,0.5686471959084168,0.3403691712303044,329.0,34.14892541894901,32.87867179678853,0.0,0.0,0.0,0.0,1.0,2.0,1427.61,714.67,1495.42,387.52,93.38493679321529,12.138974,0.5379190476190477,0.023019902380952372
0.0,5.030923102096805,2.136652624588427,0.5780998834990929,0.35216212409834363,361.0,43.24311354950276,73.77258211242834,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,66.5955454651786,12.30372892,0.7596783333333331,0.11861170833333333
0.0,5.013662895291971,2.0712058942122207,0.6715485809349031,0.22800890431385287,219.0,41.773338123928056,41.45080657723597,2.0,0.0,0.0,0.0,1.0,1.0,2840.64,167.73,70.28,534.16,85.95008739974126,11.52576789,0.4029583333333332,0.0030588499999999997
0.0,5.029789803250339,4.09918281215882,0.7655612415076287,0.34901872441826187,181.0,36.97790235334287,35.118180771398656,1.0,0.0,0.0,1.0,1.0,1.0,347.86,173.84,77.26,630.9,64.45753310650129,11.464643,0.36995380952380946,0.005113500000000001
0.0,5.038809559228142,2.028182913733426,0.774135280397128,0.30797211056651447,463.0,99.51455309491254,40.53055360749195,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,32.209416923023625,11.38091017,0.6651233333333334,0.15565160000000008
1.0,5.001578132200008,4.110994316210089,0.5712692737177286,0.3657954563954299,125.0,70.46449271059647,56.63429107520041,2.0,1.0,1.0,2.0,0.0,1.0,355.63,173.8,2432.66,613.06,78.44945072777985,12.30137698,0.48410047619047625,0.3006540000000004
0.0,5.027769132960387,4.048173791594303,0.5855375085512826,0.3405485469108117,121.0,43.73995550961808,67.82318405918254,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,73.71934166514731,12.23142426,0.4126535714285714,0.10876349999999999
0.0,5.238451963948287,3.521782163732662,0.5097162121491418,0.3473101046259511,592.0,39.82708570166636,72.92625968925908,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,65.805515137022,12.04757798,0.6363904761904763,0.0032775833333333324
1.0,6.62892424844257,3.545101112564957,0.5372741506853822,0.3881591898883845,135.0,71.45729192967714,42.323759633359145,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1371.8,217.54,97.69939396971006,12.28256139,0.21465095238095233,0.20130225
0.0,5.610248165670901,2.039553040952391,0.7860212559398387,0.24652528783340572,166.0,98.93545633540616,34.25768932068647,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,81.84712773045392,11.09324407,0.2561566666666667,0.004319
3.0,5.025774154257905,3.9337715333101935,0.5201231825931365,0.35971850423947127,401.0,53.31377386700589,35.149759303605656,1.0,0.0,2.0,2.0,1.0,1.0,393.08,160.03,2878.52,194.36,39.75387288745317,12.11337733,0.7283590476190476,0.25445049999999997
3.0,5.018346486445159,4.354276392253925,0.7159388896450347,0.25839371172447684,85.0,93.16726344015677,42.287100003368764,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,98.88552130619885,11.43021602,0.48840000000000006,0.005795500000000001
0.0,6.814148412319382,4.002280300177302,0.5089361204737659,0.341304562933285,1.0,43.59247078657961,68.31112604699163,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,95.61675565696383,12.19691202,0.2686352380952381,0.015059499999999998
0.0,6.072620900497414,4.0183319475530865,0.7423911143178309,0.36772769846626874,465.0,96.66007612360538,43.75541093216563,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,85.17789733602979,12.20063445,0.3966940476190478,0.011207744047619046
0.0,5.032498497358968,2.001767156125124,0.783912314505213,0.13630161246754174,162.0,96.32211329947647,30.968748642996175,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,39.344022039730625,12.16921658,0.38000999999999996,0.02778070833333333
0.0,6.689650086042309,2.104936823797399,0.7795877021625912,0.33210194121481523,510.0,47.70730159730723,83.27573475875703,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,75.26930503690271,11.94573382,0.3455321428571426,0.008935216666666666
0.0,5.0162479533332185,4.000889686476918,0.77948438226493,0.38250356974134353,468.0,45.93476459294647,42.836047701340306,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,39.274471258590026,12.17365942,0.721630476190476,0.4066727499999998
2.0,5.0344559187927285,4.1064868056263855,0.6227687084159309,0.39641323763832087,183.0,70.44634419327275,47.12377705195475,2.0,1.0,0.0,2.0,1.0,0.0,795.97,198.31,2563.44,189.78,79.94834208076486,11.52654641,0.5241909523809524,0.015655416666666654
0.0,5.032605468794989,4.023824824683552,0.7838516282788407,0.3679278873944868,193.0,63.72994181085467,49.913337601206734,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,82.95180714616987,11.7797539,0.44661571428571434,0.013637632142857141
