PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
4.0,5.024238642270058,4.113282289707717,0.5893463843045796,0.3894780426846128,293.0,92.01487056993155,43.36186905420258,0.0,1.0,1.0,0.0,0.0,1.0,1107.67,175.16,2852.19,201.21,92.39783176842269,12.01203747,0.738585,0.09430925000000004
0.0,5.028514694941516,3.7812396847496994,0.7330441207283184,0.356009930964292,193.0,94.55605064886075,33.61336549675222,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,93.34559967624286,11.7797539,0.7116216666666668,0.014088375000000002
0.0,7.064204878200674,2.2090325370438255,0.5793736157243653,0.36335362282154143,559.0,41.756966206396626,37.158214819669624,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,96.40090842497709,12.25223439,0.6272166666666665,0.000144
0.0,5.083642673808902,2.088581787910034,0.7659390200607112,0.34283656352869907,460.0,97.68788043838423,72.452727575183,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,66.9199516278897,11.67981142,0.49907857142857137,0.02227774999999999
0.0,6.54146174360764,2.022193135182586,0.7769252028706941,0.1273412058722107,290.0,40.233667415863536,33.305784900275356,1.0,0.0,2.0,1.0,1.0,0.0,1438.45,168.03,4445.72,743.68,97.31887160450395,12.06147359,0.22098833333333323,0.3816658916666665
0.0,6.9335218886346475,2.240258219518059,0.6050164125035994,0.35244993477432135,470.0,43.70315590425954,37.6810482724723,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,65.07930219053625,12.27882619,0.4983502380952382,0.29188709166666665
0.0,7.475097913129936,3.163398767484108,0.7941269051272004,0.2210681197395177,275.0,43.387969279345945,38.526616893772356,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,71.33780987656965,11.26937099,0.054929999999999986,0.029161541666666665
2.0,5.0169191297722175,4.20486221817611,0.5441777447651555,0.34213229767174835,193.0,45.61298133936386,75.871869183466,1.0,0.0,2.0,2.0,1.0,0.0,294.08,150.42,2864.51,194.29,94.26578584496048,11.44156336,0.6784283333333333,0.04010216666666667
0.0,6.864101922275037,3.9895268832376347,0.6059335567140937,0.24777015517002124,395.0,40.425826628537756,31.14192639506546,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,81.84435298625726,11.5080543,0.10882523809523806,0.013161241666666658
4.0,5.246320688367558,2.782957693620581,0.7075262877742453,0.36305060287004903,333.0,91.38468367011922,35.953094795884454,1.0,0.0,0.0,0.0,0.0,2.0,1498.45,126.34,2848.97,194.29,32.733834826301766,11.62042621,0.35601499999999997,0.015870375000000006
0.0,5.0276737953975905,2.280408072920684,0.5718459760205898,0.24757941267612904,583.0,64.95405516339783,50.18704660129779,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,69.15032114119131,11.10892004,0.7311135714285713,0.04834044285714285
0.0,6.224708185426397,2.9613180455968586,0.7425217456849056,0.3470012355393089,126.0,68.33776285583124,34.90155006034556,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,78.33237680911589,11.39982776,0.21808547619047622,0.029032226190476195
1.0,5.004809263137573,4.007961818123015,0.5032439276881074,0.36700072912251497,195.0,99.42044889707846,44.86254596477838,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,39.31624781181482,11.19888415,0.4802302380952381,0.14934000000000006
5.0,5.018196137158052,3.3043437084291423,0.6598522715728616,0.3521685444692196,196.0,39.65995794364558,55.28233331402604,0.0,0.0,1.0,0.0,0.0,2.0,2956.69,197.29,2922.66,204.4,95.71333607635322,11.09390213,0.927065,0.0026335000000000004
0.0,7.258347517082843,2.0506251670837345,0.749793590146858,0.14842255200742138,404.0,57.86065665676907,42.112236904830084,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,41.96280998395309,11.09930454,0.22726166666666658,0.008166000000000001
0.0,5.007225753063712,3.695757027744844,0.5729193229446417,0.18523235216706097,180.0,55.63516661044347,36.82400170439348,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,96.53857031933296,11.11601072,0.5812583333333334,0.0664318333333333
0.0,5.026989705342207,2.042591874928722,0.7563185821506037,0.3431708817067526,694.0,30.465984598043747,30.012673175463142,1.0,0.0,2.0,2.0,1.0,2.0,2011.81,315.73,2292.61,482.03,65.18256169615987,11.45020851,0.7643666666666666,0.3159961154761906
0.0,5.002624963040839,3.895382600812856,0.6493892194220943,0.26352887473094333,661.0,92.9582887085288,59.255215633479686,1.0,1.0,1.0,1.0,1.0,1.0,3648.55,292.68,2405.18,406.77,65.96895607830814,12.2023861,0.7493483333333334,0.1802859333333334
0.0,6.839079995954918,2.3037187352741597,0.7807371732148928,0.37865347210360045,536.0,37.260449942378706,36.818292497575,0.0,0.0,2.0,0.0,1.0,2.0,3572.83,278.65,1329.62,782.03,77.61097645541281,11.31748321,0.41741214285714284,0.2536895726190477
0.0,5.004396675833193,4.495376238934029,0.658710105432724,0.25751915594530544,375.0,44.922448730181245,47.35876876806479,0.0,1.0,0.0,1.0,0.0,0.0,3681.29,733.16,755.82,276.56,65.43467703796364,11.31854472,0.6333766666666668,0.022427033333333325
0.0,7.234849993000267,2.8098099035523334,0.6900706711207948,0.3605611116837354,510.0,44.01231445052583,68.36265330358913,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,78.10816208248873,11.94573382,0.4259969047619046,0.011919649999999999
3.0,5.006952523139924,2.6839442427488516,0.6838343899965147,0.2581174306772828,335.0,89.49413936839598,55.008883200174985,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,82.16791064729233,12.30780563,0.7585750000000001,0.0733739464285714
4.0,5.012127854355835,4.001559994895507,0.5399380571051702,0.3424270705395339,1.0,95.46269986025644,50.26290611354898,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,98.6952000584231,11.26618794,0.7576116666666667,0.05844900000000003
2.0,5.013528857652927,4.3682449608235885,0.5624767745594722,0.3900447731561074,311.0,33.53647269627296,30.898464703807768,0.0,0.0,1.0,1.0,0.0,1.0,587.31,193.74,2735.55,197.24,86.0461132432766,11.60338772,0.6920566666666668,0.17330790000000015
0.0,6.361820884758308,2.619801223256692,0.5383011762646773,0.24538970228329993,176.0,72.00088848539282,55.414942839634435,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,71.85491433496003,11.43420088,0.024991666666666666,0.0037920000000000002
0.0,5.028984754722321,3.549994234079426,0.7318399848109699,0.1456473601929014,1.0,44.312791822040886,41.639097870236434,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,63.91774859996784,11.15940359,0.5218200000000001,0.002974000000000005
0.0,5.028255536685748,2.1209418414367116,0.7788389959233234,0.3449515701319835,210.0,32.666609798250946,38.72677018256792,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,99.24284490580516,11.3906929,0.6724066666666666,0.2049645000000001
0.0,5.028255536685748,2.1209418414367116,0.7788389959233234,0.3449515701319835,210.0,32.666609798250946,38.72677018256792,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,99.24284490580516,11.39069121,0.6724066666666666,0.2049645000000001
0.0,5.011100125193809,2.194126422043438,0.7508106425061315,0.24089844912894287,340.0,90.180037109516,57.68720494932383,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,69.61219010031178,11.89449703,0.6491600000000001,0.03191623333333333
2.0,5.0228033755929085,4.098042991251339,0.665768214042168,0.3940270311740046,171.0,34.304253643741134,66.59191684883982,1.0,1.0,2.0,0.0,1.0,0.0,394.58,226.31,2083.46,212.93,82.77705743562173,12.37085047,0.6835616666666666,0.03234300000000002
2.0,5.903179272664424,4.429853077198574,0.6755652804477081,0.3678666513413223,345.0,92.49150209542643,37.17928724710388,1.0,1.0,0.0,2.0,0.0,1.0,662.1,191.32,2299.97,199.23,95.50467929661451,11.6369362,0.6283066666666668,0.03561250000000002
0.0,5.060726507413551,2.161096611816352,0.5790735144653913,0.3414222036247237,514.0,46.84198264060388,82.38444421926323,2.0,1.0,0.0,2.0,1.0,1.0,2737.48,327.36,1231.01,749.07,84.07055650161725,11.97731951,0.6249483333333331,0.004871933333333333
0.0,5.0030520211496095,4.014273679514503,0.7872237023418123,0.3442027795576619,167.0,90.23073712096956,38.08661265400863,1.0,1.0,2.0,1.0,1.0,0.0,1125.36,176.85,3108.03,421.63,93.10144971389471,11.80522631,0.6831666666666668,0.3272307333333331
0.0,5.007388764929516,2.2543176223376755,0.6798070128172312,0.3875261769345146,156.0,92.69928052067081,38.86723418162658,1.0,0.0,2.0,1.0,1.0,0.0,302.06,149.91,3537.83,710.51,94.15096454339918,12.0804672,0.6527333333333334,0.15564877380952388
0.0,5.010173458745546,3.9705028080861076,0.706772489991726,0.3930804996210594,193.0,69.8386985712591,68.94722813436324,1.0,1.0,0.0,2.0,1.0,1.0,857.57,184.95,4434.23,442.63,95.20179566994128,11.77975038,0.6970416666666668,0.014860166666666667
0.0,7.475097913129936,3.163398767484108,0.7941269051272004,0.2210681197395177,274.0,43.387969279345945,38.526616893772356,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,71.33780987656965,11.26935267,0.054429999999999985,0.029161541666666665
0.0,5.011100125193809,2.194126422043438,0.7508106425061315,0.24089844912894287,340.0,90.180037109516,57.68720494932383,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,69.61219010031178,11.89449109,0.6491600000000001,0.03191623333333333
0.0,5.023414769061215,2.0565151626604603,0.7897779887660598,0.2602224278339494,628.0,51.66846699418218,41.70798404494786,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,81.54802289145198,11.23035416,0.7809035714285713,0.04589690833333332
0.0,5.014832551197704,3.0517439120575793,0.7747498175925507,0.35985511060221503,1.0,99.88170002250165,54.22234493543976,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,62.73650337600252,11.1598665,0.5203383333333332,0.004396642857142858
0.0,7.404734990720432,4.053189827241536,0.7094376481186577,0.25379119518961996,690.0,89.71945787988987,36.12312293336114,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,75.44553305931906,11.74909577,0.2205266666666666,0.06346020833333331
0.0,7.314967018001997,3.754002080557128,0.6741992693872387,0.18988397101091503,694.0,47.99396154406177,33.805956413621416,2.0,0.0,1.0,1.0,1.0,2.0,2435.56,591.61,1462.01,536.68,79.59947539078945,12.00952667,0.1928949999999999,0.046400216666666695
4.0,5.041400168978835,3.8852333709995657,0.6458809809639622,0.3923197073574499,463.0,81.67075821523363,88.90496652864648,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,81.66844716229717,11.18435369,0.6716285714285714,0.12334608333333343
0.0,7.382025795583143,3.9886816963515734,0.7467940179521679,0.1968895534837565,465.0,74.90921874933078,42.71014126432524,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,77.91182276660241,12.20063445,0.21175166666666662,0.010525422619047623
3.0,5.92817521659874,3.8018430625959057,0.714113673178327,0.15259277235557026,85.0,73.68304156597684,82.11783836555449,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,97.87927895212555,11.43021253,0.5273916666666668,0.004120500000000001
0.0,7.259237809728614,4.130196300450768,0.5994798657809339,0.15072826443253973,499.0,49.54621474984049,30.936187880795497,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,99.12888995546841,11.67045035,0.30877499999999997,0.00717985
2.0,5.019985158241267,4.108261078019591,0.6795721428797994,0.2964700977482685,167.0,90.35229259724422,50.055785306506316,0.0,1.0,0.0,1.0,0.0,1.0,104.08,278.9,1676.47,169.83,89.60394459794969,11.98768747,0.7520000000000002,0.03360900000000002
0.0,5.0255534932096495,4.0473982886108555,0.7276110286611316,0.3561048858984084,276.0,94.3629584891354,40.26507220802953,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,93.0647353118381,11.95360579,0.6879633333333334,0.01280827380952381
0.0,5.012723344713881,2.010758907863617,0.7810837704316743,0.3445719573767695,1.0,98.38492952485004,41.73557933551509,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,98.24754780593338,12.01125044,0.67113,0.024425109523809524
0.0,6.923834350406249,2.161642877214013,0.5755481012237268,0.3879880338848879,1.0,43.61544007404569,74.76228148474293,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,69.94379655282299,12.19691202,0.3448635714285715,0.000135
0.0,6.528815400978824,2.0599266992506258,0.5802172521177398,0.3973033687653538,116.0,38.935806528660066,42.40819079429865,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,97.61558982300635,11.12666509,0.3387619047619047,0.0017275
0.0,5.006769471428817,2.0448133380232663,0.7604287939269821,0.24125595920585055,265.0,96.73734248385915,55.91277946471938,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,82.35475162819417,11.83249701,0.6003316666666667,0.020686872023809522
0.0,7.404734990720432,4.053189827241536,0.7094376481186577,0.25379119518961996,690.0,89.71945787988987,36.12312293336114,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,75.44553305931906,11.74909577,0.2205266666666666,0.06346020833333331
0.0,6.114560065595929,4.171049363107948,0.787905023425092,0.39448125195080663,166.0,96.05431675879193,40.489894173522956,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,90.70373516770525,11.09324407,0.384995238095238,0.0092373
0.0,7.064204878200674,2.2090325370438255,0.5793736157243653,0.36335362282154143,558.0,41.756966206396626,37.158214819669624,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,96.40090842497709,12.25219469,0.6272166666666665,0.000144
4.0,5.007310982585451,4.172722196120908,0.7457902416274715,0.3500028097359013,85.0,96.41842244212174,35.084214684378736,1.0,1.0,2.0,0.0,1.0,0.0,1241.96,193.82,2881.39,201.67,93.59746056438594,12.34535941,0.7080700000000002,0.37521868333333325
0.0,5.001264689114236,2.2367248967267983,0.7769833324852424,0.34408267786538094,199.0,92.03584959539674,40.918425234536016,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,91.44770522767014,11.66090222,0.6292483333333334,0.03198387500000002
0.0,5.0002604513855085,2.7916607268745026,0.6845846150441335,0.3989176146849937,257.0,97.0765789826875,35.86646690538383,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,70.02852319442157,12.39720755,0.6561683333333335,0.28486229880952385
0.0,5.020869371460496,3.9555993388059,0.5181461581330956,0.33445725244234376,545.0,73.42845031493137,55.241127265141614,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,93.9082305261185,12.28424881,0.7536183333333334,0.011463769047619048
1.0,5.024203970432864,3.9745762094866595,0.6001470394572538,0.39658192060194525,125.0,93.51104155314167,54.23624583426,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,79.07441843431285,12.30137526,0.6904183333333335,0.29989900000000036
0.0,7.369925528044202,4.069202639900489,0.5024574598851191,0.36274037895223654,546.0,54.76841156765157,39.169779136764184,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,96.03939056752343,12.28428851,0.6416433333333335,0.014220723809523814
3.0,7.496235450001586,2.2407334233824376,0.7507567023603968,0.12431258121967635,401.0,57.83737858898735,30.543880324700957,1.0,0.0,2.0,2.0,1.0,1.0,386.67,164.94,2878.52,194.36,30.00197696875624,12.11336319,0.27942333333333313,0.23636158333333335
0.0,7.064204878200674,2.2090325370438255,0.5793736157243653,0.36335362282154143,558.0,41.756966206396626,37.158214819669624,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,96.40090842497709,12.25219469,0.6272166666666665,0.000144
0.0,5.022691289062628,2.3382713283895895,0.7738820111690361,0.2700275586397993,434.0,90.5620767182383,56.430300946525556,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,95.44823289527095,11.44520403,0.7280166666666665,0.1793051952380952
