PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
1.0,5.0162391128060495,4.033024174015747,0.5868910673355519,0.37986616435531556,276.0,56.93935370442289,95.97676278747595,2.0,1.0,0.0,0.0,1.0,1.0,595.02,193.39,1708.7,241.22,76.75310815029381,12.28037109,0.7437999999999999,0.06636399999999994
0.0,5.034190047034121,2.621883790261611,0.6952552715166908,0.3819681515885802,1.0,43.099359315025026,70.66270017416986,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,94.13962013099335,11.15940359,0.50275,0.004501000000000002
0.0,7.280191936122534,2.1179963309042757,0.7483327273796442,0.11745175343942796,360.0,41.142967394675395,38.19100810709952,1.0,1.0,2.0,2.0,1.0,2.0,1909.3,165.27,138.53,411.75,95.45042406089247,11.16857676,0.33,0.3090881999999999
0.0,5.034878932438993,2.0342982463776536,0.7561912008126431,0.3896353264037902,381.0,96.51232834729558,43.09168073558646,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,94.170781733772,11.47528924,0.6667533333333333,0.3701041166666665
0.0,5.0161925473161375,2.0836005385792085,0.7199855408823452,0.3938999832820748,257.0,55.75473493922507,92.0091387319554,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,85.11219276127387,12.39720755,0.6920000000000001,0.3356024249999999
0.0,5.03416254440723,4.061212281865144,0.7470003841725725,0.3638178009373885,276.0,34.28927663439464,51.450250052301996,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,90.20109423816055,11.95360579,0.61275,0.012378482142857137
4.0,5.699069164965753,3.8451273710501894,0.5916587100301556,0.38986374535133345,301.0,96.1615203515521,50.642528701480906,1.0,1.0,1.0,2.0,0.0,1.0,811.39,239.46,2832.2,200.38,49.87203359858701,11.17289756,0.6437954761904762,0.12053365000000009
0.0,6.866350167649765,3.753096543319452,0.5215778744743229,0.33242509022150574,583.0,98.54974397738538,72.97807279171653,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,79.63863639933675,11.10892004,0.24439999999999998,0.007209791666666667
0.0,5.024139758878586,2.0937938107127714,0.7853861072280539,0.36304485104789846,1.0,95.93280665636574,55.547779024432344,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,39.36364175100489,11.1598665,0.3118,0.0057061428571428575
0.0,7.252579881049268,4.066376006472817,0.5007261876240047,0.14416346811750783,693.0,53.24445020567859,30.82680768809255,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,96.20834813880855,11.46318778,0.41473999999999994,0.010113050000000004
3.0,6.306493621156004,3.91375906607574,0.7488467896391691,0.18783829427746826,223.0,39.324241271926034,42.70069546493877,2.0,1.0,0.0,2.0,0.0,0.0,486.19,181.34,2857.59,200.51,64.09084247238577,11.5750044,0.8791,0.0036901666666666675
0.0,5.0326749270206745,2.0567149351785345,0.7618620501200227,0.3853547571743882,106.0,70.19285146722014,38.117211922154056,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,93.98231468210619,11.1903523,0.44329999999999997,0.02370430952380952
0.0,5.018976062728214,4.304003360232141,0.7464076337642314,0.38851339239726673,1.0,36.025782229196736,36.27362597319949,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,93.59715059613508,11.75629253,0.52,0.21578966666666669
0.0,5.023355377570888,2.0510989300258706,0.7918672875193014,0.37151942355561557,336.0,56.267550608226486,88.37057185640646,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,98.69680724248128,11.40078403,0.69024,0.3363951916666666
0.0,5.004661467515945,4.445930324981972,0.7755450437343386,0.3909338397273091,242.0,97.87627568730358,34.58295190846229,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,95.96145772286559,11.70956403,0.53,0.19590308333333342
0.0,5.033360863182104,2.9372375071297236,0.7866253034171717,0.3908955319599158,1.0,99.35322667275457,64.61038570869368,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,91.64667049730507,12.01125044,0.4874,0.019623442857142858
0.0,6.014062374950835,4.011480652534981,0.7277536480101364,0.15178211549465354,193.0,94.40110105137929,37.610959106128334,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,97.33531573188809,11.7797539,0.13,0.01308382738095238
2.0,6.683505009842003,2.049700334599489,0.5057785565859619,0.37967742757515277,171.0,97.49814241266114,91.23626390807348,1.0,1.0,2.0,0.0,1.0,0.0,394.58,226.31,2083.46,212.93,62.842166328204755,12.37085047,0.34946999999999995,0.021754500000000024
0.0,7.368359163382116,4.109128532748911,0.7845126450492436,0.1414318288460435,250.0,94.98233697855875,36.36462807842364,0.0,1.0,0.0,1.0,0.0,0.0,1853.71,166.59,755.82,276.56,93.73615032991846,11.28062674,0.1,0.019398458333333323
0.0,5.0297659585369905,2.112693046703587,0.6843607945486928,0.38017648288663297,343.0,44.82160347848974,64.88318806018663,2.0,1.0,1.0,2.0,1.0,0.0,3992.77,789.41,1400.13,767.97,94.04680846059522,11.19720196,0.69,0.2334518238095236
0.0,5.034878932438993,2.064833309759698,0.7619583478347557,0.3792159561875817,1.0,31.211028103824585,31.79562789535261,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,97.54166365591335,11.24994104,0.5271,0.20481975
0.0,5.034878932438993,2.592599766163417,0.6850335071004974,0.384704896206285,488.0,45.382179556184056,52.05694959271473,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,93.20396676913035,12.26656823,0.7944366666666667,0.08551746309523811
0.0,5.009020783802384,4.379541955863119,0.795536928386519,0.17447024283669668,468.0,37.03100201976808,30.375660218545036,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,99.48112302554833,12.17365942,0.47,0.36074196547619036
2.0,5.0003861313900995,4.026547810506787,0.6785096168401143,0.38371291695645526,1.0,93.75324292791692,83.17406807132662,1.0,1.0,0.0,0.0,1.0,2.0,647.35,191.87,2970.5,198.32,96.85220587342727,11.15940283,0.45285,0.21689049999999976
0.0,5.008742517900554,2.0175442066365465,0.6658029953637565,0.3666839385880072,419.0,48.050763297167705,92.94348249240217,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,66.65821388958085,11.16707318,0.7225666666666666,0.04773362083333333
0.0,7.433232172859512,2.0343289617037055,0.7778235229796426,0.36348309610680396,463.0,56.48876264965524,42.393559093140034,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,32.768113651561784,11.38091017,0.3169571428571429,0.13256800000000013
0.0,5.033463125672282,4.140231832015642,0.7593819633021468,0.14571253169251658,107.0,33.561360881561384,37.12757505073155,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,94.29771362750299,12.23421214,0.37,0.004459500000000002
0.0,5.034878932438993,2.1402131537262927,0.7139225544691495,0.3895044832993047,116.0,47.04440534513522,42.36947495884712,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,92.92264744881311,11.12666509,0.57,0.0047153333333333335
1.0,7.135577698636228,2.6770978792738425,0.5065783999966613,0.39044641159138505,270.0,40.36692747558262,93.54710967524667,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1172.11,759.79,93.93942894950068,12.32227979,0.39138333333333336,0.38133266666666676
0.0,5.008642773143008,4.061309620898162,0.5074111759786796,0.3468340288384528,564.0,33.120970762504456,61.73334636194926,1.0,1.0,0.0,2.0,1.0,0.0,2574.21,202.37,3436.33,223.66,87.6263934316674,11.70058615,0.9538,0.018095030952380953
4.0,7.448604001810711,4.082090320513322,0.7788497245764411,0.33832699113391695,285.0,52.69339884495044,42.08182101911899,1.0,1.0,2.0,2.0,0.0,0.0,500.0,200.0,2886.28,195.34,39.605622374444,11.88477936,0.8131404761904762,0.239903625
0.0,5.001991455917999,4.034256418847532,0.6039678263333204,0.16982132534659974,1.0,53.10811730897074,30.656337249149008,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,89.29725039849464,11.48764389,0.34,0.004468
4.0,5.221925993508328,3.7670788728197464,0.6928638113435605,0.3698007954892676,402.0,71.47854161514664,43.081548736163974,1.0,0.0,1.0,1.0,1.0,0.0,772.96,165.67,2840.8,201.48,85.56664176306663,11.19690482,0.8266166666666667,0.13055922500000014
2.0,5.830653525610834,4.02258598680661,0.677912159958397,0.3401650426267132,345.0,64.18496407956589,51.63239365870008,1.0,1.0,0.0,2.0,0.0,1.0,662.1,191.32,2299.97,199.23,91.59716492689606,11.6369362,0.9370283333333334,0.03453600000000002
0.0,5.027071063875632,2.034653828698755,0.7814601126345444,0.39743138243319165,193.0,47.39353325002285,42.83638805354312,1.0,1.0,0.0,2.0,1.0,1.0,857.57,184.95,4434.23,442.63,97.24922670346412,11.77975038,0.66,0.015528083333333336
0.0,5.065075100040734,2.80184559328457,0.7557201461026808,0.3681654677768515,440.0,58.288200055121166,32.740813884761714,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,70.33936987854851,12.0566229,0.7282500000000001,0.048653408333333335
0.0,5.034878932438993,2.592599766163417,0.6850335071004974,0.384704896206285,488.0,45.382179556184056,52.05694959271473,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,93.20396676913035,12.26656823,0.7944366666666667,0.08551746309523811
