PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.021404188705447,4.239330019829509,0.7779169632058014,0.30793936233968133,230.0,93.29422413351654,42.063835584173,2.0,0.0,1.0,1.0,0.0,0.0,326.49,173.8,2587.67,305.43,98.50222192992797,11.61347477,0.5782271428571433,0.05595347499999998
1.0,6.931379106059722,2.150573259776695,0.5905640568252173,0.3962010359158718,270.0,97.41444970709168,73.20432716975672,2.0,0.0,1.0,2.0,1.0,2.0,615.86,192.81,1142.11,759.64,95.84176946457617,12.32227142,0.2410542857142857,0.3784405000000001
0.0,5.004764198718926,3.7094724959372027,0.7551895077519122,0.29163818462661173,1.0,30.66539077748012,30.614217656657257,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,98.90584486915289,11.75629253,0.5667333333333335,0.21859533333333336
0.0,6.118403272139303,3.5060906190244263,0.6949049264697388,0.3890988449730133,1.0,35.25520730833606,41.08276527910244,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,99.33037054269886,12.1628886,0.3806397619047619,0.0022745
0.0,5.016243182361904,2.010836049741081,0.7889914618156019,0.2876346982007129,540.0,99.77989726365189,41.62425953771537,1.0,1.0,2.0,2.0,1.0,2.0,3115.69,584.43,138.53,411.75,40.583474311159264,11.22282963,0.7215688095238096,0.3686436916666666
0.0,5.076751950380571,2.0403763004320283,0.6236182812242462,0.34142636912300367,588.0,43.54039978363294,74.70104899078896,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,78.74843296951563,11.21015176,0.46861857142857155,0.0975328976190476
3.0,5.8148420588191705,3.5349896483810777,0.7811386221285823,0.36469665570775495,115.0,99.60433769308699,34.311914192436255,2.0,1.0,1.0,2.0,1.0,0.0,676.97,190.41,2882.69,209.97,63.72104723587833,11.12849979,0.3088009523809524,0.04509400000000002
0.0,5.021237069804538,2.0331537965345237,0.7827848402293625,0.27055645543614915,381.0,99.3683887242387,40.70717539911729,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,99.02901054662857,11.47528924,0.7802533333333332,0.36969928333333313
0.0,5.033065341506463,2.337954678270185,0.761756423726115,0.3062052242474062,397.0,98.83363875124357,58.01698987154486,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,82.28717995704426,11.87284347,0.6619233333333335,0.018574880357142855
2.0,5.009202225723652,3.653572572273264,0.7469790919941723,0.29587483638056417,210.0,49.86576563785597,68.42347142586445,1.0,0.0,2.0,1.0,1.0,0.0,393.6,171.93,2515.51,205.66,99.76899048647162,11.39067774,0.5640466666666668,0.048819000000000015
0.0,7.401470455871753,4.001581681701541,0.5071230230086526,0.3373557292281437,545.0,92.9423910540503,44.78474447949642,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,96.87827094719816,12.28424881,0.49272619047619043,0.010029965476190481
0.0,5.032380200642946,3.541854083075866,0.7790136705852422,0.25150839267342795,246.0,38.10332492247295,47.55357509081603,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,97.9425760286919,11.79969421,0.6136071428571432,0.0063145
0.0,5.170195790233061,2.0068135018348636,0.7848120778597277,0.39012999693094386,162.0,99.81259953160364,73.44505131340746,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,64.5387090567149,12.1692443,0.20207071428571435,0.008654750000000001
0.0,5.0139667258476415,2.0974839023246754,0.7876532806745844,0.3093692956051376,458.0,67.90595889223489,55.78914349704217,1.0,1.0,1.0,1.0,1.0,2.0,467.87,725.87,475.07,774.66,71.41963650846101,11.65778182,0.7978766666666669,0.0678487761904762
0.0,7.217255119341608,3.675756988714698,0.5852786722612257,0.39905305224858856,372.0,31.459892813655905,42.22931456875219,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,98.35447721432442,12.19613388,0.6389188095238095,0.0023895
3.0,5.030266616730966,2.9575835596286826,0.6658163142367747,0.34368055229712297,335.0,80.87018809243789,95.77075204214242,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,70.11148792194696,12.30781725,0.6723128571428574,0.07005941666666665
0.0,7.480708529229441,2.016397744387328,0.7983046843576379,0.3953460904224587,290.0,99.16876447623126,41.51209991259001,1.0,0.0,2.0,1.0,1.0,0.0,1671.4,165.13,4445.72,743.68,43.4650457454712,12.06146909,0.2486816666666669,0.3789633499999999
4.0,5.003162477943227,4.001577546821251,0.6493501667840245,0.3960814712447824,463.0,75.60362609207702,96.43156451542845,1.0,0.0,1.0,0.0,0.0,1.0,1178.6,170.76,2937.77,196.4,56.83210127756247,11.18435369,0.8288254761904761,0.12261058333333344
3.0,5.1149061294224465,2.6940236608886488,0.6318443231838886,0.3725445384112199,353.0,69.17571108927632,30.11903867993095,2.0,0.0,1.0,0.0,1.0,1.0,716.1,190.96,2910.19,194.33,80.1109942746896,11.46637082,0.5647285714285716,0.05716363333333331
0.0,5.000328572995574,3.848786979703156,0.7667239756102885,0.3841189039679791,274.0,99.62091686903148,30.691703733046293,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,98.12208279459583,11.80192087,0.592482142857143,0.35740499880952376
0.0,7.3621101704492995,4.059963885054659,0.7658481939342003,0.14515896170623035,250.0,72.8281994254309,42.410326155934634,0.0,1.0,0.0,1.0,0.0,0.0,1853.71,166.59,755.82,276.56,87.01935972080871,11.28062674,0.080025,0.01920635833333332
0.0,6.558400289479507,2.020748261700328,0.7340889131922115,0.38249602778940295,1.0,99.745641477283,42.063835584173,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,54.634428381386236,11.75540571,0.10986357142857144,0.0020475
1.0,5.057673555474801,3.848023895723251,0.520144011772349,0.3822289173987077,389.0,87.19868007042182,57.095066488010985,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,66.0657636223987,11.13776221,0.3668140476190477,0.09338099999999999
0.0,5.003080068567925,2.0539251036700072,0.7751494179239613,0.2697742484482176,435.0,55.95834149098001,54.392342791379114,1.0,0.0,2.0,1.0,1.0,0.0,3599.64,770.47,4445.72,743.68,53.19305242970746,12.105456,0.828596666666667,0.37956030238095223
0.0,5.026545506337493,3.65027774337147,0.7500646103696038,0.29706245653176244,266.0,91.9743891034223,64.9944039333738,0.0,1.0,1.0,1.0,0.0,2.0,58.26,254.49,1961.04,223.67,99.63467786907509,11.5494686,0.5929583333333336,0.09209099999999999
3.0,7.25874976774511,3.434527896909028,0.7842264961264941,0.3927333850770541,178.0,57.62212618825601,66.44074101499753,0.0,0.0,2.0,0.0,1.0,2.0,487.52,185.31,2874.12,194.38,97.86238950087835,11.21125759,0.2210035714285714,0.2182514999999999
0.0,5.013566610918208,2.4135717901552294,0.515364137978455,0.3392033661567527,269.0,34.61835436790081,51.20836212841664,1.0,1.0,0.0,2.0,1.0,2.0,3027.28,185.91,1500.49,362.55,97.92564133938639,11.26011433,0.5565257142857145,0.01271106666666667
0.0,5.006289002657791,3.9395818620662952,0.751809589905787,0.3793986284073941,196.0,77.43877797884058,43.476979593087755,2.0,0.0,0.0,2.0,1.0,2.0,813.97,185.77,3635.85,690.65,87.747055830401,12.34028161,0.49843047619047626,0.014970791666666658
0.0,7.339704627020176,4.229668094322703,0.5174119489128837,0.37721003370851114,1.0,50.69181801203784,30.264131411153716,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,85.76262800251567,11.48764389,0.19701928571428567,0.0012071904761904763
2.0,5.005902733043538,4.018404113656296,0.5954283456700221,0.34106417326108235,183.0,70.60430193256606,42.646696986519494,2.0,1.0,0.0,2.0,1.0,0.0,795.97,198.31,2563.44,189.78,78.93963766115274,11.52654641,0.544725,0.015373416666666653
0.0,5.0170107238522235,2.625959181782384,0.5748069754486024,0.25913698700121907,199.0,39.460448131233925,42.85180922587535,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,98.49205566817591,11.11414929,0.5419850000000003,0.0027074333333333336
0.0,7.401470455871753,4.001581681701541,0.5071230230086526,0.3373557292281437,545.0,92.9423910540503,44.78474447949642,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,96.87827094719816,12.28424881,0.49272619047619043,0.010029965476190481
0.0,7.299015157924966,4.412569805638693,0.5503216212588481,0.38933612331521367,1.0,34.475899122702714,90.04981767822129,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,54.20158109933053,12.19691202,0.24554214285714285,0.002829
0.0,5.753336790992332,4.000329699988535,0.7788980507137241,0.34691149133652527,166.0,96.71608068671603,35.842815717595386,0.0,1.0,1.0,0.0,1.0,1.0,402.89,183.86,3785.3,270.22,71.46220902586924,11.09324407,0.07756238095238095,0.004902300000000001
0.0,5.026155564778687,2.3417476854486483,0.773336207147135,0.13254493728151734,694.0,40.38920857331304,30.126965465630573,1.0,0.0,2.0,2.0,1.0,2.0,2011.81,315.73,2292.61,482.03,99.20826429332921,11.45020851,0.5554233333333335,0.3096714821428573
3.0,5.674819729412565,4.0116748085005085,0.7905675829021831,0.3263173494331363,115.0,98.1197564181143,34.40713927473507,2.0,1.0,1.0,2.0,1.0,0.0,400.0,200.0,2882.69,209.97,70.41700278077317,11.12850168,0.24962928571428566,0.0326565
0.0,7.233183633872166,4.067958229266559,0.59700160795253,0.34123015178457056,503.0,53.24445020567859,39.308940019605075,0.0,1.0,0.0,1.0,0.0,1.0,128.43,521.68,158.09,205.08,99.11809539722313,12.08801127,0.5674178571428572,0.006387902380952381
4.0,5.0350076240176955,3.9478146842758006,0.6902881704674422,0.366454135114191,1.0,74.65350155129806,40.57996620664769,2.0,0.0,0.0,0.0,1.0,1.0,1491.47,163.31,2936.78,196.3,40.088700768249915,11.46146728,0.8044783333333334,0.02160200000000001
0.0,7.369925528044202,4.131613731607231,0.5029374102039552,0.3624358150766839,329.0,52.07257381617924,30.90573410521858,0.0,0.0,0.0,0.0,1.0,2.0,1427.61,714.67,1495.42,387.52,86.56855870440145,12.138974,0.33686904761904757,0.02140817619047619
0.0,5.023457820152592,2.107500884107453,0.7858423059826344,0.32544213860281707,419.0,56.96274842676716,30.292631719825074,1.0,0.0,2.0,0.0,0.0,1.0,897.86,674.11,1003.85,774.62,41.60945814072984,11.48857856,0.7476857142857145,0.3088681488095239
0.0,6.061178423972468,4.106998308537408,0.7339845951242198,0.22374914249572206,276.0,39.04636765291425,55.49697975751007,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,78.51645685838108,11.95360579,0.193295,0.01153441666666666
0.0,5.027530344931558,2.0395531071163906,0.7899015832965838,0.2690135626080592,468.0,30.146511872346835,42.979382602781534,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,39.52108145570341,12.17365942,0.8180854761904766,0.3871769583333332
0.0,6.083106270420261,2.14983476855105,0.7540382064610835,0.34044200704710037,230.0,96.6234500730656,58.38571077779331,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,80.51459339470213,11.61346666,0.10504690476190477,0.025068800000000002
