PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0,7.3155894747141526,3.1175675540875116,0.7333212659268667,0.20917129945378526,170,39.86138587956101,65.99306347218699,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,72.91026881084778,11.84425212,0.04907230000000003,0.0
0,5.099667912231887,4.469376983823167,0.7514685533559796,0.39969978622725566,274,32.16573418541544,31.87352660861446,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,61.10529406592747,11.80192087,0.41009098096666674,0.3323165738095238
0,6.897397091346287,2.22262685629664,0.5746509019407581,0.36393051186394215,660,36.404939742251486,45.03415794769095,0.0,0.0,2.0,1.0,1.0,1.0,4329.73,386.37,1449.88,242.42,66.83508968018046,11.19472359,0.6766397475,0.2921727833333334
0,6.8738882823309515,2.158243965164389,0.5493040376023055,0.36859762072041136,1,57.0919745096559,75.2315027323242,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,68.74220836759366,12.19691202,0.21314924,0.0
4,7.3756230233368365,3.020313894159531,0.7202724598294731,0.3822803052563401,1,77.05735815553079,35.726181868859776,0.0,0.0,0.0,2.0,0.0,2.0,1253.73,400.55,2877.66,195.43,42.60937974832968,11.40496291,0.5945848699999999,0.021101500000000013
0,7.419165776045012,4.36418646033425,0.5562452593354762,0.3629250030703558,427,47.68693739208362,30.176357828978624,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,32.66489567809153,11.92814216,0.5728204633333334,0.40806164047619026
3,6.292632967956724,2.7016643616769516,0.7336587263847496,0.32098228771577586,353,98.50920023419137,59.89592173637887,2.0,0.0,1.0,0.0,1.0,1.0,807.06,186.55,2842.21,194.08,77.56735590196385,11.46636967,0.7545086499999998,0.047882549999999996
5,6.546655202942403,2.781101263550169,0.7781347282450065,0.21841685673086741,231,80.63530515888554,55.46402489994078,2.0,0.0,1.0,1.0,1.0,2.0,2727.85,194.08,2914.33,199.42,68.08524562626448,11.87325701,1.0,0.0
0,5.00010359523512,3.654914268248486,0.5036546665400098,0.27384421977068685,545,69.91526789455881,44.181514359272064,1.0,0.0,0.0,1.0,1.0,1.0,1810.22,215.79,77.26,630.9,82.0972902387278,11.57265976,0.6892890416666665,0.019285516666666648
0,5.0228115937144135,3.709716822311406,0.7502821869529275,0.1056956717366032,167,70.8731914272038,30.00076316176613,1.0,1.0,2.0,1.0,1.0,0.0,1153.18,179.67,3108.03,421.63,93.72359254464207,11.80522533,0.10704290999999999,0.30868331666666665
3,5.431170438124174,4.216587562473665,0.7646003009887931,0.22400097060446839,89,96.9038505956754,36.09790808936421,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,66.3501787108533,11.49639291,0.25569512689999996,0.04427500000000001
4,6.222999164161169,3.9747155900102884,0.7583999292737726,0.1503556290541939,285,53.24615288572135,30.05220995199236,1.0,1.0,2.0,2.0,0.0,0.0,500.0,200.0,2886.28,195.34,39.98292342121637,11.88477936,0.9194692,0.21472320833333336
4,7.439596384598645,2.885293363267043,0.7193734488402326,0.37736343482977863,1,40.78520565351967,37.13915554402947,0.0,0.0,0.0,2.0,0.0,2.0,1320.74,433.92,2877.66,195.43,90.23889019568529,11.40497128,0.6012462549999998,0.028497150000000002
0,5.793685545621539,3.252613651912827,0.5861033551987656,0.3827238397696245,441,65.9405586214711,38.68190021044345,1.0,1.0,1.0,1.0,1.0,1.0,312.1,155.04,2405.18,406.77,80.95121352764443,12.13610083,0.8637779,0.04802563333333335
0,7.332134320401434,3.8835943686801855,0.6888904663032444,0.2824535247309336,340,45.621522894677014,31.815731578189087,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,69.65182352718872,11.89449703,0.5528007902333334,0.02341760714285714
0,5.009631615901906,3.5449362873063053,0.6339029890611647,0.2788965502637724,345,91.11317836547298,54.79846092977295,1.0,1.0,0.0,2.0,0.0,1.0,268.18,133.1,3541.71,676.44,93.44572453361135,11.63694407,0.7858900468999999,0.007708500000000004
0,6.390600584976047,2.0884531314125576,0.5372447350376102,0.24845214607088842,350,44.65726188703966,96.47040889466655,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,88.02590881271553,11.10487694,0.52252012,0.014997383333333338
3,7.4465373565844395,2.0071556658214167,0.7243970551064112,0.36330119055762555,411,76.17750417947617,73.78878092923789,2.0,0.0,1.0,1.0,0.0,2.0,381.64,155.02,2906.42,194.69,80.0647260926648,11.38323759,0.6047759000000001,0.039516633333333336
0,7.4349425416407176,3.427201110216584,0.7114439943674101,0.18556681563603838,1,51.664241101940284,84.93095903544959,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,65.06339063200386,12.1628886,0.07525497000000005,6.8e-05
0,5.008226711786412,2.5222192884982397,0.7758966864416701,0.34369111762658544,1,60.393305817813996,37.53571766180127,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,35.710832166407926,11.24992863,0.16537854000000002,0.19164124999999999
0,5.074236266968782,3.5896001313388863,0.7733337808253623,0.3917451716448769,1,96.5134718273536,30.43591102407333,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,33.227701807945834,11.75629253,0.11823095000000002,0.1895185
0,5.0231496698633595,2.5812990411646624,0.7803869360160548,0.3820896416455322,210,95.45625449765653,34.10591158331204,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,34.42302123768104,11.3906929,0.17519987,0.17744091666666673
0,6.590722460305997,3.879662673927787,0.7578637038808279,0.32156976377778557,467,71.39744324790726,33.743845926310776,1.0,0.0,1.0,1.0,1.0,2.0,2679.6,262.09,3458.65,749.55,69.56984099904989,11.22605433,0.6646884418999999,0.028776383333333332
3,5.645182760182157,3.949067619798713,0.7888158274958619,0.2781702332303442,115,98.02669613431149,36.25337820173977,2.0,1.0,1.0,2.0,1.0,0.0,400.0,200.0,2882.69,209.97,43.928390685719165,11.12850168,0.4632324569,0.032037
0,5.13193079384859,3.68494631001156,0.752080522795935,0.2671032280168719,363,45.46258903512906,47.02670583795549,1.0,0.0,0.0,1.0,1.0,1.0,349.05,171.56,77.26,630.9,85.81110345679025,11.51779531,0.5523568133333333,0.004176500000000001
0,5.00796351412106,3.8592535823929928,0.5609913591951674,0.3850526373156018,180,49.86132463816133,41.878653976066715,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,43.03821479643696,11.11601072,0.26278701,0.06617933333333331
0,5.099821968633362,4.30626141356005,0.7700356515619048,0.38566963590554454,100,96.58837906047756,98.53344361053443,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,91.1864976288378,11.63123172,0.20869307096666664,0.025371800000000003
0,5.031253750941598,3.9122097456959506,0.6007612942048444,0.3258584405358413,397,92.50677374467,42.16422123408729,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,83.28535440629197,11.87284347,0.7168518299999997,0.05125617202380952
0,6.638957062094677,3.925042525056907,0.7807804949681928,0.22007579608064787,274,96.95645671270047,42.42388312923451,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,68.85385355312316,11.26935267,0.07279519500000003,0.034747182142857144
0,5.0475814349267,2.3427623954963797,0.5174055913276071,0.38045094248703126,233,43.12782813946336,42.286684434861115,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,94.09244448363921,11.09023899,0.2650493454799999,0.0035445833333333336
0,5.205713165301203,4.001581681701541,0.6586419035374905,0.34877707934276475,497,38.7454010544504,30.077461552058423,0.0,0.0,0.0,1.0,1.0,1.0,4368.95,701.34,2229.06,294.91,82.29875167454308,12.31845513,0.9509274999999999,0.034310866666666676
0,5.036896673521516,2.062030769210521,0.7858168714213699,0.3843157318719445,168,98.68635785808613,98.71153610211438,1.0,1.0,1.0,1.0,0.0,1.0,324.16,162.08,4338.47,298.47,79.03910424365466,11.47591368,0.24442046999999997,0.02886645833333333
1,5.014819464069166,2.5638838576852865,0.7516429918275861,0.38382230972744574,139,31.110976287902872,34.698390899802234,1.0,0.0,2.0,0.0,0.0,1.0,351.05,183.39,1003.85,774.62,94.48488761163546,11.40493944,0.49615637,0.22587700000000005
5,7.238605691351325,2.332808096981946,0.6790650044365908,0.30311959704103414,196,57.22271282174889,45.14622290556883,0.0,0.0,1.0,0.0,0.0,2.0,2933.4,196.73,2937.64,203.55,96.27379241584376,11.09389068,1.0,0.0
1,6.77232829864375,3.9389816829192306,0.5327027103342893,0.39258426170083793,389,98.67342814404864,35.48524786836292,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,76.10640915896093,11.13677176,0.04952020433333333,0.082896
0,6.7914481359390795,2.60451615205095,0.7644673179509426,0.3484274882580912,289,56.37490607030118,65.78006921974324,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,98.07646556608178,11.40121402,0.152942,0.0284645
0,5.862346213639183,3.9492972662500727,0.7517846296342083,0.38156595715604197,107,30.64905651387621,35.25204618900972,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,98.80015662498667,12.23421214,0.24065321000000006,0.005279285714285717
0,5.002491813210098,3.920079202071917,0.6734262728213326,0.3094222720903017,343,85.00567262024524,42.06378694975984,2.0,1.0,1.0,2.0,1.0,0.0,3992.77,789.41,1400.13,767.97,81.07010999228665,11.19720196,0.6272335133333332,0.18158059404761898
0,7.4837683918797815,2.0435617286154426,0.572322373968909,0.38113656880223934,211,41.9990850530594,38.095862540849126,0.0,0.0,1.0,1.0,1.0,1.0,3092.65,564.46,4010.89,767.06,99.76504672962558,11.22179293,0.33159483000000006,0.14229118333333324
0,6.442039854349325,2.3452372847254823,0.7123058234038828,0.31052807823981315,1,37.55281797199726,68.55890037145501,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,97.96146275869482,12.0141163,0.17852727000000002,0.000144
0,5.024500654747238,2.498789277758887,0.7770277155963673,0.1434341330815062,315,40.66830834486014,36.00298329782276,1.0,0.0,2.0,1.0,1.0,0.0,833.55,205.47,2652.23,681.42,33.42374045291165,11.4225277,0.13925782000000003,0.3206827071428572
0,5.1010141803747615,2.5859052153035513,0.7817236329153596,0.3824435597718439,199,84.98357654420131,67.33643368468391,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,92.88710586935254,11.66090222,0.22558844379999998,0.023350375000000003
2,6.920415640207211,2.1364289341028018,0.6633128537603323,0.33655721064320365,171,57.126109092901956,95.37621839840202,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2095.46,212.76,44.45277873133364,12.37086394,0.4454611579999999,0.02423400000000002
0,5.0466182234323576,3.479310586958581,0.5734277261759497,0.39227223326916694,220,57.57397444572687,90.17296956815328,0.0,0.0,2.0,1.0,1.0,1.0,2739.9,163.62,1449.88,242.42,82.31962302759904,11.11014675,0.35345470548,0.07127249999999999
3,5.819388542346214,3.8651056743242487,0.765795899503979,0.36438976108121335,376,34.73625834407598,45.33080701010074,1.0,1.0,0.0,2.0,1.0,0.0,476.17,185.49,2951.08,199.94,63.54343714474304,11.64393331,0.8911053499999998,0.0027724999999999976
5,5.069532157700362,3.6761687754460057,0.6045232049872863,0.2676069485337255,146,40.159964604890995,48.89420403282825,0.0,1.0,1.0,0.0,0.0,1.0,2714.13,193.59,2872.31,200.81,82.12305375223586,11.96877681,1.0,0.000842
0,5.850217723780806,2.8395632252682796,0.7195920475992437,0.36037933036058517,419,72.01740593531923,59.051630490357994,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,71.88712015887769,11.16707318,0.7704945099999998,0.027904004166666673
0,7.433074725798263,2.0934428299815626,0.5215546973491497,0.39019707544119425,694,55.52091623873992,43.772768920771796,1.0,0.0,2.0,2.0,1.0,2.0,2011.81,315.73,2292.61,482.03,68.72827652964169,11.45020851,0.6355230254999998,0.39765300000000003
0,7.407662099694231,2.9727805750858387,0.6726494893040101,0.35056565846535365,210,55.729033721890715,92.05411421514297,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,68.15752347639581,11.10645457,0.13925782000000003,0.00632375
0,5.16728324826255,3.5630990753757126,0.6773262650311078,0.3815700441225466,145,34.03040383612142,76.59880415823912,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,64.61365762010327,12.0555069,0.3195669100000001,0.003036433333333334
4,6.138167959167611,4.355538870096198,0.767892323810209,0.3654682147866375,96,94.74592878438935,36.20302964153187,1.0,0.0,2.0,2.0,1.0,0.0,1420.81,162.94,2864.51,194.29,31.916739581369125,11.41248231,0.74765528,0.26818616666666634
