PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,7.373723146767678,3.124780333699851,0.6581059510510694,0.2224410408283844,340.0,66.50002912803802,93.54877474827323,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,70.15756406706001,11.89449109,0.06636365749999999,0.008659166666666667
0.0,5.038203266428295,4.003458382188116,0.569286098989753,0.3997151877469262,180.0,46.742031775206414,41.36945008822863,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,44.52583160008694,11.11601072,0.5308748733509723,0.0660003333333333
0.0,6.428217828279947,2.3668214372645253,0.6718145661905767,0.33728462920242547,440.0,70.00501758303163,82.58951485535705,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,78.66571008230021,12.0566229,0.4734873304000001,0.028801666666666673
0.0,5.095528326597078,3.2944555259739614,0.6030736628521687,0.3967436919268326,660.0,96.53164517906833,42.64177106101801,0.0,0.0,2.0,1.0,1.0,1.0,4329.73,386.37,1449.88,242.42,67.75668801052102,11.19472359,0.7394151352468528,0.378456575
1.0,6.38203154115477,3.996508977880098,0.5338492484717205,0.24701478164865087,206.0,96.67254705222169,36.00914883417446,1.0,1.0,0.0,0.0,0.0,0.0,606.85,192.98,766.89,212.47,71.5436985737646,11.97090904,0.17515322,0.07354450000000003
0.0,5.0410121297776325,3.9970301928999055,0.6838835067040777,0.3402510583643128,196.0,57.24624517655712,69.61235409997474,2.0,0.0,0.0,2.0,1.0,2.0,813.97,185.77,3635.85,690.65,86.36136753392024,12.34028161,0.6048167899999999,0.01625848214285713
1.0,6.340686308192855,3.8427349054944915,0.5193702635543325,0.3654385401559128,195.0,94.00935109042042,32.783617919458635,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,72.53273612165505,11.19888415,0.7758771199999999,0.13427950000000008
0.0,6.47678206670296,3.777665297897659,0.6584200236288466,0.26854768324906003,380.0,81.07157346149744,62.417566843356624,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,73.48313820679014,11.47632012,0.5901234699999999,0.05126535952380951
0.0,5.253060047087378,4.159682549345561,0.5398225891098403,0.36148591246054634,339.0,30.36884952855813,42.15083459451261,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,86.84601928965317,11.4036895,0.8808086292152304,0.007550666666666663
4.0,7.0411897876111995,4.18226563348115,0.7468627577750758,0.38159009312417586,85.0,93.42985019757622,36.0500995132996,1.0,1.0,2.0,0.0,1.0,0.0,752.38,229.39,2836.39,202.31,36.17616066921335,12.34536229,0.64831114,0.3448989833333331
0.0,6.42086203374694,3.4610966703021027,0.536491654839158,0.22578144896111405,583.0,61.26610754167969,75.11425382817845,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,90.76321866839238,11.10892004,0.6892541674999999,0.038826524999999994
0.0,6.4314830896122785,3.4075001006356374,0.5913497520234983,0.3456311270642443,599.0,33.60182310808895,58.12618980420263,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,77.76328817147183,11.17753847,0.548458219,0.0
3.0,6.220878033406431,3.0801655778284713,0.7623733303031242,0.20053911662266988,339.0,64.83345461720826,59.129785277416836,0.0,1.0,1.0,2.0,1.0,0.0,428.01,174.36,2876.2,198.24,76.87439851224559,12.24877979,0.6652783,0.057227874999999984
0.0,5.8133706429153085,3.900654847510183,0.6176895835684152,0.34050546312603724,661.0,99.60430225325699,88.9056120078497,1.0,1.0,1.0,1.0,1.0,1.0,3648.55,292.68,2405.18,406.77,78.33631988856213,12.2023861,0.83363853,0.17288096666666672
0.0,6.434715062685865,3.417966786727777,0.6812833615658027,0.36843360128206837,434.0,72.03126133377131,58.67442927911145,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,78.0073494402451,12.14157935,0.676537458,0.0005223333333333333
0.0,7.271792590727911,2.1844287385546015,0.5698897674398401,0.33216093361925486,357.0,99.61755792887537,40.09890158363964,0.0,0.0,2.0,0.0,1.0,2.0,1360.47,168.56,1329.62,782.03,40.23153029982623,11.26323948,0.40798995676,0.2940977277777779
0.0,5.067621540736449,3.4788851771205915,0.6345470120164135,0.3994881176896697,540.0,53.51331930882307,30.065941496386944,1.0,1.0,2.0,2.0,1.0,2.0,3115.69,584.43,138.53,411.75,71.49736542360587,11.22282963,0.6181639238238277,0.4302791797619045
1.0,5.0466182234323576,2.1093248850592814,0.570659104256836,0.3679154940773953,125.0,88.29278549539687,74.77208548653552,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,63.82860148301648,12.30137526,0.6152849192152304,0.2953480000000004
3.0,5.009335217124838,3.985752516892135,0.5718151694726485,0.3421315586856338,230.0,31.289384662615703,46.11419762187427,1.0,0.0,0.0,0.0,0.0,0.0,422.56,172.27,2921.78,199.89,73.9044789127994,11.32692614,0.8479711792152305,0.006308999999999998
0.0,5.019037989358602,2.178032013309144,0.5361756256109871,0.30899749882227057,468.0,95.94918812528095,48.867651380769395,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,78.7821425771707,12.17365942,0.529276935,0.411138394047619
4.0,6.128201365678351,4.421573449703494,0.7822747645507503,0.3637577546100173,96.0,91.95985093465151,36.27594029759973,1.0,0.0,2.0,2.0,1.0,0.0,1420.81,162.94,2864.51,194.29,39.889419350569334,11.41248231,0.8596012,0.26818616666666634
0.0,6.56260475300783,3.0808469133153196,0.7768496249423809,0.23586709895825259,451.0,97.09816564063867,49.1048210704216,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,73.19467905856638,11.21870049,0.5464692649999999,0.05495751071428571
0.0,7.268280207866987,2.1544522362357523,0.6288497977376946,0.3657001486286674,361.0,98.69896021350455,67.99685908114971,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,96.6826621223724,12.30372892,0.687284280175,0.018801899999999996
2.0,5.0232950792354565,3.9971895464319465,0.6746411520981267,0.3912682704577647,183.0,70.0704718116881,31.29715823339007,2.0,1.0,0.0,2.0,1.0,0.0,447.18,199.28,2067.41,181.69,85.08170359763147,11.52655709,0.9509984441357415,0.016327999999999978
0.0,7.472599205046112,2.7784314905338117,0.6753489244396443,0.22123433067080117,510.0,46.59188861701194,87.4033316658054,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,79.74843384963296,11.94573382,0.25139228145000003,0.00713275
0.0,5.0031717753119604,3.9995476965655934,0.752633972341759,0.3580677578331389,276.0,41.51590441004778,41.19824296279683,1.0,1.0,0.0,0.0,1.0,0.0,1149.51,176.37,3147.96,466.79,82.81949782739028,11.95360579,0.7779124133333333,0.01250873214285714
0.0,5.048600442900443,4.019195279680033,0.5658347644657711,0.36813868427306257,210.0,71.31647710564076,37.85838296364644,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,33.582834758047866,11.3906929,0.6535653192152304,0.22268686666666673
0.0,5.243858168108992,3.799936366124515,0.5928131906403471,0.3629233100927238,592.0,93.0104837246036,90.23736262369889,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,90.1578631201124,12.04757798,0.8083576447119138,0.013424983333333336
0.0,5.350232783586155,3.9653033694079114,0.7676281022325455,0.3111188698497574,107.0,47.01219493623012,43.76194675935102,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,65.97939925357974,12.23421214,0.06150731000000002,0.004541500000000001
0.0,7.309978671681953,4.114473529777533,0.564403429288939,0.3850826787862248,440.0,98.97415841688039,41.87988638787269,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,61.66979217878888,11.12842676,0.5648515974999999,0.20562989999999984
1.0,5.037996915173179,3.97590717688331,0.604571497012441,0.36583830025805647,110.0,72.19653273498172,44.38123293264556,2.0,0.0,0.0,0.0,1.0,1.0,531.15,195.49,1171.79,194.91,65.78950468237085,11.49311825,0.7703706099999998,0.09143149999999997
2.0,5.036199880593698,3.7011100238222556,0.5715931962206212,0.16416777894863652,92.0,30.43721449149933,71.05669257273289,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,83.56722193549196,11.21449771,0.32683159000000006,0.026993500000000014
0.0,7.379155226092494,3.1387031151436258,0.750263102924861,0.16176013204950324,355.0,93.63880980535316,90.44365323905778,1.0,1.0,1.0,1.0,1.0,1.0,751.28,209.26,618.66,271.69,80.65019972681094,12.23048952,0.350259251389936,0.05436675833333334
0.0,5.847982920771031,2.0395531071163906,0.7742580553193269,0.2256995444074718,337.0,99.93438573442461,64.56101753990119,1.0,1.0,1.0,1.0,0.0,1.0,325.88,158.79,4338.47,298.47,71.0555671877098,11.525585,0.3443308750000001,0.03215537500000001
0.0,5.007804423868531,4.031466308550864,0.5144543718657715,0.38879769137286424,381.0,99.74060682166302,32.120888466310845,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,84.24426383059385,11.47528924,0.7064179892152304,0.4284021749999998
0.0,7.27795757039739,4.001198640067942,0.5827285240844625,0.17457791377958207,499.0,53.68725752117654,31.43858296915362,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,92.61634672468266,11.67045035,0.16468532,0.007191724999999999
3.0,6.16117764823567,4.089249651527951,0.7567408425836119,0.14159602366731122,103.0,37.05758062822657,41.76128668310726,1.0,1.0,0.0,0.0,0.0,0.0,508.06,199.47,2924.19,198.26,57.32312587462684,11.94005141,0.1781059807,0.004846
