PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,7.324107035127091,4.067788677926831,0.7933741849394246,0.16902694718359282,693.0,53.11492961310549,44.11329241885603,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,96.5683769622928,11.46318778,0.4442283333333334,0.011947383333333334
0.0,5.035066832522545,4.074436233673548,0.7436048579896319,0.39706372631717357,165.0,31.74066691161591,48.55429461905941,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,93.08607761241895,12.21933999,0.4723345238095238,0.0062805
0.0,5.018188596361302,3.98591039072755,0.6835404011515673,0.3584388182298182,441.0,54.78709290973493,63.3820909389463,1.0,1.0,1.0,1.0,1.0,1.0,312.1,155.04,2405.18,406.77,93.73517380936211,12.13610083,0.8420528571428573,0.06766040119047619
0.0,5.0239452081393905,4.104445817672631,0.7818696387522621,0.39651255361634113,434.0,96.99463139844653,43.09455875539696,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,91.8478942085765,11.44520403,0.5698102380952382,0.19728771190476194
0.0,5.076036562461975,4.1938614552729705,0.6850335071004974,0.33650371423978315,696.0,97.52127735616266,58.79939593832685,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,78.67899464996025,11.25430239,0.5579754761904763,0.0791695765873016
0.0,5.018146435544888,2.0050079398274803,0.7868361938894713,0.3834444681810889,571.0,31.99096551315896,54.33000995871299,1.0,1.0,2.0,0.0,0.0,1.0,4231.44,255.66,1354.43,361.91,99.00355799524165,11.53255844,0.665692142857143,0.35787934999999993
0.0,5.034878932438993,2.0311476203232504,0.7602197057319725,0.3911037322295729,1.0,35.65374111693891,68.9668276787087,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,94.02589664756646,11.15940359,0.4469250000000002,0.0054115000000000005
0.0,5.104193501063455,2.0139778925277776,0.7787999900774597,0.3818279227368376,133.0,99.81259953160364,42.03436795727689,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,38.90951736611973,11.79336932,0.36968666666666683,0.0070940000000000005
0.0,5.081548689817979,2.8469774531563514,0.7788189515646204,0.3072690752550772,1.0,99.77067099324493,52.64778419578508,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,40.4781507265734,12.12545599,0.16471666666666668,0.015075800000000004
2.0,6.1284487149668925,3.9463489611231677,0.675111791262293,0.39588904647938433,167.0,68.34531237844828,50.7747391905107,0.0,1.0,0.0,1.0,0.0,1.0,104.08,278.9,1676.47,169.83,85.0223607131045,11.98768747,0.35406119047619045,0.030202500000000018
0.0,7.118669419810328,2.8374881194994694,0.705019188025771,0.2560775388363911,440.0,46.197120948540615,68.08721370288602,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,71.77739265525909,12.0566229,0.09915166666666668,0.018305833333333334
0.0,7.244565808403237,4.075961552950384,0.5320083902242052,0.33491340588109986,510.0,98.3801989018141,44.86135679774635,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,92.39746267464216,11.45496294,0.4098592857142858,0.020892974999999994
4.0,5.01429295311217,4.204626237315358,0.7283013260629043,0.3357775979593012,285.0,76.2208299772395,30.42890761022759,1.0,1.0,2.0,2.0,0.0,0.0,500.0,200.0,2886.28,195.34,86.5184793896616,11.88477936,0.75401,0.2558297916666667
0.0,5.020678268959471,2.3198578606412728,0.7802295160586643,0.3656798599364049,468.0,33.51597477210733,36.682815682397994,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,39.59950247402144,12.17365942,0.6610428571428573,0.38618199880952375
0.0,5.022321786379983,3.5005040432187067,0.741251661093139,0.35954165926285164,1.0,95.27253567687362,34.00412545634502,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,98.00905544705469,11.75629253,0.37670000000000003,0.20454100000000008
0.0,6.420393422584232,2.0395531071163906,0.7828295706462585,0.2639218776739113,237.0,99.91501036502855,43.98621482795001,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,84.03603685666623,12.19439132,0.24408000000000007,0.020523800000000002
0.0,5.0236604617635825,4.030848490784009,0.6905831901748247,0.36561083929605226,505.0,53.375757245185454,31.145580452110828,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,90.429849578679,11.63553134,0.6606311904761907,0.005350166666666667
0.0,7.269793247762176,4.017660842506457,0.7519680018856757,0.35867755467307993,196.0,89.87314831427865,41.66564644470833,2.0,0.0,0.0,2.0,1.0,2.0,813.97,185.77,3635.85,690.65,98.87868189927805,12.34028161,0.3513916666666668,0.014408184523809518
0.0,5.003648718762675,3.682167911281355,0.7526815832497633,0.19490377873526865,123.0,94.0281324659297,44.850753487307486,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,95.26378683267461,11.76289693,0.18491000000000007,0.002287000000000001
1.0,5.036248716688798,2.6680056023067014,0.5031726897612397,0.38844770000895074,125.0,77.29704649219804,94.94803191894249,2.0,1.0,1.0,2.0,0.0,1.0,355.63,173.8,2432.66,613.06,61.321320631266694,12.30137698,0.5629500000000001,0.29604800000000037
0.0,5.1083895568636075,2.033376693036147,0.7706944363113957,0.3854519301131914,162.0,92.97031382075929,43.47835061220708,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,46.66756026819049,12.1692443,0.3092495238095239,0.008570250000000001
0.0,5.072769577915255,3.8707498971859144,0.7578365602405399,0.16490948141704037,219.0,44.49865025773869,35.5817901295889,0.0,0.0,0.0,0.0,1.0,2.0,206.72,194.35,1495.42,387.52,63.19330164165125,12.10530374,0.12409999999999999,0.005705666666666668
0.0,5.076036562461975,4.1938614552729705,0.6850335071004974,0.33650371423978315,695.0,97.52127735616266,58.79939593832685,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,78.67899464996025,11.25425353,0.5579754761904763,0.0791695765873016
1.0,5.134174940336643,2.0248229297623483,0.7664248170675341,0.3934398683766495,139.0,97.12365551846091,30.34749268285373,1.0,0.0,2.0,0.0,0.0,1.0,352.49,184.13,1003.85,774.62,81.76092392611257,11.40491788,0.4005878571428574,0.20376400000000003
0.0,5.0374159816722255,3.811069966028807,0.777046535214772,0.21098463103346868,180.0,40.21381327498501,30.715581335669246,1.0,1.0,2.0,2.0,1.0,2.0,373.78,183.02,138.53,411.75,43.03821479643696,11.11602763,0.21746666666666667,0.027350500000000003
0.0,5.027023226381149,3.780290313044937,0.6713968932359972,0.3858848096724281,198.0,35.67513148941983,71.85023648288212,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,97.1106853645727,11.93072703,0.48979071428571436,0.005763833333333333
