PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0,6.378601501272482,2.040762977793449,0.7903451780137933,0.2574888394003588,484,42.438565336045315,75.14568887351179,0.0,0,1,2.0,0,2,2243.24,545.97,2157.96,672.09,72.67179739475509,12.12244509,0.2600833333333334,0.03539854166666667
2,5.702647243113267,3.9426466430938354,0.672431062679877,0.24070709454004555,335,64.3643271287209,40.98581627329228,0.0,1,0,1.0,0,1,104.08,278.9,1676.47,169.83,92.2772461803627,12.03736869,0.8629833333333333,0.03892600000000004
0,5.007801818727289,2.116142473930174,0.5841663660390095,0.3388150296689598,466,91.7267883093671,79.80085515671217,0.0,0,1,1.0,0,1,3922.46,260.71,1380.68,415.8,77.22316202969644,11.65040445,0.73303,0.06952637499999997
5,5.883518164921219,3.603916148272018,0.6747876267680447,0.2259845698542693,167,33.76596430369184,58.85007508648681,1.0,0,0,0.0,0,2,2607.15,190.86,2866.97,194.21,43.06510338844505,11.57133473,0.9642000000000001,0.0034291
0,5.0468739954952415,3.7322375941181343,0.7515090727417478,0.14540435298679874,363,44.17538870853416,58.64903898106136,1.0,0,0,2.0,0,0,311.58,155.65,2436.27,221.71,69.57057896192973,12.22940599,0.3036916666666667,0.004822000000000002
0,5.025736734780929,3.982311906511593,0.6866877952667323,0.36660190214806304,210,57.201941528050654,92.30826597211905,2.0,1,1,0.0,0,1,2775.41,236.2,2190.72,647.18,93.79886818779735,11.10645457,0.47144666666666657,0.030816966666666657
0,5.006366162863626,3.0769622429501924,0.6747100029349907,0.33529355611706907,629,70.52306483374358,54.81110085683325,2.0,1,1,0.0,0,1,2775.41,236.2,2190.72,647.18,71.96013694879757,11.23039996,0.6576671428571429,0.042748891666666664
0,5.082636627002729,3.039606408096801,0.7966658407083349,0.2984256082367004,119,99.95509140328488,42.56055322389437,1.0,1,1,1.0,1,1,310.72,131.25,618.66,271.69,71.46133021511267,12.15939302,0.12840833333333335,0.011081300000000002
5,7.177146539417671,4.0118466283992245,0.726777158070052,0.2190520302428068,167,37.99595566551932,50.494581887457265,0.0,1,0,1.0,0,1,5485.22,133.51,2882.08,197.64,44.90497584500737,11.98770016,0.95,0.013779966666666666
1,6.900102638385452,4.009591273589459,0.6050175781659184,0.3327028670967517,310,50.53397456316401,85.35583135384418,2.0,0,0,1.0,0,0,363.25,161.1,2742.97,198.59,66.8379917014133,12.15362665,0.4267166666666667,0.033155000000000025
0,5.137014003643024,2.094250517520785,0.596400414855476,0.3839436982074676,176,47.84774019997825,45.029805839884226,0.0,0,1,2.0,1,1,1889.35,340.61,631.28,692.81,94.9893036728114,11.43420428,0.45623166666666665,0.030414208333333324
0,5.034816146378646,2.0462277360049943,0.7781919293159824,0.39382940597858157,540,30.566078387552658,42.90496839583427,1.0,1,2,2.0,1,2,3115.69,584.43,138.53,411.75,40.17051310819245,11.22282963,0.6056921428571428,0.35539781309523805
3,5.0466182234323576,4.306998261033945,0.711860084961331,0.36410946980175324,285,76.4986795352869,35.76450990334457,1.0,1,2,2.0,0,0,489.61,175.89,2886.28,195.34,43.776061603727555,11.88476793,0.6957249999999999,0.24993929166666676
2,5.181956707924518,4.200393745723907,0.625209697513335,0.36921720721184476,311,33.1650371502532,30.55768526355764,0.0,0,1,1.0,0,1,587.31,193.74,2735.55,197.24,81.11613832523373,11.60338772,0.7157499999999999,0.17267990000000016
4,7.434124486612596,4.458217464600669,0.5069732138238506,0.37618535798123315,156,97.04066428893591,39.320142174115645,0.0,1,2,2.0,0,0,2197.95,183.74,2968.74,199.35,32.733834826301766,12.18505657,0.8089016666666667,0.3194313333333331
4,7.4743509223953986,4.329010582802107,0.6124419624922645,0.37551664135567314,85,96.34789663371681,30.00968401613172,1.0,1,2,0.0,1,0,500.0,200.0,2870.51,201.68,63.17099702111066,12.34537326,0.553945,0.2791267499999998
0,5.074579071523665,2.166468839115802,0.7731159251351811,0.3901828638122313,230,94.46309938722757,62.300024131074586,2.0,0,1,1.0,0,0,324.43,173.64,2587.67,305.43,67.95660609729318,11.61344645,0.37253000000000003,0.027615424999999996
5,6.949612663099034,2.8568827926406555,0.6605189586119814,0.19934144452224478,121,43.4679396995584,41.55787301761215,2.0,0,0,2.0,1,0,2950.52,196.89,2874.06,201.93,91.91768126965187,12.16710585,1.0,0.0
0,6.347615040778178,2.900341663947497,0.6736255494582036,0.36197684360329624,419,37.301034365733294,99.27252057117343,2.0,1,1,0.0,0,1,2775.41,236.2,2190.72,647.18,78.94229252619438,11.16707318,0.44551880952380957,0.016444716666666664
0,5.024291114425088,2.131089364650714,0.7793812084323466,0.2996974804924674,463,99.9362967782364,69.59829411414539,1.0,0,1,0.0,0,1,339.38,165.88,1972.2,631.59,68.71404268346132,11.18433783,0.6932166666666667,0.03573221666666666
0,5.113858264814569,3.54502551966782,0.7486697693583232,0.3674442835987578,345,42.25956155201748,43.02646150712311,1.0,1,0,2.0,0,1,268.18,133.1,3541.71,676.44,63.39786296186809,11.63694407,0.6940416666666666,0.003556000000000001
5,6.160216795978844,2.748287023274186,0.7620307000893618,0.2802079224371249,462,77.64529082421177,92.66670648458646,2.0,0,1,1.0,1,2,2594.32,190.47,2839.13,209.03,79.1698053020849,11.94019989,0.95,0.004214
0,5.008030727921384,2.0869188887991643,0.7593832374001218,0.3384778814319884,336,58.5752207214382,39.8427207760592,0.0,0,2,0.0,1,1,1972.4,260.47,1597.98,306.47,67.47966176848665,11.40078403,0.5943849999999999,0.3237753896825397
0,5.007053468964486,3.5757923689733055,0.735268167632345,0.18751805557863843,263,77.35964480902962,60.60396909251671,0.0,1,0,2.0,1,1,1767.56,164.54,3282.57,257.79,92.21544479479535,11.46769654,0.27117000000000013,0.014409666666666661
0,5.019922941326044,4.394751137904355,0.6679549395998977,0.34939930002256586,375,38.33942888471417,45.98970565383181,0.0,1,0,1.0,0,0,3681.29,733.16,755.82,276.56,82.41097768742601,11.31854472,0.6304152380952379,0.019535310714285707
0,5.003251739800369,2.050526837741635,0.5068957515432053,0.3437974457836444,471,44.76994381710138,39.87633166255708,0.0,1,2,2.0,0,0,1732.13,371.8,322.29,266.87,31.500348809226583,12.27885978,0.7416766666666663,0.42782538690476174
1,7.301775761945902,3.875742423079773,0.539964051240463,0.390622221546714,240,72.09191726921807,50.110697644135556,2.0,0,0,2.0,0,0,511.53,196.28,1583.38,224.11,71.42263217934598,11.54908774,0.5171649999999999,0.04845700000000004
0,5.025736734780929,3.982311906511593,0.6866877952667323,0.36660190214806304,210,57.201941528050654,92.30826597211905,2.0,1,1,0.0,0,1,2775.41,236.2,2190.72,647.18,93.79886818779735,11.10645673,0.47144666666666657,0.030816966666666657
0,5.023747942134388,3.7187404450564903,0.7945073276467173,0.3916386987558458,224,45.82000752731081,47.74563501403499,0.0,0,2,0.0,1,1,339.56,166.71,1597.98,306.47,93.35279458901164,11.36650144,0.5022849999999999,0.2606179404761904
0,5.098247121983723,3.5034588799655175,0.6917612132200519,0.36331665809574376,433,33.41983451395471,30.63438268097504,0.0,0,0,2.0,1,1,1976.28,407.9,2528.11,229.78,84.02922978392225,12.14154882,0.8045749999999998,0.0030945999999999994
0,5.0440871738656305,2.0003773498356545,0.5101947955206734,0.345917161916769,599,38.705215018098166,41.50332990156691,0.0,0,0,1.0,1,1,3059.04,338.15,2547.95,572.69,35.59064249134704,11.17753847,0.6384304761904761,0.0022841833333333336
5,6.638183546643014,2.199026397163992,0.5881879523795844,0.32180830800183324,167,70.70646295706958,49.89673588330634,0.0,1,0,1.0,0,1,2925.1,231.67,2924.15,198.27,45.178053795355964,11.98768624,0.98,0.0
5,7.288208971976426,2.4470670048080403,0.7000193674398014,0.3647966107725035,156,84.89201463234728,51.98271798146624,0.0,0,1,1.0,0,1,2804.38,195.12,2814.54,198.06,70.78534701190686,11.55781086,1.0,0.0
0,7.496227282387401,4.4039796641632325,0.5837999381186819,0.19807391267722912,505,53.39907845916687,30.010337051014638,0.0,0,0,0.0,0,2,3009.75,615.6,947.86,795.78,87.0466019703474,11.63553134,0.1402969047619048,0.0008015
3,5.634019195268713,4.195943643905748,0.7397721582662738,0.17554966506610953,152,97.09412683417992,35.0184305720474,1.0,1,1,1.0,1,2,451.52,188.38,2802.74,198.55,78.66646679311282,11.56638554,0.6209916666666667,0.046332200000000004
0,6.0545433640213995,3.056688919500918,0.7888892465759517,0.349736501154035,441,68.33905774519312,65.91759227418686,1.0,1,1,1.0,1,1,302.14,146.98,2405.18,406.77,66.99533719492123,12.13607727,0.43505833333333327,0.03046699166666665
0,7.356545371008571,2.459090619579535,0.7141633649571936,0.39000062936487606,165,44.38286996393986,35.90690358291365,2.0,1,2,2.0,1,1,801.43,728.17,364.2,741.87,33.07314994527138,11.66748416,0.29612166666666667,0.00048100000000000004
4,5.184080060731836,4.013760927004823,0.7073132022205507,0.3562249792500989,424,76.47273922970153,40.08118624222593,2.0,1,0,0.0,1,1,290.24,385.87,2911.67,196.77,53.89096518749227,11.54519526,0.9338,0.01867262500000001
0,6.850882139820308,2.0395531071163906,0.7788311701231284,0.3063017441539238,660,99.82140400295188,42.06344420838972,0.0,0,2,1.0,1,1,4329.73,386.37,1449.88,242.42,39.550973982221116,11.19472359,0.4183907142857142,0.23878025833333338
0,6.445542584438226,3.4249808826492436,0.6541612401357219,0.38585202789205403,199,45.97650086608005,57.084687584684886,0.0,0,0,1.0,1,1,3059.04,338.15,2547.95,572.69,93.92560650454682,11.11418245,0.30022380952380956,0.001434
