PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.000560036902007,2.143187289039276,0.6711893781467628,0.34077813895494974,199.0,50.891774507617434,90.770429544745,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,97.62198583471579,11.11414929,0.39,0.012771083333333337
0.0,5.327254432824809,3.8329285248080094,0.7722368410432165,0.18679490868701157,180.0,40.25721929376398,35.7333688818534,1.0,1.0,2.0,2.0,1.0,2.0,373.78,183.02,138.53,411.75,43.03821479643696,11.11602763,0.01,0.025873500000000004
3.0,5.018209452343624,4.078848951440957,0.750467216231087,0.3564309653373942,125.0,99.53648802345069,55.842359701807695,0.0,1.0,0.0,1.0,0.0,0.0,416.4,174.74,2896.19,194.47,95.16322532243049,11.24325011,0.5861,0.004096
0.0,5.001777670443937,2.1263988443059727,0.733567149187179,0.3153298625444141,167.0,51.58773571391976,30.189857684523766,1.0,1.0,2.0,1.0,1.0,0.0,365.17,177.35,3108.03,421.63,80.91331459871037,11.80522617,0.42,0.17102499999999993
0.0,6.787837583710425,2.0683268714550347,0.7492071880226294,0.21115056752056932,606.0,73.14193102076302,35.96723864980116,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,36.700930937958276,11.16019251,0.2,0.01456925
0.0,5.034878932438993,2.0105802231667624,0.7843250387136402,0.38321271049297434,434.0,43.28821014232345,66.4993807485503,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,92.06723743713674,11.44520403,0.6043,0.16214227499999997
0.0,6.881888884347035,2.018088904404371,0.7946104067844648,0.3432968374734653,1.0,58.184037442778546,97.06403381658339,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,66.4046222858612,12.19691202,0.19,0.0
0.0,5.03316033280937,2.0500950317440223,0.7507334248584109,0.2894969468034384,337.0,79.00075780964643,66.67139106479462,1.0,1.0,1.0,1.0,0.0,1.0,325.88,158.79,4338.47,298.47,80.9585535131944,11.525585,0.7107833333333333,0.03847295833333333
1.0,5.017666996334661,2.0133588517721135,0.5224248695716665,0.36635975656649106,183.0,83.34054128292101,70.31166519273943,2.0,1.0,1.0,0.0,1.0,0.0,836.12,210.0,2641.97,178.4,80.73607191659475,11.24179038,0.4461,0.1945835000000001
0.0,5.046520038104175,2.0395531071163906,0.5003726935238355,0.3053286485555649,427.0,99.81259953160364,36.687362467543885,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,39.59950247402144,11.92814216,0.5786833333333334,0.4303756488095237
0.0,5.0167293187133035,2.042194112176279,0.7835070612302841,0.23537204907412157,176.0,38.28682258211913,58.28582975402703,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,97.80996687730487,11.43420088,0.45,0.033295351190476184
1.0,5.03277118626762,2.0299992268638993,0.7955212775962418,0.16017757399656318,139.0,47.885229654088,37.206639269365915,1.0,0.0,2.0,0.0,0.0,1.0,352.49,184.13,1003.85,774.62,42.776546486390686,11.40491788,0.42,0.20645225000000003
0.0,5.034878932438993,2.0105802231667624,0.7843250387136402,0.38321271049297434,434.0,43.28821014232345,66.4993807485503,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,92.06723743713674,11.44520403,0.6043,0.16214227499999997
0.0,5.004801668867149,3.990938306953222,0.7782960456039624,0.38295861992597957,1.0,98.05914925069563,30.120806850900834,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,43.208031411788554,11.75629253,0.33515,0.18888449999999998
2.0,5.060327926035301,3.4942803926494643,0.5883087539631581,0.3725063515690932,92.0,31.28320206217613,32.82469057697449,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,95.38630681740237,11.21449771,0.2804,0.03460650000000001
0.0,5.1656696532576065,2.568258666127048,0.7860219732486176,0.309047089866871,100.0,95.5782304110528,54.00073951800522,0.0,0.0,1.0,1.0,0.0,0.0,377.77,164.14,4200.11,792.34,75.33722096564257,11.63124338,0.05,0.010244000000000005
1.0,5.001494992873334,2.138326934002748,0.5064379578873497,0.3061808687788286,1.0,66.20344083618372,68.23757410901416,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,39.31301239316106,11.26210042,0.4801,0.15931550000000005
0.0,5.033321698280008,2.141209094614468,0.7835692012718748,0.1703184801112506,219.0,48.19258323396853,52.06604210395486,0.0,0.0,0.0,0.0,1.0,2.0,206.72,194.35,1495.42,387.52,95.60483142508565,12.10530374,0.42,0.006822500000000001
0.0,5.025619749000355,2.161384043575013,0.7863737558206119,0.17958578003817693,1.0,50.252036266828895,56.916697616387395,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,65.31279081749138,11.15940359,0.30648333333333333,0.0034240000000000047
0.0,5.035809901149443,2.0112546049508686,0.6255461366644385,0.2752271975631589,588.0,39.637843262430565,89.96597121772668,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,77.40228150239919,11.21015176,0.59,0.0981528226190476
0.0,5.271933411921237,4.347875321052981,0.7790214528740943,0.13214651300999614,273.0,34.2082316841172,42.64716149511084,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,94.89343102934319,11.80190255,0.05,0.32110716666666667
0.0,6.6168218960483385,3.5283842340092915,0.5028125706343208,0.36452434859054833,385.0,31.249883520763934,59.37470519948555,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,44.37890244109319,12.30328685,0.41,0.0001625
0.0,5.021424607629663,2.0233225292986274,0.5144001522009682,0.3645716915243982,558.0,31.232804734592584,76.02540060754706,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,97.85342081633677,12.25219469,0.7936666666666666,0.003393933333333333
0.0,5.00896478946215,2.0041576432921753,0.782606153595244,0.28235080030670273,237.0,77.99945312965255,41.72596459150814,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,98.12431142808047,12.19439132,0.46648333333333336,0.04111995952380953
0.0,5.034029978511485,2.1433997503654205,0.7991796615374592,0.10534440479070986,210.0,57.403800638121155,32.58178552765188,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,95.13998762567503,11.39069121,0.41,0.18411325
5.0,5.153541851329382,4.065600561919632,0.7735462712306941,0.16191993726586995,143.0,62.06499365021939,89.14214252785513,1.0,1.0,2.0,2.0,0.0,0.0,2462.68,187.56,2886.28,195.34,45.28254771513502,11.84328215,0.97,0.07919983333333332
4.0,7.425978416178943,4.193265137785409,0.747289630910019,0.37284202937251276,85.0,95.3533524258927,38.3802664599628,1.0,1.0,2.0,0.0,1.0,0.0,1241.96,193.82,2881.39,201.67,40.52948810735687,12.34535941,0.57217,0.3640681666666665
0.0,6.989251837669856,2.0637071424642146,0.7888928418216594,0.3972203413816873,470.0,99.82515940561447,51.448362050093884,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,40.835991414544836,12.27882619,0.42442500000000005,0.2824041047619048
0.0,5.0163991362366005,2.040159983339784,0.7799324678489128,0.26384658303616904,330.0,55.59449557919376,43.59289410434117,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,30.417938447904007,11.71598751,0.57855,0.11833558333333333
