PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
5.0,6.7989547728785915,3.787602859322222,0.7242797708260289,0.29435436225086864,151.0,68.40721426284779,94.63871414628157,1.0,1.0,1.0,2.0,0.0,1.0,2916.74,195.14,2915.39,194.48,70.14378161908638,11.12910421,0.94934,0.0
0.0,5.015737434941467,3.4845961889064574,0.7538347252072424,0.2516470816646017,339.0,31.03284221032873,39.81814647548202,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,93.60329890915183,11.4036895,0.6313350000000001,0.003426666666666667
0.0,6.573972742788385,2.5859052153035513,0.7649980047893565,0.3279824510066562,397.0,99.41881878258543,66.8027106411395,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,81.02848189386994,11.87284347,0.3231399999999999,0.0038009666666666666
0.0,5.002322809296651,3.5487733103715926,0.5871848445950865,0.15889640227851456,592.0,37.42353662587681,66.07471882825801,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,88.19656674797184,12.04757798,0.6356383333333334,0.0037070833333333335
0.0,6.332845481470499,4.124370198565955,0.5707006935779063,0.36033771052925,332.0,56.942931636156345,30.391694153445066,0.0,0.0,0.0,2.0,0.0,2.0,2299.52,471.19,1596.1,315.44,91.5722947116765,12.22577255,0.51291,0.02379670833333334
0.0,5.011773893069016,4.277013381657586,0.7857117202613445,0.17995385838388672,219.0,39.809270270846035,45.48954202250528,0.0,0.0,0.0,0.0,1.0,2.0,206.72,194.35,1495.42,387.52,98.07065014282851,12.10530374,0.5035533333333334,0.005698666666666668
3.0,6.558400289479507,2.1293085154520948,0.7754156791098002,0.37072603119159364,401.0,56.6815996709866,43.91591571196524,1.0,0.0,2.0,2.0,1.0,1.0,393.08,160.03,2878.52,194.36,37.26935818133087,12.11337733,0.3860166666666667,0.23124033333333327
0.0,5.019901424587225,3.5327502167254865,0.7799506691307146,0.380331564149969,488.0,47.24214118201015,49.40188757917673,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,65.67415057725525,12.26656823,0.8345433333333334,0.039174837500000004
0.0,5.009317154772511,4.149516590558034,0.5857860114656921,0.3707048741320143,323.0,58.31817747354599,35.25105471479361,0.0,0.0,0.0,1.0,1.0,1.0,2233.51,464.92,2434.94,304.36,93.25547791529159,12.29929284,0.6740166666666667,0.026765308333333345
5.0,5.987863126471842,3.7697498144376533,0.624862891305649,0.32817713794450215,1.0,70.6878123909527,84.24511439998382,2.0,1.0,0.0,2.0,1.0,0.0,2903.45,195.18,2881.35,197.22,54.3061610015168,11.47223276,0.9076799999999998,0.00011350000000000001
0.0,5.0239213709062405,2.8907221362378723,0.7480309983754753,0.3092210911347836,510.0,42.34097319254981,70.6111313043767,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,70.12792283826947,11.94573382,0.7661183333333333,0.03428667083333333
0.0,7.2309768158706715,4.472536703504174,0.594971218055316,0.3543812298337877,241.0,45.184045842098044,93.66294877443941,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,99.83822734139277,12.26701912,0.44244999999999995,0.012650999999999999
3.0,5.849473939605138,3.959170489308001,0.7486942698650536,0.1407811501038594,98.0,32.111781205830155,41.31222617022853,2.0,0.0,0.0,2.0,1.0,2.0,501.1,181.25,2878.83,195.5,62.14229348160392,12.31123208,0.16139166666666666,0.006288999999999998
0.0,5.0246369864677485,4.490340969076333,0.7658631856816428,0.38921856342014305,221.0,33.664815746485814,30.315725658191123,0.0,0.0,0.0,2.0,0.0,2.0,403.29,171.22,1596.1,315.44,70.5909198993795,12.19210188,0.5519416666666667,0.008401166666666661
0.0,5.085001388088142,2.779334224909501,0.7778774299142547,0.3638938513568441,441.0,96.52283617399391,41.87738225109832,1.0,1.0,1.0,1.0,1.0,1.0,312.1,155.04,2405.18,406.77,83.83807556523296,12.13610083,0.5609649999999999,0.03442139722222221
0.0,7.341910051995607,4.015155275233932,0.5099566315340898,0.1536026039042273,465.0,71.04913459104054,41.40333344121299,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,92.98168476554741,12.20063445,0.3136199999999999,0.011067600000000004
0.0,5.026533514472305,2.048503156978632,0.7606102631501241,0.3412795887572301,468.0,36.12427279153876,66.53201818775847,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,89.6575810311719,12.17365942,0.7980083333333334,0.40554582499999986
0.0,5.034277859604179,3.5635157543214637,0.7797041981859891,0.36238628583848714,1.0,85.7028973327043,30.33395038854524,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,65.51997785715056,11.75629253,0.4540083333333334,0.196889
1.0,6.224736757708361,4.180000300647263,0.5274210081006551,0.257191300470356,310.0,98.17461076861126,76.64779027044004,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,2891.72,235.12,83.90337726092079,12.15363125,0.32769833333333326,0.030729500000000014
1.0,5.00800852879909,4.155035243770785,0.6288064099474803,0.38501113792343705,110.0,72.40476701503891,30.46790436064047,2.0,0.0,0.0,0.0,1.0,1.0,531.15,195.49,1171.79,194.91,73.77301498676051,11.49311825,0.55716,0.09000499999999997
0.0,7.446955998893143,2.039967028898469,0.7846600846848908,0.3072690752550772,434.0,99.81259953160364,42.06793097160015,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,39.59950247402144,11.44520403,0.3790783333333333,0.05878592500000001
0.0,5.032483394189567,4.179023751763264,0.6783610557332472,0.342200020863821,361.0,63.87497827393247,42.0273966091536,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,70.1469318869544,12.30372892,0.8335666666666666,0.12617737499999998
0.0,5.005808381786998,2.049187376127302,0.7752231248627537,0.25460435401564774,607.0,33.66669817687125,42.50249103122371,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,98.0923433593135,11.16023526,0.7275066666666667,0.11233699999999999
0.0,5.005310588532106,2.052091056091214,0.779881791019379,0.25284490011215227,237.0,58.00897557900903,55.23808220652452,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,99.68004588615204,12.19439132,0.5853333333333333,0.04425279285714285
5.0,7.353830680793688,3.7229856899663587,0.7839136874895303,0.2991759335820968,151.0,62.79314283322616,45.69818695644176,1.0,1.0,1.0,2.0,0.0,1.0,2892.42,197.83,2882.39,194.49,60.469028844664,11.12908058,0.94648,0.0
0.0,5.0073399636772224,4.070382643860763,0.6956529884758528,0.3640034319239238,499.0,46.397130731137345,43.63652209338354,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,85.78249191198806,11.67045035,0.8120766666666667,0.010292141666666667
0.0,5.007934683671299,2.000033319230292,0.7796736874488807,0.305611029649002,100.0,99.82517892043428,43.545111600018515,0.0,0.0,1.0,1.0,0.0,0.0,377.77,164.14,4200.11,792.34,40.503257732573125,11.63124338,0.45703333333333335,0.020493000000000004
0.0,5.000528079095758,3.9983565347884302,0.5243735906490367,0.3286358548324691,692.0,41.38222668492883,30.698352972765722,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,86.11705287544795,11.46313892,0.6374383333333332,0.010109552380952382
4.0,5.007472860346775,4.000269220859675,0.5957316236912646,0.3912388815218314,293.0,69.61527216713144,55.892466878198675,0.0,1.0,1.0,0.0,0.0,1.0,1107.67,175.16,2852.19,201.21,84.77315344284018,12.01203747,0.8976666666666666,0.10200333333333339
4.0,5.0312027353831725,2.667241596729925,0.724992871889219,0.37644478739896564,92.0,69.92860244584496,35.99995326832031,2.0,1.0,0.0,2.0,1.0,0.0,2360.09,171.92,2850.06,197.14,84.77656845681905,11.4992673,0.8500083333333335,0.023812000000000003
0.0,7.416080484983212,4.454020392923115,0.551873326742877,0.34693833706764665,330.0,43.13974590552046,43.499045562128515,2.0,1.0,2.0,2.0,1.0,1.0,801.43,728.17,364.2,741.87,83.64359686713978,11.71598751,0.3546066666666665,0.013898500000000001
3.0,5.0048438197537175,3.9413947593372125,0.7670426198823475,0.36482952504963273,131.0,74.3713364793331,41.281934741249906,0.0,1.0,0.0,2.0,1.0,1.0,428.36,173.65,2920.11,196.01,93.56485708780721,11.42916953,0.4802183333333332,0.0037755000000000015
2.0,5.029439146626803,3.565087026564505,0.5446947155378362,0.1514925197298253,92.0,31.61617789409451,30.537564700955684,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,47.96380049582766,11.21449771,0.3876333333333333,0.021488999999999977
3.0,7.290648219727315,2.6807720340865915,0.7295083126343173,0.1909499426910888,89.0,99.86043436793507,57.57393830468988,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,39.51258299826445,11.49639291,0.17620000000000002,0.04575386666666667
0.0,5.033851472536547,3.576901949988371,0.7958335155438191,0.14825108654393038,181.0,40.39320117327961,36.463701633815845,1.0,0.0,0.0,1.0,1.0,1.0,347.86,173.84,77.26,630.9,99.11984506806938,11.464643,0.47692499999999993,0.004559000000000001
5.0,5.177478886090223,3.932200737749796,0.7902235715640211,0.34198540362200625,176.0,61.272592164316976,44.151180075824705,2.0,0.0,1.0,0.0,1.0,1.0,2535.26,188.57,2842.21,194.08,42.57025727431056,11.41497853,0.93168,0.0
0.0,5.0309952295385285,4.12904393276758,0.7486942698650536,0.1339592855635966,246.0,40.557093405864755,57.43142046977966,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,93.28431708026343,11.79969421,0.5251000000000002,0.006004999999999998
0.0,5.087106345960542,2.068936408623453,0.7834198548799005,0.2896052164944332,265.0,60.63528697798267,58.319793532564745,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,81.6299212362346,11.83249701,0.2633175,0.01892997916666667
0.0,5.000545247027319,3.987582709498906,0.7705654265315103,0.15722925368689972,165.0,30.102245373393902,53.96167324844243,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,60.78089691331711,12.21933999,0.40263333333333334,0.0040195000000000005
0.0,5.00584291870328,3.9896607800694435,0.5045056942226367,0.1517257182076875,505.0,49.30220855484737,32.95286069506238,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,88.75547537283383,11.63553134,0.6547383333333334,0.004569333333333334
4.0,7.386507021396068,3.6174484441501042,0.7985212674767163,0.3456831678386436,92.0,57.947347736343396,35.78357973651327,2.0,1.0,0.0,2.0,1.0,0.0,2364.23,185.38,2862.26,197.3,36.09660490093245,11.49926802,0.6582199999999999,0.020204000000000017
1.0,5.0267884437915855,2.657212344649079,0.5676963275401615,0.36446265816725165,125.0,73.97300010221974,93.41985156335222,2.0,1.0,1.0,2.0,0.0,1.0,355.63,173.8,2432.66,613.06,83.5645990202433,12.30137698,0.46349833333333323,0.29690600000000034
3.0,5.017057713644645,4.150829947042315,0.7587219461400352,0.35843154781821457,335.0,72.89150084194054,38.4592292178567,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,67.45538279494771,12.30781725,0.78393,0.07255312499999995
0.0,5.016750963087081,2.124816113103871,0.6794366899223883,0.35866252044296854,405.0,62.79194876111558,56.25288289806839,2.0,0.0,1.0,2.0,1.0,2.0,4435.4,584.89,110.12,754.44,68.32940298023043,12.36323709,0.8090016666666666,0.09557791666666664
0.0,5.010860523909483,4.492232471392237,0.7792951442755696,0.3431540477062208,273.0,32.83708596969141,33.70625348992702,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,64.25806147368273,11.80190255,0.6309891666666667,0.3332149488095238
0.0,5.01417055984761,4.499881940562849,0.7798865431006886,0.3426049601380946,167.0,99.79316497596463,34.06469851020889,1.0,1.0,2.0,1.0,1.0,0.0,1125.36,176.85,3108.03,421.63,97.0566384476912,11.80522631,0.5627683333333333,0.32526023333333304
1.0,5.021506930854867,2.0435896285506434,0.7736548888867046,0.26066789215020586,139.0,94.15838602364616,40.83098021668821,1.0,0.0,2.0,0.0,0.0,1.0,352.49,184.13,1003.85,774.62,96.09154652561894,11.40491788,0.5173499999999999,0.21807700000000005
0.0,5.01544918767952,4.039037435642968,0.5857726982967504,0.28504034409676565,395.0,60.17139875861067,30.026215056948047,0.0,1.0,0.0,2.0,1.0,1.0,3537.6,727.65,3282.57,257.79,82.87342469098459,11.5080543,0.6492833333333333,0.014421058333333323
0.0,5.0121322719400645,2.087496182764597,0.7685051749153403,0.25364252306697754,460.0,91.99076482260571,69.8372208091536,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,68.61832180767418,11.67981142,0.7854333333333333,0.030935083333333325
0.0,5.011951078690949,2.3611867198091834,0.7345277763582534,0.3518491099668211,242.0,58.21068869640444,33.30651889870733,1.0,1.0,2.0,1.0,0.0,0.0,246.95,120.77,4004.57,246.63,44.56834614275998,11.70956403,0.5000250000000002,0.19368425000000009
0.0,5.024140729358653,2.959866207282594,0.5976642437728795,0.3855762303457281,198.0,48.389113463819875,42.707609178180945,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,96.85597440808945,11.93072703,0.5561366666666667,0.004692833333333333
0.0,7.346166328021709,2.02706093159781,0.5771930315766347,0.3048322135053742,695.0,99.59575675322117,32.80369321209758,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,76.6141501115689,11.25425353,0.38026833333333326,0.06790402500000002
0.0,7.198816873480595,2.0186579812548477,0.7787171652039777,0.2462697152544195,467.0,97.53386618520047,91.716037338988,1.0,0.0,1.0,1.0,1.0,2.0,2679.6,262.09,3458.65,749.55,70.16006272421392,11.22605433,0.30252833333333323,0.023014291666666666
3.0,5.003247149289704,3.5498892959534496,0.7519386973415976,0.1818566344358438,223.0,33.159784684991926,42.32652906835534,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,88.08555850779277,11.57500354,0.711375,0.0037111666666666677
0.0,5.005827688274213,2.003576086433225,0.5132518633244751,0.2617058655096721,510.0,98.63186702571473,43.16057897240551,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,86.70346355145416,11.45496294,0.7184866666666667,0.02204343333333333
1.0,5.032865274490365,4.152816625677575,0.6876953461261229,0.26557436027513837,1.0,57.15024508449203,55.6994659057669,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,78.28554268357648,11.26210042,0.5463866666666665,0.16973683333333345
0.0,5.021457086815163,2.129076786176969,0.6369074503865644,0.34373668759706266,467.0,57.12917788155604,40.94487768615518,0.0,0.0,1.0,1.0,0.0,1.0,3922.46,260.71,1380.68,415.8,80.12587935944845,11.65043804,0.7980533333333334,0.06821202499999998
0.0,5.033851472536547,3.576901949988371,0.7958335155438191,0.14825108654393038,181.0,40.39320117327961,36.463701633815845,1.0,0.0,0.0,1.0,1.0,1.0,347.83,173.9,77.26,630.9,99.11984506806938,11.46465402,0.47692499999999993,0.004559000000000001
3.0,5.028406817455211,3.649520132625472,0.7729558020698881,0.3474892389935438,115.0,98.86306197644696,49.08975058401226,2.0,1.0,1.0,2.0,1.0,0.0,676.97,190.41,2882.69,209.97,79.81204843487386,11.12849979,0.4919916666666665,0.05094180952380956
0.0,5.035668493663851,2.095406373341773,0.7789083202067663,0.3953587305271673,210.0,99.13766898290675,34.52794636142587,1.0,0.0,2.0,1.0,1.0,0.0,272.51,136.17,2652.23,681.42,34.25850081861214,11.3906929,0.4255083333333334,0.17744091666666673
1.0,5.012977498857073,4.39026080228326,0.7783046115387193,0.3602504588020992,139.0,59.52205897478376,34.08714908537836,1.0,0.0,2.0,0.0,0.0,1.0,351.05,183.39,1003.85,774.62,78.81381891854262,11.40493944,0.5075733333333333,0.2146750000000001
0.0,7.216669213175804,2.365535723669692,0.628845043454631,0.3678666125575455,219.0,34.99734709850916,52.034298648923,2.0,0.0,0.0,0.0,1.0,1.0,2840.64,167.73,70.28,534.16,97.09761959261397,11.52576789,0.22695166666666666,0.000343
0.0,7.183238717075665,4.40369590451334,0.5979662898233153,0.2581174306772828,691.0,99.66098422906494,31.539861519262406,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,82.22649280700604,11.74914463,0.37534999999999996,0.06170687499999999
0.0,6.935963289421174,2.5619109368073403,0.7990742503464291,0.23024383516343447,351.0,99.84454226213394,49.75176899979908,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,79.17407150868095,11.48499456,0.19735583333333334,0.010653416666666667
0.0,5.148070649026324,3.990694450093714,0.7486488576956211,0.34586576147195175,331.0,30.080337049482484,40.496184367416184,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,58.360198321450376,12.26842167,0.47134166666666666,0.003697666666666667
0.0,5.004842381939475,2.0328747072500177,0.5967302440676339,0.26962321286460367,588.0,32.54149294724461,51.63016934064433,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,79.23915173658409,11.21015176,0.7532483333333336,0.10389303095238095
