PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.003295518100265,2.1132749381892837,0.7649138934762351,0.35055893892155626,273.0,37.11603966768056,37.88579162692681,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,45.18997872962229,11.80190255,0.7529488095238095,0.3441418321428571
0.0,5.020865481882124,2.020787853878703,0.7788311701231284,0.3831646055865622,380.0,56.09940704629881,55.17725863068409,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,99.53664886187948,11.47632012,0.8148735714285713,0.11010474702380955
0.0,5.007059591932378,3.734079745814181,0.772699545318028,0.3424142977506934,169.0,47.28600835683671,51.60487869732661,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,93.58120034878033,11.35344167,0.5920871428571427,0.0034574999999999996
2.0,5.035243206449413,3.5949637642744925,0.5817944011182035,0.16678830141281492,92.0,30.43463861638642,54.46796809051942,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,94.79451009776173,11.21449771,0.44089999999999996,0.027598000000000008
0.0,5.06924857403152,2.0435329846497505,0.7836893395233513,0.34348492160469063,397.0,72.11327962088342,57.895151413262695,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,68.5737383172226,11.87284347,0.3369571428571428,0.016848505357142857
0.0,5.027830619794539,2.124883647365218,0.6820999891185654,0.3352945396333894,340.0,66.14739517726596,54.02609851297448,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,71.69066071869902,11.89449109,0.7697309523809522,0.04752444999999999
4.0,5.007092179153522,3.8710726820917083,0.570376396328624,0.3560306019796725,1.0,90.62536123925939,94.23229696685914,0.0,1.0,1.0,1.0,0.0,2.0,1916.89,183.23,2790.44,200.64,55.82809993496099,11.47056211,0.6761571428571426,0.10908533333333334
0.0,7.412747746381522,2.0984262339405997,0.7502878280549603,0.36928605171425977,510.0,41.161012479769035,89.46301675684087,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,67.88236526608246,11.94573382,0.32359809523809524,0.011115925
4.0,5.035728898090447,4.215364580840727,0.7677847994319215,0.39815194314571056,96.0,87.50075991888299,30.147227310636524,1.0,0.0,2.0,2.0,1.0,0.0,1420.81,162.94,2864.51,194.29,94.71048210433713,11.41248231,0.7466359523809524,0.2549242666666665
0.0,5.014589783742508,2.0753173031950114,0.7707919663569789,0.16354972053900904,571.0,48.100269389926524,33.57687340762214,1.0,1.0,2.0,0.0,0.0,1.0,4231.44,255.66,1354.43,361.91,62.855163273362265,11.53255844,0.6635214285714284,0.34411384880952384
5.0,5.049831846704909,3.6780220795788607,0.6499791859971119,0.2694392849262325,1.0,39.834057908792566,43.33209018489652,2.0,1.0,0.0,2.0,0.0,0.0,2763.0,194.76,2857.59,200.51,86.03935219010583,11.50953078,0.9810535714285714,0.0013105
0.0,5.006689365809337,2.1050957866512956,0.6602992681327157,0.29878819532472595,617.0,66.0422378440816,52.03778936766129,2.0,0.0,1.0,1.0,0.0,2.0,1225.98,208.77,1403.17,341.99,82.4476629730866,11.44536108,0.7583335714285713,0.08002814166666666
0.0,7.4804973452069445,4.0741116519068505,0.5054590555796376,0.34228661646394554,1.0,48.769875467562144,37.25077540735755,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,94.1845175300633,11.48764389,0.29054309523809524,0.002352190476190476
3.0,5.011446902819221,4.2665001583890625,0.5509384349536307,0.36293068961335134,89.0,73.75423424395386,34.46302268564064,0.0,1.0,1.0,1.0,0.0,2.0,453.58,189.26,2790.44,200.64,52.48569017274856,11.49639291,0.6805902380952381,0.06323410714285715
0.0,7.008217148028762,4.1820791268765305,0.7696332645239312,0.3918070835378861,265.0,98.55548299440389,35.460478668873456,0.0,1.0,1.0,1.0,0.0,2.0,58.26,254.49,1961.04,223.67,97.78996846331921,11.54945028,0.6084583333333333,0.06508189166666666
0.0,5.037494275418101,2.0395531071163906,0.7543893000413735,0.302913832495534,331.0,33.71171636358647,42.322235945742186,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,87.74819944192907,12.26842167,0.7518499999999999,0.004868166666666668
0.0,5.002715614419024,4.114132477070488,0.6846371703151015,0.358727781542352,693.0,65.65859939626165,32.26099637427493,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,97.82105531509235,11.46318778,0.7143323809523808,0.013823852380952382
3.0,5.071518926205302,2.9001894648674997,0.78220165693685,0.3829320350129187,177.0,79.19172157032978,31.202615951597252,0.0,1.0,1.0,1.0,0.0,2.0,156.52,242.37,2896.08,198.18,34.060338856406666,11.52249754,0.3603383333333333,0.0355665
0.0,7.131023105308707,2.1339333213985734,0.6076602750133053,0.33383282122752783,199.0,41.527563672548716,73.5005800368477,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,97.56779082856927,11.11414929,0.41199166666666664,0.000144
0.0,5.000297214374166,2.1099007806036845,0.5721901738317849,0.3588265533905597,690.0,68.16427366019053,54.84620080187211,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,67.3345716703035,11.74909577,0.8567619047619048,0.11149671111111108
0.0,5.021929293784839,2.12895308828074,0.5979911584878884,0.272676677015679,414.0,32.62996129307573,44.51386690838627,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,76.40321900916643,11.99578242,0.795102380952381,0.015561466666666666
5.0,5.973335090616806,2.6595469649517263,0.5196973142792304,0.33193916361426296,151.0,84.24108702508238,94.79371248003895,1.0,1.0,1.0,2.0,0.0,1.0,2916.74,195.14,2915.39,194.48,98.87888040753579,11.12910421,0.9344549999999999,0.0
0.0,6.6241309170890945,2.1140287780264266,0.7697247985664695,0.16334061448499243,440.0,49.54404345493471,42.43533681780893,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,72.4424190327729,11.12842676,0.18,0.14313189999999992
0.0,5.016056661728526,2.0772425663682585,0.7857573849518357,0.25668829766439133,468.0,36.13014712974723,43.79723446078555,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,68.87665929450947,12.17365942,0.79995,0.3859634249999999
1.0,5.03166977846382,2.038770120222387,0.7512760413914752,0.33594536718980306,139.0,56.90595530874975,35.10838737726189,1.0,0.0,2.0,0.0,0.0,1.0,351.05,183.39,1003.85,774.62,94.18364720026754,11.40493944,0.6464530952380951,0.20479550000000007
3.0,5.032941243575068,4.006165483920463,0.741558543018922,0.1993708730450772,339.0,68.45180161310253,63.18738996806751,0.0,1.0,1.0,2.0,1.0,0.0,428.01,174.36,2876.2,198.24,82.47547198645964,12.24877979,0.5706359523809521,0.06202401785714285
1.0,7.3405599260246746,3.9054260352258843,0.5365963265941451,0.36727629896728103,195.0,71.33926731879981,92.36880259629523,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,99.35221601086877,11.19888415,0.41,0.14275850000000007
0.0,6.402980252957888,3.5578417130559132,0.744714709413065,0.1441201169460274,1.0,34.107724595225946,71.1178448379685,1.0,1.0,0.0,0.0,1.0,2.0,329.08,164.54,4048.1,687.35,98.4995516022314,11.15940359,0.24439999999999998,0.0031780000000000046
2.0,5.011919217396089,3.9720029278102835,0.6055314485165324,0.36788902957751185,155.0,69.20891651344097,48.45972867284701,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,1400.0,200.0,58.22462023240421,12.10806626,0.704460238095238,0.02184400000000001
0.0,5.869414649363766,2.042697642604966,0.7154844675687569,0.36472561035554846,518.0,31.583591148355843,34.82401419030135,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,54.08895381083172,11.68937762,0.2920647619047619,0.02077104166666666
0.0,5.013097610269515,2.039670242305427,0.7795945181028023,0.3047692231736245,1.0,63.47523207784174,36.91249392961668,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,41.533540975958104,11.24994104,0.6633245238095236,0.19240024999999997
3.0,5.034657101057007,3.7341742860192824,0.7474956606310713,0.14454742966783807,125.0,73.5895121291625,43.8581598709112,0.0,1.0,0.0,1.0,0.0,0.0,416.4,174.74,2896.19,194.47,66.45401105302113,11.24325011,0.4039607142857142,0.0034900000000000005
0.0,5.017476791357936,2.113493317250709,0.7456265609265618,0.3568639496299868,540.0,73.40871084765976,35.518307341167365,1.0,1.0,2.0,2.0,1.0,2.0,3115.69,584.43,138.53,411.75,64.31524914121411,11.22282963,0.7623714285714286,0.3763471499999999
1.0,6.767622047033765,4.015749800947621,0.5138681325551807,0.3783071580643244,135.0,74.98652010507097,54.28943139913483,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1371.8,217.54,87.62309378055626,12.28256139,0.6280633333333333,0.20257525
0.0,5.049184370679662,2.098642906376622,0.6162791067893678,0.2839377534253861,588.0,45.13726718270402,56.21044895901556,0.0,0.0,1.0,0.0,0.0,2.0,3689.38,746.45,1523.76,782.97,78.71629093488382,11.21015176,0.39542023809523796,0.09721861428571428
0.0,6.4299104566116645,2.130024315763496,0.7580056631232426,0.1397292738754881,315.0,33.41269111286215,34.28840879982366,1.0,0.0,2.0,1.0,1.0,0.0,833.55,205.47,2652.23,681.42,44.31936097134862,11.4225277,0.16,0.31906161547619066
4.0,5.001537256025032,4.046655556417588,0.5951471653168539,0.3892835708400654,301.0,69.3445828395888,32.777448020065435,1.0,1.0,1.0,2.0,0.0,1.0,500.0,200.0,2915.39,194.48,35.5123064343419,11.17291899,0.7109264285714283,0.13759600000000008
0.0,5.007175817577897,2.0277167961793108,0.7764851370308608,0.23742456937922474,1.0,97.55537796253661,52.5378032306081,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,99.66661856126726,12.12545599,0.6977214285714285,0.02477254285714285
0.0,5.03293488896304,2.0251913324234248,0.5125573323581929,0.2800748739023612,592.0,36.65128601616293,59.97073921772631,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,99.39883367217365,12.04757798,0.8396714285714285,0.0037055833333333337
0.0,5.319384240393076,3.8567533360622313,0.5755860752923945,0.3406812732101784,180.0,58.053341291323235,30.02202352347867,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,40.43676706993228,11.11601072,0.12674,0.06594033333333331
3.0,6.248928527073024,3.2888173764321404,0.672431215296738,0.3461339919993784,353.0,68.31881601935389,46.352854276271536,2.0,0.0,1.0,0.0,1.0,1.0,807.06,186.55,2842.21,194.08,83.05988977901237,11.46636967,0.36223857142857147,0.05336250833333333
0.0,5.002087681714525,2.023324698272912,0.7039984734230382,0.38317173711695957,106.0,58.10750667333847,54.49668723151453,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,39.37796411457678,11.1903523,0.6619316666666664,0.03494714285714285
1.0,6.549295794397996,4.004154485187738,0.595247646996431,0.24864468427211503,310.0,56.45916979772069,79.53913395067015,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,2891.72,235.12,68.42075738582169,12.15363125,0.1,0.02895700000000001
0.0,5.035200603013393,2.113530462970016,0.6384284583306902,0.30343966530044136,133.0,68.03032782447913,41.509219965106034,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,98.29957987163141,11.79336932,0.7279785714285713,0.03690193452380954
0.0,5.076544262135017,3.607362883387123,0.7536876408762959,0.37948282469035277,1.0,69.73205449466906,37.71249905903884,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,40.899408200232855,11.75629253,0.17628999999999997,0.19972550000000003
0.0,5.011095945757154,2.034927311344612,0.6008854036973854,0.27226148998500965,219.0,59.0237985138693,44.055053588585494,2.0,0.0,0.0,0.0,1.0,1.0,2840.64,167.73,70.28,534.16,98.82007464232325,11.52576789,0.7440964285714284,0.00447285
0.0,5.017476791357936,2.113493317250709,0.7456265609265618,0.3568639496299868,540.0,73.40871084765976,35.518307341167365,1.0,1.0,2.0,2.0,1.0,2.0,3115.69,584.43,138.53,411.75,64.31524914121411,11.22282963,0.7623714285714286,0.3763471499999999
0.0,5.007578291989584,3.3800102974027677,0.5076927216138943,0.14167358246426598,350.0,37.674622565004746,41.18773650973648,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,96.67594909035515,11.10487694,0.5847321428571427,0.002808583333333333
4.0,6.841345994891033,4.165776120270145,0.7518592784668124,0.10714040589803611,229.0,55.02531205082593,38.27418429264175,0.0,1.0,2.0,1.0,1.0,0.0,1261.03,308.2,2902.54,199.82,94.0942127247278,11.20857187,0.1946433333333334,0.2231671488095239
0.0,6.397169745343325,2.036593469484244,0.7825093364947869,0.30716611742119626,162.0,98.9519814595806,38.075497650027856,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,65.77816379930691,12.16921658,0.17,0.0044655
0.0,6.347130693893917,2.0999253716573865,0.7523278602191433,0.31262166587988544,451.0,72.33290318339859,34.90155006034556,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,81.28131433554167,11.21870049,0.22179500000000002,0.06756717738095237
0.0,7.415044410211418,3.1235050769697885,0.7441702470411485,0.22221281059418935,275.0,41.43674857250317,53.47641778180812,2.0,1.0,1.0,0.0,1.0,0.0,1549.93,226.38,3014.82,769.25,74.57057662780527,11.26937099,0.01,0.029018941666666666
0.0,7.420462832208773,4.350268705833418,0.5497485092052168,0.36361720178682516,427.0,95.08075990702245,44.07960599977596,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,96.13864323246824,11.92814216,0.229985,0.40567598333333327
2.0,5.667941901592419,4.116498894312449,0.5616471623764812,0.36810262485144696,125.0,70.45000506991748,46.81748356406594,0.0,1.0,0.0,1.0,0.0,0.0,411.34,199.61,2436.12,189.24,85.24308325234779,11.24326372,0.396299761904762,0.030269000000000025
2.0,5.010255371905028,4.378790805569988,0.5976454747269341,0.37125361254294115,183.0,73.37673743426444,43.09259268094753,2.0,1.0,0.0,2.0,1.0,0.0,447.18,199.28,2067.41,181.69,88.000780032124,11.52655709,0.7314157142857141,0.01661449999999998
1.0,5.028308643460581,3.960203857778708,0.5123730088194273,0.2565154936282403,389.0,71.09181801918432,54.96225516563128,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,98.7606907852493,11.13776221,0.7324249999999999,0.10541699999999998
0.0,5.007633116976853,2.041413990551153,0.7570262347023659,0.2581174306772828,181.0,55.421815760283394,55.320072446411984,1.0,0.0,0.0,1.0,1.0,1.0,347.86,173.84,77.26,630.9,97.20332013111629,11.464643,0.6947357142857142,0.0058460000000000005
3.0,5.030442509866029,3.991009083787941,0.7250087083184114,0.3643368388928996,85.0,73.65705449389262,82.36189682651597,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,97.24103821031568,11.43021602,0.5870338095238093,0.004887000000000002
0.0,5.204790502781459,4.069071859608302,0.7759000243785528,0.15287304112556568,165.0,34.10083450706709,42.34899948093682,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,95.19734143026649,12.21933999,0.16,0.003998666666666668
5.0,5.869817488520109,2.796426579996589,0.6597340626514185,0.24591645507211746,171.0,78.05051698158425,47.75115938346855,2.0,1.0,0.0,2.0,1.0,1.0,2924.32,196.38,2828.56,193.77,47.91884228222936,11.87519281,0.9554066666666665,0.0
0.0,5.023386127988875,2.0148168795023733,0.5295484696471333,0.28872757618233946,1.0,55.590113756726595,55.0587406565632,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,98.82610290608139,11.13018774,0.6829364285714284,0.022633749999999994
0.0,5.019486263406904,2.0535034652084447,0.7026399834386181,0.3963058081634298,465.0,60.30793241884301,35.80826269765749,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,95.93428714688567,12.20063445,0.8372535714285715,0.015620999999999994
3.0,6.051661161064377,3.867286631125893,0.7539745266601062,0.2590934033344821,156.0,96.139779834704,35.66066217040335,1.0,0.0,1.0,1.0,1.0,2.0,400.0,200.0,2890.4,199.96,41.03395333348738,11.13342642,0.19739833333333334,0.022850000000000006
0.0,5.869414649363766,2.042697642604966,0.7154844675687569,0.36472561035554846,518.0,31.583591148355843,34.82401419030135,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,54.08895381083172,11.68937762,0.2920647619047619,0.02077104166666666
0.0,7.230889469925993,4.005129477454738,0.6008710833673742,0.3689256098921374,499.0,54.64638374604168,35.85851953832273,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,93.09184169262909,11.67045035,0.33240333333333333,0.008964332142857141
0.0,5.015999263685386,4.027092890556178,0.5945813069104852,0.3436095308342405,257.0,74.24361777734946,35.69324897023377,1.0,1.0,2.0,0.0,1.0,0.0,387.72,259.61,2926.68,408.94,98.06382178005538,12.39720755,0.8279828571428571,0.3038869404761904
0.0,5.033105054324572,4.067788677926831,0.5045056942226367,0.15065455923693377,692.0,55.196295268853476,33.118791337029286,1.0,0.0,0.0,0.0,0.0,0.0,3018.71,490.02,3028.9,755.84,93.87028202433733,11.46313892,0.5654321428571427,0.010280477380952384
5.0,6.270575073314513,3.8943438574436327,0.5178449624726974,0.19454452337135403,172.0,33.2986412338976,43.856063485369745,1.0,1.0,0.0,2.0,0.0,1.0,2898.65,193.89,2891.13,195.11,45.73324984337879,11.58610567,0.85,0.0031066833333333326
0.0,5.033983764274907,2.1358418730036464,0.6363212404923739,0.259940675711733,695.0,71.94961826569453,65.4392826834145,1.0,0.0,1.0,0.0,0.0,1.0,2285.24,461.01,1972.2,631.59,75.42342129253059,11.25425353,0.752625714285714,0.09043516944444446
5.0,5.027105581001577,3.032940095738077,0.5157663501987726,0.21492109543358717,146.0,41.39184594560769,34.02406406079845,0.0,1.0,1.0,0.0,0.0,1.0,2665.08,191.99,2852.19,201.21,80.5352589039743,11.96880433,0.8261178571428571,0.0009334999999999999
0.0,5.02166701184893,4.099693524818645,0.6961000910734961,0.26896127015516313,246.0,67.85603858637377,35.781980498485325,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,98.86812861476452,11.79969421,0.7038464285714285,0.008668166666666666
0.0,5.1777608783244355,4.071191610226618,0.513233052723069,0.379881969051708,546.0,58.22150387489414,37.35641319043081,1.0,0.0,0.0,2.0,0.0,0.0,1808.47,343.5,2436.27,221.71,99.20110607865271,12.28428851,0.8713166666666667,0.01641179642857143
