PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
2.0,5.010148540243123,3.503412706911745,0.5087453006529679,0.35759758987430645,171.0,57.15024508449203,86.50046110892004,1.0,1.0,2.0,0.0,1.0,0.0,394.58,226.31,2083.46,212.93,65.0333331023702,12.37085047,0.5654404761904761,0.025790500000000015
0.0,5.034733128271065,4.02566182280585,0.7674196196995262,0.23807823937895783,250.0,99.23038034930354,30.757284573793804,0.0,1.0,0.0,1.0,0.0,0.0,1853.71,166.59,755.82,276.56,95.96952486718963,11.28062674,0.3819833333333333,0.019866249999999985
0.0,5.037306441603532,3.8749367223141227,0.6821564495523131,0.3903455743465211,343.0,44.73345847211017,95.94767618797742,2.0,1.0,1.0,2.0,1.0,0.0,3992.77,789.41,1400.13,767.97,70.94419342849045,11.19720196,0.6471366666666668,0.17195570000000004
0.0,5.004561508370857,3.778759986673544,0.7805129100724628,0.3472411237847405,1.0,58.68060750153993,41.319531867913696,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,94.15750211423095,11.24994104,0.4171402380952381,0.20288625000000005
0.0,5.107070692393572,2.0207387823727485,0.7771457681282987,0.35133557750863376,488.0,98.53829629816632,35.90988904964989,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,67.20549203127625,12.26656823,0.6471138095238095,0.020828829166666667
0.0,5.163641285153079,4.47350794108972,0.5172417267718874,0.3496468678497596,468.0,30.011709230331697,38.12274981327028,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,81.06699819973528,12.17365942,0.7793823809523811,0.4146577571428569
2.0,5.008671477973715,4.163754870912058,0.6770062348273604,0.3847055636944766,1.0,96.48099037696664,42.37870870675312,1.0,1.0,0.0,0.0,1.0,2.0,647.35,191.87,2970.5,198.32,92.63886368326105,11.15940283,0.5897733333333333,0.2173844999999998
0.0,7.2520668830442965,4.027393843182654,0.6731508563224199,0.3417795256291577,419.0,45.57451440765105,95.32261931974287,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,67.32297872693411,11.16707318,0.5794719047619047,0.02439228333333333
0.0,5.068234140292567,3.9457350119091004,0.7795343578035603,0.3669389566770829,463.0,52.8056761129901,93.77362269716151,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,40.82523867793367,11.38091017,0.6541890476190475,0.18497683333333342
0.0,5.0013719620650114,4.025517840874859,0.755305178624187,0.14877710827555546,107.0,43.835014717594746,52.11425360448959,0.0,0.0,0.0,1.0,1.0,1.0,359.71,164.64,2434.94,304.36,55.768974032546055,12.23421214,0.24353333333333338,0.004393000000000001
0.0,5.014106835615475,4.0930213325599905,0.597582016268492,0.3653400964885982,116.0,56.555518714532745,42.89533890977339,2.0,1.0,0.0,1.0,1.0,0.0,2970.74,312.58,403.78,753.84,90.12744428978722,11.12666509,0.47966047619047614,0.007632083333333333
1.0,5.183310302616319,2.0085141591414946,0.5700961092730361,0.3945682159896504,270.0,48.07228132157462,96.83383550896657,2.0,0.0,1.0,2.0,1.0,2.0,537.9,195.31,1172.11,759.79,94.32722684951031,12.32227979,0.6939804761904762,0.3855821666666669
0.0,5.003441842213617,3.9568168012147966,0.5185181135205499,0.34301715177193276,564.0,32.465115952791805,59.61044530018647,1.0,1.0,0.0,2.0,1.0,0.0,2574.21,202.37,3436.33,223.66,73.14125080256049,11.70058615,0.9287821428571428,0.017165657142857144
4.0,7.443513333585762,3.5487927827231185,0.7361611490302985,0.3683631486973409,285.0,68.77103577540237,35.978403204220946,1.0,1.0,2.0,2.0,0.0,0.0,500.0,200.0,2886.28,195.34,64.04415776559222,11.88477936,0.7214088095238097,0.24369695833333332
0.0,7.496621052520072,4.195604102894051,0.5819040682825829,0.2490654037902503,1.0,34.518854490928256,31.925393635065888,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,90.2565579094633,11.48764389,0.08689999999999998,0.0010496904761904762
4.0,5.389336890928319,3.908549995930999,0.5788663526317276,0.3701918979608764,402.0,96.2473590856539,62.97417185758286,1.0,0.0,1.0,1.0,1.0,0.0,772.96,165.67,2840.8,201.48,34.685528825459144,11.19690482,0.7828666666666666,0.11507700000000008
2.0,5.269660585629126,3.965949488962063,0.6796208228115647,0.3378463561750177,345.0,59.28364237882909,41.56221503974074,1.0,1.0,0.0,2.0,0.0,1.0,662.1,191.32,2299.97,199.23,72.86594308148409,11.6369362,0.9687666666666667,0.04463800000000002
0.0,5.016330212538868,4.075264073987855,0.611214961107967,0.35976883740063764,193.0,45.6797660452162,39.53776004159929,1.0,1.0,0.0,2.0,1.0,1.0,857.57,184.95,4434.23,442.63,90.11125702476026,11.77975038,0.5285500000000001,0.015560457142857143
0.0,7.382557115547747,3.77146786627271,0.6023607480293247,0.34778652584147984,440.0,43.301055054293364,92.04724184583188,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,58.94140938254306,12.0566229,0.49396000000000007,0.047456899999999996
0.0,5.107070692393572,2.0207387823727485,0.7771457681282987,0.35133557750863376,488.0,98.53829629816632,35.90988904964989,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,67.20549203127625,12.26656823,0.6471138095238095,0.020828829166666667
