PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.006357443314756,2.054913083650226,0.7397835842649807,0.27174675291535133,123.0,44.463646205899906,50.24566054280287,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,99.45277972778615,11.7628985,0.73,0.004873999999999999
0.0,5.035236649606209,3.469491852302014,0.7784573288153673,0.3394814872408523,1.0,44.357343276500735,36.5367133040851,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,99.5890486583634,11.24994104,0.71,0.20209825000000003
1.0,5.03794746668001,2.1376374435207293,0.5169116259443644,0.2588253639802333,183.0,92.06930470270028,71.98391995994011,2.0,1.0,1.0,0.0,1.0,0.0,836.12,210.0,2641.97,178.4,82.15644586237016,11.24179038,0.71,0.20294550000000008
0.0,5.010181574750932,3.6014002043687765,0.7474444143432409,0.22259886224625622,169.0,31.84157908895324,38.587021279059755,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,97.7553053555678,11.35344167,0.66,0.003352166666666666
0.0,5.027731073938396,2.0484888660043414,0.7774905883368463,0.30041576714991725,540.0,56.24917780188017,47.27781254110931,1.0,1.0,2.0,2.0,1.0,2.0,3115.69,584.43,138.53,411.75,97.1911606534569,11.22282963,0.75,0.3603135416666667
0.0,5.034692521359008,2.016730448789714,0.760696468424243,0.3983624455381836,337.0,48.02341947346514,99.20703312394812,1.0,1.0,1.0,1.0,0.0,1.0,325.88,158.79,4338.47,298.47,81.68825485987921,11.525585,0.74,0.044923633333333324
0.0,5.035080971534577,3.4768454418688335,0.6259831731571897,0.3410571682924091,558.0,37.58457366253297,41.65563937399345,2.0,0.0,0.0,2.0,1.0,0.0,3138.2,228.91,1217.09,746.95,85.9520665632693,12.25219469,0.8,0.00372585
0.0,6.767761522383263,2.009872775937677,0.5043759230990819,0.38358501191244276,530.0,42.6388386730286,75.78368287167169,2.0,0.0,1.0,0.0,1.0,1.0,3121.12,256.79,4294.02,721.07,67.60555268493621,11.52002226,0.42,0.07502570833333334
3.0,5.0085099292580715,3.9561975522578656,0.776736100891226,0.15735022491516196,85.0,94.93964942558866,35.78963264849942,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,85.57726770137695,11.43021602,0.52,0.004598500000000002
0.0,5.026163241182982,3.739699686815332,0.6613764582401532,0.37275653968907285,488.0,45.99589534074091,67.14969006602232,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,98.04398134304765,12.26656823,0.86,0.08528367976190478
3.0,5.00611974404799,4.422633393156951,0.5827142953142688,0.3452989928999753,103.0,48.78275714243707,35.2281120913141,1.0,1.0,0.0,0.0,0.0,0.0,508.06,199.47,2924.19,198.26,81.28333932490824,11.94005141,0.71,0.009334250000000006
0.0,5.004862567374039,3.782158293940884,0.7373081227155758,0.27177275783143423,1.0,68.80775810464698,30.004913864064918,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,67.32969114408642,11.75629253,0.49,0.1973505
0.0,7.234131927113194,4.0866387926979035,0.5095076936326609,0.26921423283389123,1.0,53.561701286702515,30.67815370189166,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,98.16935154519606,11.48764389,0.54,0.0006425238095238095
0.0,5.078475643482826,2.0344831635312564,0.7846526900821988,0.36790599342692587,1.0,98.8216751985807,43.958265106166074,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,81.15700906484435,12.12545599,0.33,0.014857800000000003
1.0,5.016787806674806,2.0951016102390616,0.7705639411800296,0.2586849914363603,195.0,94.0431232311223,53.791163353737424,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,77.99546951581813,11.19888415,0.69,0.1671234999999999
0.0,5.014939514861005,3.751556262839439,0.7766538898143847,0.1327618792927947,363.0,42.27481889118627,42.86083959157313,1.0,0.0,0.0,2.0,0.0,0.0,393.38,167.95,2436.27,221.71,64.39636432107291,12.2293918,0.53,0.0037570000000000004
5.0,5.02479677575107,3.9495045198536873,0.63968655840136,0.28125052250363863,151.0,78.22333430104732,90.52505267258582,1.0,1.0,1.0,2.0,0.0,1.0,2892.42,197.83,2882.39,194.49,91.30080477714583,11.12908058,0.96,0.0
0.0,7.372814315852445,2.0136566270117213,0.5376046456318332,0.3043479950989961,220.0,57.83737858898735,39.064974596454704,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,99.1309473730102,11.11012214,0.58,0.1457630000000001
0.0,5.031467382958523,4.081477541473703,0.5698922821523061,0.26030951189255275,404.0,37.892993316338725,32.42299484642826,1.0,1.0,0.0,2.0,1.0,2.0,3694.11,789.08,1500.49,362.55,97.45408155982673,11.30104751,0.77,0.03691536666666667
0.0,5.009846033131,4.076854036698539,0.5753662845085478,0.39866059499974993,499.0,39.76447852869559,31.28788414239127,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,96.98905543282177,11.67045035,0.83,0.010456349999999998
5.0,5.02479677575107,3.9495045198536873,0.63968655840136,0.28125052250363863,151.0,78.22333430104732,90.52505267258582,1.0,1.0,1.0,2.0,0.0,1.0,2916.74,195.14,2915.39,194.48,91.30080477714583,11.12910421,0.96,0.0
0.0,5.001392384348708,2.126038648602908,0.7581032669730787,0.3067671524874295,145.0,38.83783025505206,50.68585880286457,0.0,0.0,0.0,2.0,1.0,1.0,1976.28,407.9,2528.11,229.78,78.43023309141911,12.0555069,0.66,0.003007933333333333
0.0,5.026163241182982,3.739699686815332,0.6613764582401532,0.37275653968907285,488.0,45.99589534074091,67.14969006602232,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,98.04398134304765,12.26656823,0.86,0.08528367976190478
0.0,5.0213790532534155,2.1416263544208327,0.5920920036784144,0.1369609420502082,427.0,96.4726758720851,33.42767672361537,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,43.6255738876233,11.92814216,0.7,0.4189271071428571
0.0,5.038772484964891,2.005155679775718,0.6850335071004974,0.3092209590289499,440.0,42.915886674214995,34.895356224377096,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,98.43784869089637,11.12842676,0.78,0.2858253333333332
0.0,7.339242943008901,2.146375543835683,0.5250763203007858,0.34885571507043944,592.0,43.537696576133996,78.21583557210548,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,98.34874880682706,12.04757798,0.67,0.0003065
0.0,6.542571124691081,2.0341558163117424,0.7842904130511189,0.11918899176999304,381.0,52.09780968513233,32.72806990926306,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,44.13670331103677,11.47528924,0.26,0.35640304166666675
0.0,7.320761150604023,4.005154654304764,0.5436832930848391,0.37171137227779005,169.0,58.82871882382936,32.52273759890346,0.0,0.0,0.0,2.0,0.0,2.0,148.0,743.6,1777.71,414.59,97.26168080529163,11.45511146,0.54,0.005746791666666667
3.0,5.010327910468645,4.040490902104676,0.7533684519925541,0.23226213113472116,335.0,66.05383604129477,94.44679152559853,2.0,1.0,1.0,0.0,0.0,2.0,458.12,171.75,2889.94,193.49,70.0615858298146,12.30780563,0.57,0.06826437499999997
0.0,7.3609682442112,2.0902009578813674,0.784892489742198,0.29955759143404137,162.0,98.65276235310805,62.52176567915741,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,63.195665149980925,12.1692443,0.27,0.0013369999999999999
0.0,6.758483055187847,3.6284461377874697,0.5693738688824118,0.38980385633373155,241.0,38.67027506543789,91.06736901022724,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,98.46899250080398,12.26701912,0.69,0.024318
0.0,7.171427438547577,2.063961844783416,0.7757327501396871,0.3058029040631839,434.0,57.21634580201245,47.942383946943295,0.0,0.0,2.0,1.0,1.0,1.0,1913.61,326.97,825.52,691.49,98.35839136480271,11.44520403,0.61,0.038186733333333334
0.0,5.007236006760013,3.8795572299083414,0.5107865439964063,0.39746518489712457,1.0,33.37460841970689,90.71525586388422,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,68.03650171364939,12.19691202,0.67,0.092747
4.0,5.0213976623158825,4.338313012699444,0.588950306060197,0.3965268693904789,206.0,92.10794443654662,56.60988208364853,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,34.8458184545181,11.32373248,0.8162083333333334,0.06337009999999994
0.0,5.019830892422158,2.113835472696496,0.7466405674104539,0.1381074422238286,159.0,30.245460697568202,58.38808363744927,1.0,1.0,0.0,0.0,1.0,2.0,329.13,164.44,4048.1,687.35,97.36603700585567,11.20476036,0.73,0.003951500000000002
0.0,6.4587105602804655,3.611551520010889,0.780608311972536,0.1587698750513684,181.0,39.19812602343394,38.800459130772715,1.0,0.0,0.0,1.0,1.0,1.0,347.86,173.84,77.26,630.9,86.30079232193796,11.464643,0.05,0.004046000000000001
4.0,5.060474936665022,3.8511679791917426,0.6093190060408478,0.3998868001331077,402.0,79.27153217123147,55.94449142228019,1.0,0.0,1.0,1.0,1.0,0.0,2905.42,197.49,2796.19,196.66,62.88809679163243,11.19686407,0.8465083333333334,0.11102203333333337
0.0,7.376492160367682,2.1348251629207304,0.6650718391009405,0.20560945731570218,617.0,98.55085487856437,94.06709195674345,2.0,0.0,1.0,1.0,0.0,2.0,1225.98,208.77,1403.17,341.99,80.32821243841369,11.44536108,0.56,0.05255279999999999
0.0,7.478306449116892,4.145315021588711,0.6679563050832096,0.26989205863043547,289.0,45.633579050140426,31.886852567433408,1.0,1.0,0.0,2.0,1.0,1.0,3015.77,759.21,4434.23,442.63,84.50899527379212,11.80914934,0.19,0.011665124999999997
4.0,5.199836577685292,3.901329002663937,0.5890528919739568,0.3703072725780704,402.0,78.45751366776142,35.06365693722678,1.0,0.0,1.0,1.0,1.0,0.0,772.96,165.67,2840.8,201.48,33.25970698194105,11.19690482,0.8167666666666668,0.1182175000000001
4.0,5.068692433084382,3.9742697136822924,0.5427347807568629,0.3896648717245262,1.0,94.75849487383636,47.774409629399365,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,80.15273167944027,11.26618794,0.6982833333333334,0.05675910000000002
0.0,5.016328491800962,2.030067871706312,0.779211574323049,0.29630611357893494,231.0,99.48690119232543,53.40413453231919,1.0,0.0,1.0,0.0,0.0,1.0,337.82,168.86,1972.2,631.59,69.07174750689363,11.1174384,0.66,0.030230716666666668
3.0,5.02273336785385,4.074261083286033,0.5857156555202443,0.3888813771904701,323.0,49.10419761832253,31.10477452785457,0.0,0.0,1.0,2.0,0.0,2.0,618.66,195.11,2895.71,200.36,81.83719593371401,12.0736205,0.7856000000000001,0.07804249999999992
0.0,5.017405815303918,2.0902391434853334,0.7827064554973014,0.3031338308318094,607.0,48.769641920481824,39.60493797063278,0.0,1.0,2.0,0.0,0.0,1.0,179.28,621.78,2626.14,228.42,97.66676339827968,11.16023526,0.77,0.1037885
1.0,5.032417546020572,2.1439083604213476,0.5067060017204739,0.25831717648152225,1.0,70.44297818354282,54.578346808991675,2.0,0.0,1.0,1.0,0.0,2.0,378.77,163.12,1329.85,255.25,99.64589002288687,11.26621843,0.76,0.23172700000000027
0.0,5.0186593827629675,2.0482915783357485,0.798722088444788,0.2488319146208278,167.0,47.28196213311431,35.09354076964319,1.0,1.0,2.0,1.0,1.0,0.0,365.17,177.35,3108.03,421.63,86.94787663092613,11.80522617,0.69,0.18358274999999996
0.0,5.929973370305932,2.683814203035466,0.5910201857093135,0.19011092665299748,269.0,31.288858784735933,36.52819078621097,1.0,1.0,0.0,2.0,1.0,2.0,3027.28,185.91,1500.49,362.55,97.06224597097706,11.26011433,0.46,0.011162616666666665
0.0,6.581959649455843,2.039552798795428,0.7788311701231284,0.3072690752550772,397.0,64.86272480256216,69.7752182596337,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,72.88372911870088,11.87284347,0.32,0.005478008333333333
1.0,5.003674230026533,2.0380372005631195,0.775298580775294,0.3093222728539297,229.0,70.50633598521499,42.44161640378137,0.0,1.0,2.0,1.0,1.0,0.0,122.33,376.75,2026.39,188.31,99.42316179453644,11.20858266,0.74,0.22073406249999997
0.0,5.007175817577897,2.1047590459701517,0.7931870675202086,0.30431986442440906,100.0,92.02406349717792,52.81646125086431,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,78.61833093172443,11.63123172,0.64,0.02367183333333334
5.0,6.007817111733447,2.802839031911149,0.7678490495612623,0.17682158318908725,231.0,53.6743651477049,95.78835753931695,1.0,0.0,1.0,0.0,0.0,1.0,2744.03,193.75,2937.77,196.4,64.60929680029857,11.11744756,0.954425,0.004655
0.0,5.0243763621713615,2.0484132829837445,0.7735935281787154,0.30702042886140857,460.0,99.99736636652906,54.71510637963564,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,68.42876782459356,11.67981142,0.77,0.02915488333333333
4.0,5.025513898985597,4.107091685044486,0.7902463395217635,0.34897387493660087,1.0,93.52675553320756,30.002135231129397,1.0,1.0,2.0,0.0,0.0,1.0,1114.93,151.18,2876.81,194.16,87.37913924557151,11.36610405,0.7731,0.28536793333333316
0.0,7.403962875137038,2.789156685627678,0.7964806307600524,0.22357159214775402,507.0,99.98668069934934,90.04713595984893,1.0,1.0,1.0,1.0,0.0,1.0,3013.23,370.06,4338.47,298.47,73.92612759913466,11.57685844,0.09,0.03518689166666666
0.0,5.0213790532534155,2.1416263544208327,0.5920920036784144,0.1369609420502082,427.0,96.4726758720851,33.42767672361537,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,43.6255738876233,11.92814216,0.7,0.4189271071428571
0.0,5.001426170166987,2.0798139095874846,0.6263044769572172,0.38478002391675503,518.0,37.02973962667786,59.06674454701273,1.0,1.0,0.0,2.0,0.0,1.0,3669.82,251.12,3541.71,676.44,81.09936482897866,11.68937762,0.87,0.023102749999999995
0.0,6.449425390394391,2.0445071167435653,0.7545633171472182,0.17723698196738025,1.0,92.56600944023188,65.06608038720346,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,78.94394889668874,11.38438262,0.37,0.006187125
3.0,5.8896081438948364,3.8770302578403886,0.7144726320940709,0.3094229821639001,85.0,72.84964512285794,82.57803593242836,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,96.70532151207863,11.43021253,0.24,0.004335500000000001
0.0,5.026107969322917,2.0794982348261493,0.770406384675508,0.2581174306772828,463.0,96.37645315239257,60.18486506818351,1.0,0.0,2.0,2.0,1.0,2.0,314.95,157.39,2292.61,482.03,99.41888020833161,11.38091017,0.73,0.19391383333333337
0.0,5.0060065751997875,2.006242614401921,0.7884670093375545,0.11330775445908288,167.0,96.71240859103332,51.20848925524072,1.0,1.0,2.0,1.0,1.0,0.0,1153.18,179.67,3108.03,421.63,97.97728741375089,11.80522533,0.74,0.3450457333333331
0.0,5.100990262850411,2.023128193628105,0.7858101753335403,0.3060812873921684,199.0,97.30669746847524,55.008883200174985,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,97.0609678080461,11.66090222,0.57,0.025561000000000014
0.0,5.010760676244545,2.0545257235641934,0.7325374574079819,0.3228134027427398,180.0,57.141307577306726,36.22739190014384,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,40.52576586020146,11.11601072,0.6,0.06510149999999996
0.0,5.0391192613583815,2.124883647365218,0.7751777270979888,0.3100634873100121,1.0,99.59262518541972,67.4999949956623,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,74.72986671667284,11.75540571,0.65,0.009946309523809524
0.0,5.039251463543714,2.0218512871651835,0.5324080122610136,0.2835526119165405,414.0,33.573025459640405,46.089954476543504,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,97.97806751900484,11.99578242,0.84,0.01529321666666667
4.0,5.0668805130810215,4.122793301195529,0.7816031164268616,0.39375007630324205,96.0,86.36287501189972,31.717945901025093,1.0,0.0,2.0,2.0,1.0,0.0,1420.81,162.94,2864.51,194.29,88.56715947508017,11.41248231,0.855,0.2647722666666665
0.0,5.013045433735397,2.09815347962333,0.747313636440881,0.2577065787554953,265.0,99.87380973897105,54.87661047531581,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,80.07149325912205,11.83249701,0.73,0.019610372023809525
3.0,5.004668164656483,3.529070635077239,0.6250868781589525,0.2698306263936925,223.0,39.1666823558302,60.04828158190733,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,98.22364521071304,11.57500354,0.87,0.006888000000000001
4.0,7.468133248470579,2.7938758510471287,0.764444047541036,0.39087496410346145,92.0,78.23275323773106,39.8453768876666,2.0,1.0,0.0,2.0,1.0,0.0,2360.09,171.92,2850.06,197.14,72.02323743667007,11.4992673,0.88465,0.01935150000000001
0.0,5.00283853844484,2.039490671473865,0.7812244514082232,0.3073675543867273,133.0,99.99475523345474,52.94661390125175,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,78.71280399738492,11.79336932,0.72,0.010104642857142859
5.0,5.777226183867388,3.8420689679694493,0.5095445813276059,0.21084357032985643,181.0,32.968070834393004,38.083934310095444,1.0,0.0,0.0,1.0,1.0,1.0,2964.44,197.78,2878.99,197.35,51.842798400781305,11.46465434,0.7376999999999999,0.0018903333333333335
0.0,6.228339334830229,2.0074154408442726,0.7883432966763982,0.2437790385091843,237.0,99.92034674001084,58.75397105934552,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,77.89221399885433,12.19439777,0.43,0.01919992500000001
