PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
0.0,5.0107815910873015,3.5109740963594134,0.7810086223108651,0.29993941386580847,339.0,30.603069355300605,52.468401142292024,0.0,1.0,0.0,0.0,0.0,0.0,331.56,160.89,2208.45,330.22,93.36307325298046,11.4036895,0.700175,0.0034459999999999994
0.0,5.028015014369737,4.457156232554846,0.797623255419104,0.29934819386304246,199.0,92.60281255984489,63.64577531640201,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,78.92990814507881,11.66090222,0.6060654761904762,0.03159650833333334
2.0,6.089249137704309,4.006943415805565,0.6335215089136275,0.3888445049750909,183.0,63.0160899110944,55.03497627589672,2.0,1.0,0.0,2.0,1.0,0.0,795.97,198.31,2563.44,189.78,83.57417662682164,11.52654641,0.4752726190476191,0.012193416666666656
0.0,5.012976513416658,2.166786934809725,0.7146700453391078,0.36871235606959196,159.0,46.821384307273924,49.04053097051788,1.0,1.0,0.0,0.0,1.0,2.0,329.13,164.44,4048.1,687.35,94.11587348524888,11.20476036,0.5791304761904761,0.004584500000000003
3.0,5.006841250233597,3.9166156386785533,0.6171134876029379,0.33621230894975435,85.0,30.188977851643756,35.85614300421342,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,96.39953221060078,11.43021602,0.6489166666666665,0.009195499999999999
0.0,5.034878932438993,3.906566069184031,0.5700115292557512,0.38262590500544114,1.0,96.14139574013058,69.38656178988414,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,99.49182214353067,11.75540571,0.6630402380952382,0.03805935952380954
0.0,5.003964098057588,3.7549851741900038,0.7405767597169913,0.280043574343429,467.0,48.499061315023376,55.83364515536532,1.0,0.0,1.0,1.0,1.0,2.0,2679.6,262.09,3458.65,749.55,69.17954665409647,11.22605433,0.7540392857142852,0.04865041666666667
0.0,5.004835856106079,3.636360835746684,0.7788311701231284,0.3906460954961339,1.0,57.23728302879635,30.551605507772713,1.0,0.0,2.0,2.0,1.0,2.0,314.92,157.46,2292.61,482.03,39.71360078736836,11.24994104,0.544095476190476,0.19362625
0.0,5.007479947540828,3.828303710285458,0.6021365964348813,0.3905703708788142,219.0,41.30768472610835,44.44445830232628,2.0,0.0,0.0,0.0,1.0,1.0,2840.64,167.73,70.28,534.16,68.61262693889006,11.52576789,0.734855,0.0056671000000000004
0.0,7.432569781510379,4.3950321746034815,0.7081300168927092,0.38366981638705894,427.0,89.01606728799527,31.584514179805034,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,99.17528478309018,11.92814216,0.3523854761904763,0.4059359654761905
0.0,5.025710430061261,2.049416493330867,0.7576660519807382,0.30146694045882416,336.0,38.57525043728216,49.806660788660324,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,95.24449204544092,11.40078403,0.7123171428571428,0.32892016468253965
0.0,6.919695039049798,4.267476885938646,0.5555010236589049,0.37088316358932916,1.0,45.40026382830995,78.86155668661044,2.0,0.0,2.0,2.0,1.0,0.0,2250.17,407.14,2381.88,335.87,34.441350747870665,12.19691202,0.2672271428571429,0.0027684999999999997
3.0,6.5601699209729984,2.0603574916779634,0.7810197508154392,0.3456370036211088,401.0,54.56096542679944,45.35503977608044,1.0,0.0,2.0,2.0,1.0,1.0,386.67,164.94,2878.52,194.36,39.59950247402144,12.11336319,0.4367526190476191,0.24243708333333328
0.0,5.024916809271609,2.075800480707111,0.5057034794127236,0.2634378667335426,592.0,36.281521875824176,64.50963612400933,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,93.81976803683798,12.04757798,0.7310938095238096,0.0037055833333333337
0.0,7.406609153922322,4.123997814910553,0.7353373692941481,0.3510057619382847,470.0,92.23501941147437,41.92860192598896,0.0,1.0,2.0,2.0,0.0,0.0,1732.13,371.8,322.29,266.87,83.79205485361305,12.27882619,0.5376326190476192,0.303380575
0.0,5.0120518307998365,4.032618050721723,0.6489042064349496,0.24718211568187523,690.0,92.11388219157415,58.04971845167328,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,71.56399908316281,11.74909577,0.8192883333333332,0.09119529444444448
0.0,5.006175883857072,2.0959686643922875,0.7618133339912964,0.38998561491192196,498.0,99.77811451067937,40.8971639406687,0.0,1.0,1.0,0.0,1.0,1.0,4261.88,758.2,3785.3,270.22,67.01447994719355,11.16926877,0.6398345238095238,0.2102953892857144
0.0,5.008468244542298,4.111644783726399,0.5261464593606827,0.2541423963831096,246.0,93.26294932029478,48.371637709874534,2.0,0.0,0.0,1.0,1.0,0.0,267.3,157.62,4377.75,457.08,69.23618158655981,11.79968971,0.764875,0.011082666666666675
3.0,5.009793177712552,4.021815312054846,0.7492730692566567,0.364223028636692,131.0,39.70717010989804,64.35024517749815,0.0,1.0,0.0,2.0,1.0,1.0,428.36,173.65,2920.11,196.01,94.67270815106477,11.4291731,0.6703771428571428,0.003904000000000001
0.0,5.008567632062811,4.198724256625587,0.7867987854497518,0.2581174306772828,193.0,92.01594695175422,33.072212348440566,1.0,1.0,0.0,2.0,1.0,1.0,1321.31,169.69,4434.23,442.63,93.59767192911805,11.7797539,0.682,0.013875041666666664
0.0,5.023420862680679,4.137704804694794,0.5374638579798907,0.24229735350925627,369.0,68.6333550527378,55.984477701970306,2.0,0.0,0.0,1.0,1.0,0.0,852.89,736.36,4377.75,457.08,86.66879372991185,11.83699728,0.8191833333333333,0.013028933333333336
0.0,5.0799972314804425,2.752701317992135,0.7675043136895352,0.3282738516792725,237.0,99.07166417928977,55.51598419540715,1.0,1.0,1.0,1.0,1.0,1.0,310.72,131.25,618.66,271.69,65.74524621258294,12.19439132,0.12285499999999999,0.020573300000000003
1.0,6.664413049553084,4.024277326611537,0.5659369808639646,0.3824146369622128,125.0,97.10040408200366,74.66110369872001,2.0,1.0,1.0,2.0,0.0,1.0,378.98,174.24,2432.66,613.06,79.98099121538975,12.30137526,0.45196666666666657,0.28814050000000035
5.0,5.1972820856123505,3.7475097450984665,0.7177993956051355,0.33704608813151626,176.0,76.29981162086209,82.5659703819136,2.0,0.0,1.0,0.0,1.0,1.0,2535.26,188.57,2842.21,194.08,54.42363451127051,11.41497853,0.88205,0.0
0.0,5.0304050896168855,2.3523405958183385,0.5733002591317004,0.20621555978046816,199.0,39.179218844618916,41.0467377131794,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,97.7090591067355,11.11414929,0.5818049999999998,0.002511433333333333
4.0,5.035719549076098,2.459506814590876,0.7556436751592982,0.3872137201758349,229.0,45.25885155340903,38.210962782655386,0.0,1.0,2.0,1.0,1.0,0.0,1261.03,308.2,2902.54,199.82,97.92344432588895,11.20857187,0.6008373809523809,0.33592906547619045
0.0,5.007180551807927,3.541267280169753,0.5034807388623259,0.2786507318236196,414.0,39.85020893975965,43.77832555030175,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,94.12332170950184,11.99578242,0.7919683333333333,0.015193608333333336
0.0,7.137142917626766,4.068030533934922,0.5531017202438105,0.3357351282203725,583.0,95.42014559779723,74.83127407083988,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,83.18613631585451,11.10892004,0.19387238095238093,0.008719041666666667
0.0,7.274625457045993,3.964780701422881,0.533266180023075,0.14264167329407038,510.0,96.66150118629285,30.328921440955423,0.0,1.0,0.0,0.0,0.0,0.0,1880.7,368.9,2208.45,330.22,89.93770989814885,11.45496294,0.16705833333333328,0.020049574999999993
0.0,5.030687776646007,4.258029312141024,0.6741128319297798,0.2501640462308921,334.0,53.3891610950671,31.098084146822373,2.0,1.0,0.0,2.0,0.0,0.0,1451.39,625.46,1632.24,272.26,82.68207705959175,11.60867361,0.7843469047619048,0.01128566666666667
0.0,7.341377386240222,4.002464646033405,0.7775711139214128,0.23584134789991268,355.0,71.50274867832758,51.68403280808977,1.0,1.0,1.0,1.0,1.0,1.0,751.28,209.26,618.66,271.69,72.22862213181057,12.23048952,0.29125714285714294,0.05748904880952382
3.0,5.0143721272571256,4.104780653826868,0.7504844153253616,0.3052366992263803,223.0,51.86504961333967,44.846342890505355,2.0,1.0,0.0,2.0,0.0,0.0,435.94,179.22,2857.59,200.51,75.46957301042201,11.57500354,0.8669633333333331,0.003927166666666667
1.0,6.35642662877851,4.1208515607623,0.566668621558834,0.394611468160988,195.0,92.96086669606557,98.35639991274432,2.0,1.0,1.0,2.0,1.0,0.0,110.69,488.87,519.32,262.95,65.40750903540466,11.19888415,0.21497190476190475,0.14939933333333344
0.0,5.008680321157269,2.1719159884210013,0.7551101428921343,0.3549062322447897,380.0,38.08300799182537,35.973264206611695,0.0,0.0,1.0,2.0,0.0,0.0,2184.49,263.17,70.15,332.47,98.05701345650701,11.47632012,0.7324438095238094,0.10873068452380952
0.0,7.369773056360578,3.2691623683317834,0.769556092735805,0.34940434407479987,451.0,70.62386741026376,53.8113511525851,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,72.55286205802328,11.21870049,0.23363238095238104,0.058959394047619025
0.0,5.038061201027217,3.54800249129906,0.753572340422003,0.14791199354262893,345.0,36.30295045374088,41.23919253371697,1.0,1.0,0.0,2.0,0.0,1.0,268.18,133.1,3541.71,676.44,79.49263844919206,11.63694407,0.6194383333333334,0.003176500000000001
0.0,5.094547842861019,2.2647825580777114,0.7605234937974775,0.12213470664491462,273.0,57.49558965336629,30.459594399981484,1.0,0.0,2.0,2.0,0.0,0.0,4377.5,337.95,2412.61,597.02,82.40767644662121,11.80190255,0.0974483333333333,0.3128374821428572
0.0,5.164413417792324,3.5428622840518096,0.5979934705316289,0.3488762913580627,599.0,45.05170083788731,54.301687010071795,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,92.42633733924663,11.17753847,0.3926271428571427,0.0025194333333333333
0.0,5.037922646748411,3.6125823659082608,0.5980028302755706,0.36474156359301535,269.0,33.61017485213429,78.18814341594997,2.0,0.0,0.0,0.0,0.0,0.0,2016.6,417.93,1559.79,221.11,55.891496565363894,12.24113523,0.6451666666666668,0.004585283333333333
5.0,7.2114475304449,2.2627069935896484,0.705238916885308,0.3182264104082299,196.0,73.53133034589882,56.02522584766906,0.0,0.0,1.0,0.0,0.0,2.0,2933.4,196.73,2937.64,203.55,97.02080960556322,11.09389068,0.8889500000000001,0.0
4.0,5.004112912941748,3.8542685256086755,0.7293642660036788,0.37395794491990947,301.0,96.65269111226493,71.28014224142643,1.0,1.0,1.0,2.0,0.0,1.0,500.0,200.0,2915.39,194.48,59.52456035109532,11.17291899,0.614255,0.13040400000000005
0.0,7.436105298158068,4.064915955776949,0.5329108530859231,0.1529929328708417,465.0,78.30910319851228,44.351498554181624,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,79.11963496523977,12.20063445,0.24733999999999998,0.011038083333333337
0.0,5.030074921233378,4.282417363887508,0.7523241539896568,0.3312517853290141,165.0,34.0981025745557,36.42984778642801,0.0,0.0,0.0,1.0,1.0,1.0,367.53,177.39,2229.06,294.91,97.97599610410303,12.21932573,0.6319816666666666,0.0042681666666666675
3.0,5.033367970461003,3.984854533780426,0.7528377344522971,0.39340882171185276,125.0,30.079380357392754,37.426140527844275,0.0,1.0,0.0,1.0,0.0,0.0,416.4,174.74,2896.19,194.47,93.75844621770956,11.24325011,0.6529054761904761,0.005596499999999999
2.0,5.033200468090385,4.394682390387035,0.6259712207460343,0.3931782182755759,92.0,32.08972947272099,65.36257531032908,2.0,1.0,1.0,0.0,1.0,0.0,830.12,209.87,2474.14,199.64,54.137322558342674,11.21449771,0.7009654761904761,0.044328666666666704
0.0,5.024916809271609,2.075800480707111,0.5057034794127236,0.2634378667335426,592.0,36.281521875824176,64.50963612400933,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,93.81976803683798,12.04757798,0.7310938095238096,0.0037055833333333337
0.0,5.008284642720904,2.080923304393363,0.7382001943217619,0.1291476728581853,381.0,32.085228622925776,45.37104607779498,1.0,1.0,2.0,0.0,0.0,1.0,843.41,185.28,1354.43,361.91,96.88270934900301,11.47528924,0.7143721428571429,0.3637339916666666
0.0,5.015071506551334,4.219546256658114,0.7486858713225463,0.14480657972802685,109.0,31.21043675964041,50.622892672303024,0.0,0.0,0.0,0.0,1.0,2.0,362.71,182.8,1495.42,387.52,94.30499836333979,12.07268198,0.6084499999999998,0.005616500000000001
0.0,5.0071725707075885,2.991912810656958,0.5877004197346666,0.24101095250337748,1.0,77.63112422240965,43.74467013366188,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,76.07997385744233,11.13018774,0.6621666666666667,0.01689675
0.0,5.025710430061261,2.049416493330867,0.7576660519807382,0.30146694045882416,336.0,38.57525043728216,49.806660788660324,0.0,0.0,2.0,0.0,1.0,1.0,1972.4,260.47,1597.98,306.47,95.24449204544092,11.40078403,0.7123171428571428,0.32892016468253965
3.0,7.369925528044202,4.2735224452134775,0.7911508101961977,0.14643539382403492,178.0,53.46814640719188,33.30273968594487,0.0,0.0,2.0,0.0,1.0,2.0,487.52,185.31,2874.12,194.38,97.71324616742201,11.21125759,0.29870666666666673,0.17505383333333324
3.0,5.013663824552498,3.565389188459079,0.7487343234405531,0.1830073700060335,103.0,30.025032607264386,35.943781764262056,1.0,1.0,0.0,0.0,0.0,0.0,508.06,199.47,2924.19,198.26,55.038213877649795,11.94005141,0.5512216666666666,0.005592500000000004
0.0,5.0164137953147625,4.068070399384249,0.552620791014639,0.339885170278711,329.0,52.670757231056584,30.36691585148836,0.0,0.0,0.0,0.0,1.0,2.0,1427.61,714.67,1495.42,387.52,94.63912387712347,12.138974,0.653885238095238,0.022935402380952374
0.0,5.034014289223661,4.065400011626401,0.52911078777577,0.3676836280962549,365.0,42.539048486891964,32.76140744902789,2.0,0.0,0.0,2.0,1.0,0.0,1535.08,500.33,2499.7,526.28,85.78638460752207,12.24060789,0.8963549999999999,0.023071409523809514
0.0,5.071166759661861,2.058728117184482,0.7488307519682833,0.3715488440936331,162.0,98.6582707553149,32.12626755733947,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,65.23694879562687,12.16921658,0.18196714285714288,0.005548125
0.0,5.504789374833361,2.0396326306678203,0.7808396220330953,0.36327766857067567,1.0,99.86538819872494,51.83289370694692,1.0,1.0,1.0,1.0,1.0,1.0,364.86,182.43,2405.18,406.77,60.99637446487806,12.01125044,0.1708238095238096,0.0089958
0.0,6.439319133294751,3.2178520604280636,0.7741326997281973,0.25744402196938165,510.0,40.66254639688969,92.98653414636112,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,71.00722121061273,11.94573382,0.2229109523809524,0.0017615416666666667
0.0,7.4288877514847504,3.258463840705679,0.7798603411323374,0.22870214280666482,397.0,60.1867883677032,62.94992718184647,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,79.21026081765726,11.87284347,0.22500333333333328,0.0031331666666666665
5.0,5.112102931773495,3.7909321744231894,0.5429963646418792,0.3684409734271587,151.0,41.68607681817221,44.359596396713584,1.0,1.0,1.0,2.0,0.0,1.0,2892.42,197.83,2882.39,194.49,93.43314796736695,11.12908058,0.9331999999999999,0.0
0.0,5.004447280451516,3.989389117930794,0.5969064807160565,0.2572115494089637,691.0,99.17091165201707,54.707245854469534,2.0,0.0,1.0,1.0,0.0,0.0,1466.4,709.97,2587.67,305.43,78.76410539410257,11.74914463,0.814810238095238,0.08935148194444446
0.0,5.028209567253365,2.012854829605935,0.7786416904635347,0.1275843008715566,468.0,32.05554894853997,49.3185903798522,1.0,0.0,2.0,1.0,1.0,0.0,3077.84,434.87,3537.83,710.51,45.90857636942322,12.17365942,0.6436804761904762,0.37488288571428563
5.0,5.023418131511475,3.4914568339429035,0.6581118442304196,0.31219470784034276,1.0,81.2728165923289,59.32165544719678,0.0,0.0,1.0,1.0,0.0,1.0,2804.38,195.12,2814.54,198.06,79.5847828968721,11.51358669,0.9656999999999999,0.0
2.0,6.368528876969087,4.13123578439444,0.6369538813329552,0.39704851036634464,125.0,97.83914657886125,34.48990557695619,0.0,1.0,0.0,1.0,0.0,0.0,411.34,199.61,2436.12,189.24,91.03657359304347,11.24326372,0.35543547619047616,0.030617000000000023
1.0,5.023197610383819,4.011201545440948,0.5954329912566716,0.25744482578828054,310.0,56.250279202322375,53.32067724911856,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,2742.97,198.59,71.41323129627766,12.15362665,0.6908716666666667,0.03497800000000003
0.0,7.446723786625005,2.1225361423551123,0.798000394601425,0.2578553560154935,440.0,80.912695429156,93.23656643935777,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,77.14355602130303,12.0566229,0.19955428571428577,0.015931624999999994
3.0,5.026798139687319,4.124408649554414,0.7486266065679464,0.22856563953659986,85.0,73.97075816066341,69.02208459207988,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,95.22585383128737,11.43021253,0.6284966666666666,0.004563000000000001
0.0,6.5635763127918825,3.063900399352672,0.7613946982793767,0.39933998948940896,502.0,33.990120516908995,90.30266652000847,2.0,1.0,1.0,0.0,0.0,2.0,3400.55,234.86,1633.8,357.55,71.0588528351395,12.35844417,0.5661642857142857,0.13984992499999999
5.0,5.112102931773495,3.7909321744231894,0.5429963646418792,0.3684409734271587,151.0,41.68607681817221,44.359596396713584,1.0,1.0,1.0,2.0,0.0,1.0,2916.74,195.14,2915.39,194.48,93.43314796736695,11.12910421,0.9331999999999999,0.0
0.0,5.023591100499859,4.065142213725006,0.6989418486169536,0.3953865702380337,323.0,46.64080558034917,30.759031209703057,0.0,0.0,0.0,1.0,1.0,1.0,2233.51,464.92,2434.94,304.36,83.05558523505844,12.29929284,0.6656066666666665,0.025836833333333344
5.0,5.864649514223047,3.6800407709812757,0.6151488568488334,0.2374665683745206,171.0,70.57744579148168,42.670279975979824,2.0,1.0,0.0,2.0,1.0,1.0,2924.32,196.38,2828.56,193.77,74.18321927497053,11.87519281,0.9615166666666667,0.0
1.0,6.691878460550382,3.4214971698686654,0.5069001564686036,0.39666129262620964,135.0,72.16026719818967,35.3954353191055,2.0,0.0,1.0,2.0,1.0,2.0,519.91,196.0,1371.8,217.54,73.85301299030411,12.28256613,0.4018354761904762,0.19878525000000008
2.0,6.231683714505258,4.115154323271518,0.5423689168798966,0.36870519834758075,155.0,63.6558603644905,40.142006032195084,2.0,0.0,0.0,1.0,0.0,0.0,363.25,161.1,1400.0,200.0,84.61341811766736,12.10806626,0.5979321428571428,0.019097000000000003
0.0,5.1166771690252,2.0533001262464294,0.7800757833857249,0.35113883046632366,460.0,39.48761897394438,42.72694391199809,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,65.84319652251375,11.67981142,0.5134890476190473,0.02787324999999999
0.0,5.006216833650476,4.27854063200653,0.780243520785827,0.3856619482014076,1.0,98.6315577244824,36.87477615627939,1.0,1.0,2.0,1.0,1.0,0.0,318.71,157.47,3108.03,421.63,92.45694697486995,11.75629253,0.6441092857142856,0.20568183333333337
0.0,6.716184987064256,2.0249443300553343,0.7862296882495179,0.20129647187229693,176.0,71.605360074639,32.01759505817945,0.0,0.0,1.0,2.0,1.0,1.0,1889.35,340.61,631.28,692.81,92.93253921477397,11.43420088,0.14936833333333333,0.010186000000000002
0.0,5.001600290430392,4.0682207279385825,0.5309998449414102,0.25295159580878157,499.0,93.17499776758079,36.35442890487343,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,99.27459312670779,11.67045035,0.7044116666666664,0.012165316666666665
0.0,6.459462939808478,2.121417599393866,0.7897349714662848,0.39944807578552727,265.0,65.57039224899682,56.13889452226763,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,68.55890400019699,11.83250579,0.1837333333333334,0.010093425
0.0,5.022116264315369,4.133150637663623,0.7444404608659709,0.33505125547114434,1.0,99.92906217469385,58.272575144124325,0.0,0.0,1.0,1.0,1.0,1.0,397.69,160.02,4010.89,767.06,61.277360690016714,11.1598665,0.5787033333333333,0.012713942857142857
