PRGS,ORCH_1_Dstop,ORCH_1_Drestart,ORCH_1_Fstop,ORCH_1_Frestart,PSCS__TAU,HUM_1_VEL,HUM_2_VEL,HUM_1_FW,HUM_1_AGE,HUM_1_STA,HUM_2_FW,HUM_2_AGE,HUM_2_STA,HUM_1_POS_X,HUM_1_POS_Y,HUM_2_POS_X,HUM_2_POS_Y,ROB_1_VEL,ROB_1_CHG,SCS,FTG
4.0,7.418308154688652,4.35610694589253,0.7565288435672622,0.10548648320325754,85.0,33.360401551628456,98.92467007258782,1.0,1.0,2.0,0.0,1.0,0.0,752.38,229.39,2836.39,202.31,34.79492429040339,12.34536229,0.53600422,0.3821334476190472
1.0,6.915750397843587,3.985652950590122,0.5078455560504186,0.3680963540035226,135.0,71.2922547043944,30.99717666691626,2.0,0.0,1.0,2.0,1.0,2.0,615.86,192.81,1371.8,217.54,88.96279701636274,12.28255262,0.59550608,0.19768225
0.0,6.469384865154746,3.200061876621253,0.7786906365700975,0.3099275080062794,451.0,53.958922700459965,59.17743213295555,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,69.71000645667107,11.21870049,0.72574006,0.0618001857142857
3.0,6.063793053414319,3.8952012399060254,0.7630220396883187,0.3605877940724942,223.0,35.1380312555629,38.67398846679564,2.0,1.0,0.0,2.0,0.0,0.0,486.19,181.34,2857.59,200.51,85.81510477463743,11.5750044,0.9509274999999999,0.003939166666666669
0.0,7.277576811550045,4.002360703388425,0.5169061474209743,0.1899001089728774,334.0,33.04905703176832,30.43514959853813,2.0,1.0,0.0,2.0,0.0,0.0,1451.39,625.46,1632.24,272.26,84.69135232551638,11.60867361,0.7266398599999999,0.009445308333333336
0.0,7.440871995594492,2.696301870139451,0.7503458437900972,0.3501166079740628,440.0,45.765637959024644,31.1243352964671,0.0,1.0,1.0,0.0,0.0,1.0,2744.96,374.82,2688.23,307.8,76.38441124302248,12.0566229,0.7708124053333332,0.02303266666666667
0.0,7.373723146767678,3.00829800164225,0.6763970579863791,0.2178390672060455,643.0,56.89764341320805,30.518074012396283,2.0,1.0,1.0,0.0,1.0,0.0,1467.38,280.01,607.4,734.15,76.74682942758756,11.93627299,0.6544061500000001,0.060094199999999987
0.0,5.105965839304254,2.089209228749082,0.7347901404323393,0.3429713363398394,230.0,94.59205639223623,40.42302929467025,2.0,0.0,1.0,1.0,0.0,0.0,324.43,173.64,2587.67,305.43,65.42168801154092,11.61346666,0.6005330866666667,0.02939175
4.0,5.706708107863393,4.000400647385929,0.7918206904878972,0.30652404660601446,1.0,93.65263705051788,48.23170028738362,2.0,0.0,1.0,1.0,0.0,2.0,2903.19,193.58,2906.42,194.69,50.78352863678513,11.26618794,0.34505087999999995,0.046777500000000014
0.0,5.959559982372425,3.7304519389297646,0.5302759513067102,0.35182468049401333,565.0,47.36160482175396,44.93244257302549,1.0,1.0,0.0,2.0,1.0,0.0,2574.21,202.37,3436.33,223.66,57.39396926474525,11.70062584,0.9508035999999999,0.01567058452380953
3.0,5.917942587408621,3.8247040972501045,0.7732002340634742,0.3647470672513048,85.0,73.95409925088724,71.50412332987702,0.0,0.0,0.0,2.0,0.0,2.0,278.08,184.17,2877.66,195.43,39.59950247402144,11.43021602,0.58919536,0.011613
0.0,7.24390853196238,4.001581681701541,0.6677716832526557,0.3424289596737781,375.0,40.050409041201306,32.975768682967825,0.0,1.0,0.0,1.0,0.0,0.0,3681.29,733.16,755.82,276.56,82.36453962821832,11.31854472,0.6407910400000001,0.016089657142857136
0.0,5.068184407952137,3.993711236002145,0.7878118724082828,0.33947618403495383,180.0,49.81884374192887,38.76539740171903,1.0,1.0,2.0,2.0,1.0,2.0,355.76,177.88,138.53,411.75,34.19193260237275,11.11601072,0.7705564600000001,0.06295899999999996
0.0,6.756736610785878,2.5753266097447685,0.6966952890234106,0.22471632434466537,628.0,46.105711915772346,89.79561170000976,2.0,1.0,1.0,0.0,0.0,1.0,2775.41,236.2,2190.72,647.18,69.51374367673942,11.23035416,0.22944334,0.0003965
0.0,7.4706540827078305,3.9999592006228277,0.5027062279411518,0.16984765270112695,289.0,48.67724992123992,32.1575948841077,1.0,1.0,0.0,2.0,1.0,1.0,3015.77,759.21,4434.23,442.63,82.45014877670783,11.80914934,0.05106867359999999,0.01190883333333333
0.0,7.258297437578296,4.004205544903688,0.5400694959290162,0.1561672553847926,1.0,53.389154325576584,30.469920395990435,0.0,0.0,0.0,0.0,0.0,2.0,3009.75,615.6,947.86,795.78,85.11550338185063,11.48764389,0.04907230000000002,0.0007630000000000001
2.0,6.399907725633257,4.029798536604433,0.6788210582995418,0.3921269705872095,183.0,66.14776025890177,45.1831345778428,2.0,1.0,0.0,2.0,1.0,0.0,447.18,199.28,2067.41,181.69,81.56163575763598,11.52655709,0.77510932,0.012397999999999989
4.0,5.558252806752805,3.967982484747014,0.510403699906984,0.39869963766646116,402.0,82.40212673841943,56.47151002756678,1.0,0.0,1.0,1.0,1.0,0.0,2905.42,197.49,2796.19,196.66,46.690589362373174,11.19686407,0.9509274999999999,0.09934510000000003
0.0,5.146186990059793,4.22692853194438,0.7594886902593477,0.3689203159594728,363.0,42.95894653366026,34.68934032744309,1.0,0.0,0.0,2.0,0.0,0.0,393.38,167.95,2436.27,221.71,92.99220049376093,12.2293918,0.8630872999999999,0.004806500000000001
4.0,5.726889594542165,3.926966871503364,0.7988782603439362,0.30164931995313654,1.0,92.57638810854678,96.80875888393344,0.0,1.0,1.0,1.0,0.0,2.0,1916.89,183.23,2790.44,200.64,39.243470800763454,11.47056211,0.68507396,0.09507550000000001
4.0,5.101241182111092,2.5909736914575046,0.681355521519079,0.37000535328040524,96.0,98.25828588227014,44.372375163645295,1.0,0.0,2.0,2.0,1.0,0.0,1420.81,162.94,2864.51,194.29,84.5377885521561,11.41248231,0.57778726,0.31130971111111083
0.0,7.300361002443796,2.9722649928594405,0.6742377091746559,0.19580611835390327,617.0,47.11590088776301,74.79368246390455,2.0,0.0,1.0,1.0,0.0,2.0,1225.98,208.77,1403.17,341.99,82.09906732141653,11.44536108,0.36589777999999995,0.04635395
0.0,6.435615118559168,3.10808481604133,0.7685809508778351,0.28681123206655446,510.0,68.73739675615302,91.14193932717451,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,78.80158560727416,11.94573382,0.5898015200000001,0.0038310166666666668
0.0,7.372932594777201,3.9960403491936805,0.7112505172199336,0.36653506659517887,465.0,40.42090752194407,42.882646081622035,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,86.47527391016334,12.20063445,0.9509274999999999,0.011635333333333336
0.0,7.369984142374629,4.440667458823648,0.529907545820751,0.35772053458898256,427.0,47.081081012941425,33.26190919772408,1.0,1.0,2.0,2.0,0.0,0.0,1867.55,234.08,2356.35,560.55,53.39023012540846,11.92814216,0.7705564599999999,0.42217620158730135
3.0,5.883263778494433,2.7637243074102806,0.6673990721869869,0.3271080262240311,339.0,97.82454683311823,61.172079366922006,0.0,1.0,1.0,2.0,1.0,0.0,428.01,174.36,2876.2,198.24,78.6300588153148,12.24877979,0.9456068999999999,0.0630805464285714
0.0,6.784537387048702,2.362795442661473,0.6767916610709853,0.360732260430153,385.0,42.36983129362561,59.56600013707788,0.0,0.0,0.0,0.0,0.0,2.0,2974.93,410.44,3634.84,277.1,80.2566586013209,12.30329478,0.9508035999999999,0.0001625
0.0,7.372932594777201,3.9960403491936805,0.7112505172199336,0.36653506659517887,465.0,40.42090752194407,42.882646081622035,2.0,0.0,0.0,1.0,0.0,0.0,1803.78,378.72,2999.74,645.48,86.47527391016334,12.20063445,0.9509274999999999,0.011635333333333336
0.0,5.112928022307576,3.8907531392689796,0.7969777440353061,0.38793272106400584,162.0,33.76008976589546,66.3862246379098,2.0,0.0,1.0,1.0,0.0,1.0,210.64,762.82,1730.07,368.56,63.161775637181215,12.16921658,0.7705564600000001,0.018909350000000002
0.0,5.045931651376792,3.912119176741588,0.5355628501073469,0.3466781797562203,269.0,31.983709498283694,42.53187050129659,1.0,1.0,0.0,2.0,1.0,2.0,3027.28,185.91,1500.49,362.55,45.961589650986724,11.26011433,0.7705564600000001,0.015168516666666673
0.0,5.179063207806949,3.9996672383223038,0.7587392046170076,0.34232533050183395,199.0,94.75506825057086,45.3846965365404,0.0,0.0,1.0,1.0,0.0,0.0,327.0,161.77,4200.11,792.34,71.1119243711783,11.66090222,0.6671123699999999,0.02392842500000001
0.0,6.6558960948408785,3.8282455976915384,0.6700089866502539,0.32765903457579204,343.0,99.49872238719202,95.71038623804428,2.0,1.0,1.0,2.0,1.0,0.0,3992.77,789.41,1400.13,767.97,79.81803751393034,11.19720196,0.8213541,0.16741283333333332
0.0,6.469384865154746,3.200061876621253,0.7786906365700975,0.3099275080062794,451.0,53.958922700459965,59.17743213295555,1.0,1.0,1.0,2.0,0.0,1.0,526.6,250.38,305.31,750.11,69.71000645667107,11.21870049,0.72574006,0.0618001857142857
3.0,5.226824292412747,3.8896111698471367,0.7756818822108972,0.3357887279948086,156.0,65.40019850510986,36.949410341356,1.0,0.0,1.0,1.0,1.0,2.0,400.0,200.0,2890.4,199.96,54.422883938448976,11.13342642,0.649723,0.028508500000000003
0.0,6.437590497037508,2.368682457051302,0.7440874348112823,0.21166053065402088,340.0,96.91891585930703,93.49239701902947,2.0,1.0,1.0,0.0,0.0,0.0,3035.95,476.62,3222.69,767.67,73.16188208661379,11.89449703,0.049072300000000006,0.0029746250000000003
4.0,5.721953632937225,2.7835604453981073,0.6630888704655118,0.36396789040175503,333.0,76.14463597114322,35.953094795884454,1.0,0.0,0.0,0.0,0.0,2.0,1498.45,126.34,2848.97,194.29,45.071219712280055,11.62042621,0.9509274999999999,0.015634500000000006
0.0,6.909158090026961,2.3750941703667077,0.5569950856603983,0.3413584811600424,599.0,42.02041103705903,41.73826866387518,0.0,0.0,0.0,1.0,1.0,1.0,3059.04,338.15,2547.95,572.69,85.52142175857182,11.17753847,0.77036451,0.0
0.0,7.294890308188952,3.992546431610948,0.7560835894624424,0.3950909203030279,440.0,31.629002419612256,44.719423038814824,0.0,0.0,2.0,1.0,1.0,1.0,2701.9,163.62,1449.88,242.42,96.04396307333889,11.12842676,0.7231820599999998,0.15983510833333325
0.0,6.525415729733893,2.8531852951050647,0.7744747572643746,0.3687051725974888,397.0,90.82158976501756,66.23066561700145,2.0,1.0,1.0,0.0,1.0,2.0,394.74,767.75,1983.4,299.33,78.58974030640327,11.87284347,0.4100703253333333,0.0033914666666666664
0.0,5.013896224556778,2.326156087551812,0.5211412349453454,0.14022488117474796,414.0,32.95974062540588,41.353737441123265,1.0,1.0,0.0,0.0,1.0,0.0,3123.19,226.18,3147.96,466.79,82.30245269781433,11.99578242,0.2705447233333333,0.014909733333333333
0.0,6.877902568075148,2.1686486847307154,0.5859982680067775,0.33306287806218826,592.0,43.75767478579791,70.86454001881309,0.0,1.0,0.0,1.0,0.0,0.0,2823.94,340.35,190.55,268.99,66.73557356489077,12.04757798,0.59018542,0.0
0.0,7.369925528044202,3.9957743351267916,0.7075928594127345,0.36939613304722785,499.0,40.48860823014209,31.218875048401564,1.0,0.0,0.0,0.0,0.0,2.0,2395.67,515.35,2973.66,264.56,84.13697025408541,11.67045035,0.9509274999999999,0.006707290476190477
3.0,5.98475025328223,4.244073566987984,0.7511628251970338,0.3073855071493201,85.0,48.01027386793405,39.137182561960884,0.0,0.0,0.0,2.0,0.0,2.0,339.72,186.57,2877.66,195.43,79.89649934151358,11.43021253,0.14396083999999998,0.004254500000000002
0.0,6.890229611160719,2.124883647365218,0.6293581113114857,0.2887311991026217,467.0,93.440501303361,98.46126736949674,0.0,0.0,1.0,1.0,0.0,1.0,3922.46,260.71,1380.68,415.8,77.3820710772074,11.65043804,0.8688646500000001,0.06042886666666665
